thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.9500000000000001,0.004155124653739612,0.0019973368841544607,0.0008457851705666761,0.0010845986984815619,0.0,0.0008077544426494346,6,full,0.7778222177782221,0.9958448753462604,0.998810417558495
0.96,0.004155124653739612,0.0006657789613848203,0.0008457851705666761,0.0003098853424233034,0.0,0.00020193861066235866,6,full,0.777922207779222,0.9958448753462604,0.9995361596492774
0.97,0.002770083102493075,0.0006657789613848203,0.000563856780377784,0.0003098853424233034,0.0,0.00020193861066235866,6,full,0.7778222177782221,0.997229916897507,0.9995361596492774
0.98,0.002770083102493075,0.0,0.000563856780377784,0.0,0.0,0.0,6,full,0.7778222177782221,0.997229916897507,1.0
0.99,0.002770083102493075,0.0,0.000563856780377784,0.0,0.0,0.0,6,full,0.7778222177782221,0.997229916897507,1.0
1.0,0.0013850415512465374,0.0,0.000281928390188892,0.0,0.0,0.0,6,full,0.7777222277772223,0.9986149584487535,1.0
0.0,1.0,0.9986684420772304,1.0,0.9984505732878834,1.0,0.9983844911147012,6,tpr,0.22297770222977703,1.0,0.9997160490374708
0.01,1.0,0.9973368841544608,0.9968987877079222,0.9950418345212272,0.9961061946902655,0.994345718901454,6,tpr,0.2258774122587741,0.9961061946902655,0.9970088347469932
0.02,0.997229916897507,0.9953395472703063,0.9912602199041444,0.9883792996591261,0.9897345132743363,0.9862681744749596,6,tpr,0.23117688231176883,0.9925045963768293,0.9909286272046534
0.03,0.997229916897507,0.9946737683089214,0.9833662249788554,0.9806321660985435,0.9798230088495575,0.976373182552504,6,tpr,0.23877612238776122,0.9825930919520506,0.9816994142435826
0.04,0.9944598337950139,0.9866844207723036,0.9732168029320553,0.9620390455531453,0.967787610619469,0.9545638126009693,6,tpr,0.2515748425157484,0.9733277768244551,0.9678793918286658
0.05,0.9833795013850416,0.9633821571238349,0.9489709613758105,0.9267121165168888,0.9401769911504425,0.9155896607431341,6,tpr,0.2743725627437256,0.9567974897654009,0.9522075036192992
0.06,0.9598337950138505,0.9533954727030626,0.9109106287003101,0.904400371862411,0.8984070796460177,0.8895395799676898,6,tpr,0.29587041295870414,0.9385732846321673,0.9361441072646273
0.07,0.9404432132963989,0.9460719041278296,0.8722864392444319,0.8895258754260923,0.8548672566371681,0.8723747980613893,6,tpr,0.31416858314168583,0.9144240433407692,0.9263028939335597
0.08,0.9210526315789473,0.936750998668442,0.8401466027628982,0.8695382708397893,0.8194690265486726,0.8491518578352181,6,tpr,0.33286671332866713,0.8984163949697253,0.912400859166776
0.09,0.9016620498614959,0.9167776298268975,0.817028474767409,0.8363805392004958,0.7953982300884955,0.8119951534733441,6,tpr,0.35366463353664634,0.8937361802269996,0.8952175236464466
0.1,0.8878116343490304,0.892809587217044,0.7950380603326755,0.7976448713975829,0.7713274336283186,0.7687802907915994,6,tpr,0.3772622737726227,0.8835157992792881,0.8759707035745554
0.11,0.8739612188365651,0.8668442077230359,0.7665632929235974,0.766036566470406,0.7391150442477876,0.7354604200323102,6,tpr,0.397960203979602,0.8651538254112225,0.8686162123092742
0.12,0.8518005540166205,0.8455392809587217,0.7313222441499859,0.7322590641462658,0.7005309734513274,0.6978998384491115,6,tpr,0.4226577342265773,0.848730419434707,0.8523605574903899
0.13,0.814404432132964,0.8242343541944075,0.6836763462080632,0.7011155872327239,0.6502654867256638,0.6637722132471728,6,tpr,0.44785521447855214,0.8358610545926998,0.8395378590527653
0.14,0.7867036011080333,0.8115845539280959,0.637158161826896,0.6687325689494887,0.5989380530973452,0.6254038772213247,6,tpr,0.4774522547745225,0.8122344519893119,0.8138193232932288
0.15,0.7520775623268698,0.7936085219707057,0.5982520439808289,0.6338704679268671,0.5589380530973451,0.5854200323101777,6,tpr,0.5033496650334967,0.8068604907704753,0.791811510339472
0.16,0.7174515235457064,0.7736351531291611,0.5663941358894841,0.5957545708088008,0.527787610619469,0.5418012924071083,6,tpr,0.5282471752824718,0.8103360870737626,0.7681661392779472
0.17,0.6966759002770083,0.7556591211717709,0.5342542994079503,0.5574837310195228,0.49274336283185843,0.49737479806138934,6,tpr,0.555944405559444,0.7960674625548501,0.7417156768896185
0.18,0.682825484764543,0.7336884154460719,0.5057795319988723,0.5120855283545088,0.46053097345132743,0.4448707592891761,6,tpr,0.5867413258674132,0.7777054886867845,0.7111823438431042
0.19,0.6648199445983379,0.7130492676431425,0.46941076966450523,0.4685466377440347,0.4194690265486726,0.3943861066235864,6,tpr,0.618938106189381,0.7546490819503346,0.681336838980444
0.2,0.649584487534626,0.6824234354194407,0.43416972089089373,0.4215990083669042,0.37911504424778764,0.34248788368336025,6,tpr,0.6503349665033497,0.7295305567131616,0.6600644482639195
0.21,0.6260387811634349,0.6451398135818908,0.3884973216802932,0.375890920359467,0.32778761061946904,0.29422455573505657,6,tpr,0.6814318568143186,0.7017488294560341,0.6490847421531658
0.22,0.6038781163434903,0.611185086551265,0.3484634902734705,0.33653548187170745,0.2831858407079646,0.25323101777059775,6,tpr,0.7076292370762923,0.6793077243644743,0.6420459312193327
0.23,0.5803324099722992,0.5878828229027963,0.3104031575979701,0.3044623489308956,0.24141592920353983,0.21849757673667206,6,tpr,0.7314268573142686,0.6610835192312406,0.6306147538338758
0.24,0.5554016620498615,0.5559254327563249,0.2791091062870031,0.27176944530523706,0.20849557522123893,0.1855815831987076,6,tpr,0.7504249575042495,0.6530939131713774,0.6296561504423828
0.25,0.5235457063711911,0.5339547270306259,0.2511981956583028,0.24542919119925627,0.1815929203539823,0.15791599353796446,6,tpr,0.7661233876612339,0.6580472139827912,0.6239612665073386
0.26,0.5069252077562327,0.5173102529960053,0.2334367070764026,0.2257514719553765,0.16353982300884956,0.13731825525040386,6,tpr,0.7777222277772223,0.6566146152526169,0.6200080022543986
0.27,0.4916897506925208,0.5019973368841545,0.21849450239639132,0.21180663154632787,0.1486725663716814,0.12378836833602584,6,tpr,0.7852214778522147,0.6569828156791606,0.6217910314518713
0.28,0.47645429362880887,0.49134487350199735,0.20327036932619114,0.2023551286024171,0.1334513274336283,0.1147011308562197,6,tpr,0.7913208679132087,0.6569970338048194,0.6233562573542223
0.29,0.4667590027700831,0.4800266311584554,0.1976318015224133,0.19414316702819956,0.1288495575221239,0.1074313408723748,6,tpr,0.7938206179382061,0.6620905547520408,0.6274047097139195
0.3,0.4556786703601108,0.46804260985352863,0.1908655201578799,0.18779051750852185,0.12318584070796461,0.10278675282714055,6,tpr,0.7951204879512048,0.6675071703478538,0.6347441429736119
0.31,0.4473684210526316,0.45539280958721706,0.18212574006202426,0.18066315463278587,0.11433628318584071,0.09733441033925687,6,tpr,0.7978202179782021,0.6669678621332091,0.6419416007520398
0.32,0.4362880886426593,0.4447403462050599,0.17535945869749084,0.17369073442826155,0.10867256637168142,0.09147819063004846,6,tpr,0.7999200079992,0.6723844777290222,0.6467378444249886
0.33,0.4279778393351801,0.43541944074567246,0.1694389625035241,0.16702819956616052,0.10336283185840708,0.08562197092084006,6,tpr,0.8023197680231977,0.675384992523227,0.6502025301751677
0.34,0.42105263157894735,0.42676431424766975,0.1629546095291796,0.1616052060737527,0.09699115044247787,0.08117932148626818,6,tpr,0.8045195480451954,0.6759385188635305,0.6544150072385984
0.35000000000000003,0.4113573407202216,0.4141145139813582,0.15731604172540176,0.15602726991013324,0.09238938053097345,0.07774636510500808,6,tpr,0.8049195080491951,0.6810320398107519,0.6636318511236499
0.36,0.40304709141274236,0.40279627163781623,0.1522413307020017,0.14967462039045554,0.08814159292035398,0.07289983844911146,6,tpr,0.8062193780621938,0.6850945015076115,0.6701035668112953
0.37,0.39335180055401664,0.3914780292942743,0.14406540738652382,0.14316702819956617,0.08035398230088496,0.06785137318255251,6,tpr,0.8085191480851914,0.6870021817468683,0.6763733438882782
0.38,0.3767313019390582,0.37683089214380827,0.1347617705102904,0.13774403470715835,0.07292035398230089,0.06522617124394184,6,tpr,0.8085191480851914,0.6961890520432428,0.6883952791001335
0.39,0.3698060941828255,0.3621837549933422,0.12658584719481253,0.13170127052990394,0.06442477876106195,0.061793214862681745,6,tpr,0.80991900809919,0.6946186845782365,0.6996094598693395
0.4,0.3628808864265928,0.3395472703062583,0.12038342261065689,0.12302448094205144,0.0584070796460177,0.05735056542810985,6,tpr,0.80991900809919,0.6955261932194249,0.7178032951218516
0.41000000000000003,0.35318559556786705,0.3229027962716378,0.11446292641669016,0.1151224047102572,0.05345132743362832,0.05210016155088853,6,tpr,0.8107189281071893,0.7002657318657612,0.7291973652792507
0.42,0.33933518005540164,0.30825565912117175,0.10826050183253454,0.10830492717694452,0.049203539823008846,0.04765751211631664,6,tpr,0.8109189081091891,0.7098683597676072,0.7394018529951448
0.43,0.3365650969529086,0.29494007989347537,0.10374964758951226,0.10303687635574837,0.04424778761061947,0.04483037156704362,6,tpr,0.8115188481151885,0.7076826906577108,0.7498902916735682
0.44,0.32271468144044324,0.27762982689747007,0.0989568649563011,0.09730399752091726,0.04176991150442478,0.04260904684975767,6,tpr,0.8097190280971903,0.7190552300639815,0.7649792199522876
0.45,0.31301939058171746,0.26964047936085217,0.09472793910346772,0.09312054539820266,0.03893805309734513,0.0395799676898223,6,tpr,0.8101189881011899,0.7259186625156276,0.7699394883289701
0.46,0.3033240997229917,0.25033288948069243,0.08880744290950099,0.08692283854973659,0.033982300884955755,0.03735864297253635,6,tpr,0.809019098090191,0.7306582011619641,0.7870257534918439
0.47000000000000003,0.2950138504155125,0.24300932090545938,0.08457851705666761,0.08413387046792686,0.030796460176991152,0.03594507269789984,6,tpr,0.8089191080891911,0.7357826097614787,0.7929357517924405
0.48,0.2894736842105263,0.22902796271637815,0.08063151959402312,0.07886581964673071,0.027256637168141595,0.033319870759289175,6,tpr,0.8087191280871913,0.7377829529576153,0.8042919080429111
0.49,0.2770083102493075,0.21304926764314247,0.07612066535100084,0.0731329408118996,0.024778761061946902,0.030694668820678513,6,tpr,0.8074192580741926,0.7477704508126394,0.817645401177536
0.5,0.2631578947368421,0.20639147802929428,0.07020016915703411,0.06987914471645491,0.02088495575221239,0.02847334410339257,6,tpr,0.8076192380761924,0.7577270610153704,0.8220818660740983
0.51,0.23961218836565096,0.19507323568575233,0.06484352974344516,0.06647040594979857,0.020176991150442476,0.027463651050080775,6,tpr,0.8049195080491951,0.7805648027847915,0.8323904153643285
0.52,0.22714681440443213,0.18375499334221038,0.06061460389061178,0.06228695382708398,0.018053097345132742,0.02544426494345719,6,tpr,0.803919608039196,0.7909062829407005,0.8416892716012468
0.53,0.21191135734072022,0.17177097203728361,0.05497603608683394,0.05779361636194608,0.014867256637168142,0.023222940226171242,6,tpr,0.803019698030197,0.802955899296448,0.8514519681888876
0.54,0.19529085872576177,0.16311584553928096,0.04905553989286721,0.0548497056089247,0.01168141592920354,0.02201130856219709,6,tpr,0.802019798020198,0.8163905572034418,0.8588954630229162
0.55,0.1786703601108033,0.14713715046604528,0.045390470820411616,0.04958165478772854,0.011327433628318584,0.019991922455573505,6,tpr,0.7995200479952005,0.8326570735175153,0.8728547719895282
0.56,0.1634349030470914,0.13382157123834887,0.04172540174795602,0.0455531453362256,0.010619469026548672,0.018780290791599354,6,tpr,0.7972202779722027,0.8471845659794572,0.8849587195532506
0.5700000000000001,0.15650969529085873,0.11984021304926765,0.03946997462644488,0.04121475054229935,0.009557522123893806,0.017366720516962843,6,tpr,0.7956204379562044,0.8530478268330351,0.8975265074676952
0.58,0.1440443213296399,0.10452729693741677,0.035522977163800394,0.0362565850635265,0.007787610619469027,0.015549273021001616,6,tpr,0.7938206179382061,0.8637432892898291,0.9110219760835848
0.59,0.13434903047091412,0.09320905459387484,0.032985621652100366,0.032383018283235206,0.007079646017699115,0.013933764135702747,6,tpr,0.7924207579242076,0.8727306155467851,0.920724709541828
0.6,0.1260387811634349,0.08122503328894808,0.03073019453058923,0.028819336845367215,0.006371681415929204,0.012924071082390954,6,tpr,0.7907209279072093,0.8803329002524943,0.9316990377934429
0.61,0.12326869806094183,0.07390146471371505,0.029038624189455877,0.026030368763557483,0.00495575221238938,0.011510500807754443,6,tpr,0.7905209479052094,0.8816870541514475,0.9376090360940393
0.62,0.11357340720221606,0.06857523302263649,0.026783197067944742,0.02370622869538271,0.004601769911504424,0.010096930533117932,6,tpr,0.7898210178982101,0.8910283627092883,0.9415216975104814
0.63,0.1038781163434903,0.06125166444740346,0.0248096983366225,0.02122714595599628,0.004601769911504424,0.009087237479806139,6,tpr,0.7885211478852114,0.9007236535680141,0.9478355730324026
0.64,0.09002770083102493,0.05725699067909454,0.02086270087397801,0.020142547257514718,0.003185840707964602,0.008885298869143781,6,tpr,0.7874212578742126,0.9131581398769396,0.9516283081900493
0.65,0.07894736842105263,0.05326231691078562,0.018607273752466874,0.018593120545398203,0.003185840707964602,0.008077544426494346,6,tpr,0.7864213578642136,0.9242384722869119,0.9548152275157087
0.66,0.07479224376731301,0.05193075898801598,0.017479560191711305,0.017973349860551595,0.002831858407079646,0.007673667205169628,6,tpr,0.7862213778622138,0.9280396146397667,0.9557429082171536
0.67,0.06786703601108034,0.04860186418109188,0.015506061460389062,0.01657886581964673,0.0021238938053097347,0.006865912762520194,6,tpr,0.7858214178582141,0.9342568577942294,0.9582640485814283
0.68,0.06509695290858726,0.04460719041278296,0.014942204680011277,0.014874496436318562,0.0021238938053097347,0.0058562197092084005,6,tpr,0.7855214478552145,0.9370269408967224,0.9612490292964254
0.6900000000000001,0.05955678670360111,0.041278295605858856,0.01381449111925571,0.014099783080260303,0.0021238938053097347,0.0058562197092084005,6,tpr,0.7846215378462154,0.9425671071017087,0.9645779241033495
0.7000000000000001,0.054016620498614956,0.03861517976031957,0.012686777558500142,0.012860241710567091,0.0021238938053097347,0.005048465266558966,6,tpr,0.7842215778422158,0.9481072733066948,0.9664332855062394
0.71,0.04709141274238227,0.035286284953395475,0.01099520721736679,0.01193058568329718,0.0017699115044247787,0.004846526655896607,6,tpr,0.7834216578342166,0.9546784987620425,0.9695602417025011
0.72,0.0443213296398892,0.033288948069241014,0.010431350436989005,0.011310814998450573,0.0017699115044247787,0.0046445880452342485,6,tpr,0.783021697830217,0.9574485818645355,0.9713556399759933
0.73,0.038781163434903045,0.02929427430093209,0.009303636876233437,0.010071273628757359,0.0017699115044247787,0.004240710823909532,6,tpr,0.7822217778222178,0.9629887480695217,0.9749464365229774
0.74,0.037396121883656507,0.02130492676431425,0.009021708486044545,0.007902076231794236,0.0017699115044247787,0.003836833602584814,6,tpr,0.7811218878112188,0.9643737896207683,0.9825319068382705
0.75,0.036011080332409975,0.017310252996005325,0.008739780095855652,0.006662534862101023,0.0017699115044247787,0.003432956381260097,6,tpr,0.7806219378062194,0.9657588311720148,0.9861227033852548
0.76,0.036011080332409975,0.014647137150466045,0.008739780095855652,0.006042764177254416,0.0017699115044247787,0.003432956381260097,6,tpr,0.7802219778022198,0.9657588311720148,0.988785819230794
0.77,0.03462603878116344,0.012649800266311585,0.00845785170566676,0.005268050821196158,0.0017699115044247787,0.0030290791599353797,6,tpr,0.78002199780022,0.9671438727232613,0.9903792788936238
0.78,0.0332409972299169,0.011318242343541944,0.00817592331547787,0.004958165478772854,0.0017699115044247787,0.0030290791599353797,6,tpr,0.7797220277972203,0.9685289142745078,0.9917108368163934
0.79,0.030470914127423823,0.010652463382157125,0.007612066535100085,0.004803222807561202,0.0017699115044247787,0.0030290791599353797,6,tpr,0.7794220577942206,0.9712989973770009,0.9923766157777782
0.8,0.024930747922437674,0.009320905459387484,0.006484352974344516,0.004338394793926247,0.0017699115044247787,0.002827140549273021,6,tpr,0.7789221077892211,0.9768391635819871,0.9935062350898856
0.81,0.0221606648199446,0.007989347536617843,0.005920496193966732,0.004028509451502944,0.0017699115044247787,0.002827140549273021,6,tpr,0.7785221477852214,0.9796092466844801,0.9948377930126552
0.8200000000000001,0.0221606648199446,0.007323568575233023,0.005920496193966732,0.0037186241090796405,0.0017699115044247787,0.0026252019386106625,6,tpr,0.7785221477852214,0.9796092466844801,0.9953016333633777
0.8300000000000001,0.02077562326869806,0.007323568575233023,0.00563856780377784,0.003563681437867989,0.0017699115044247787,0.0024232633279483036,6,tpr,0.7785221477852214,0.9809942882357267,0.9950996947527153
0.84,0.019390581717451522,0.006657789613848202,0.0053566394135889485,0.0032537960954446853,0.0017699115044247787,0.0022213247172859453,6,tpr,0.7784221577842215,0.9823793297869732,0.9955635351034378
0.85,0.019390581717451522,0.005992010652463382,0.0053566394135889485,0.0030988534242330336,0.0017699115044247787,0.0022213247172859453,6,tpr,0.7783221677832217,0.9823793297869732,0.9962293140648226
0.86,0.013850415512465374,0.005992010652463382,0.00422892585283338,0.0030988534242330336,0.0017699115044247787,0.0022213247172859453,6,tpr,0.777922207779222,0.9879194959919594,0.9962293140648226
0.87,0.013850415512465374,0.005326231691078562,0.00422892585283338,0.002479082739386427,0.0017699115044247787,0.0016155088852988692,6,tpr,0.7781221877812219,0.9879194959919594,0.9962892771942202
0.88,0.0110803324099723,0.005326231691078562,0.0033831406822667043,0.002479082739386427,0.001415929203539823,0.0016155088852988692,6,tpr,0.778022197780222,0.9903355967935675,0.9962892771942202
0.89,0.006925207756232687,0.004660452729693742,0.002537355511700028,0.0023241400681747754,0.001415929203539823,0.0016155088852988692,6,tpr,0.7776222377762224,0.9944907214473071,0.9969550561556051
0.9,0.006925207756232687,0.004660452729693742,0.002255427121511136,0.0021691973969631237,0.0010619469026548673,0.0014135702746365104,6,tpr,0.7778222177782221,0.9941367391464221,0.9967531175449428
0.91,0.00554016620498615,0.004660452729693742,0.0019734987313222443,0.002014254725751472,0.0010619469026548673,0.0012116316639741518,6,tpr,0.7778222177782221,0.9955217806976687,0.9965511789342805
0.92,0.004155124653739612,0.0039946737683089215,0.00140964195094446,0.0018593120545398203,0.0007079646017699115,0.0012116316639741518,6,tpr,0.7777222277772223,0.9965528399480303,0.9972169578956652
0.93,0.004155124653739612,0.003328894806924101,0.0008457851705666761,0.0013944840409048653,0.0,0.0008077544426494346,6,tpr,0.778022197780222,0.9958448753462604,0.9974788596357254
0.9400000000000001,0.004155124653739612,0.002663115845539281,0.0008457851705666761,0.0012395413696932136,0.0,0.0008077544426494346,6,tpr,0.777922207779222,0.9958448753462604,0.9981446385971102
0.9500000000000001,0.004155124653739612,0.0019973368841544607,0.0008457851705666761,0.0010845986984815619,0.0,0.0008077544426494346,6,tpr,0.7778222177782221,0.9958448753462604,0.998810417558495
0.96,0.004155124653739612,0.0013315579227696406,0.0008457851705666761,0.0007747133560582584,0.0,0.0006058158319870759,6,tpr,0.7778222177782221,0.9958448753462604,0.9992742579092174
0.97,0.002770083102493075,0.0006657789613848203,0.000563856780377784,0.0003098853424233034,0.0,0.00020193861066235866,6,tpr,0.7778222177782221,0.997229916897507,0.9995361596492774
0.98,0.002770083102493075,0.0,0.000563856780377784,0.0,0.0,0.0,6,tpr,0.7778222177782221,0.997229916897507,1.0
0.99,0.002770083102493075,0.0,0.000563856780377784,0.0,0.0,0.0,6,tpr,0.7778222177782221,0.997229916897507,1.0
1.0,0.0013850415512465374,0.0,0.000281928390188892,0.0,0.0,0.0,6,tpr,0.7777222277772223,0.9986149584487535,1.0
0.0,1.0,0.9993342210386151,1.0,0.9989154013015185,1.0,0.9987883683360258,6,fpr,0.22287771222877711,1.0,0.9994541472974107
0.01,1.0,0.9973368841544608,0.9966168593177333,0.9950418345212272,0.9957522123893805,0.994345718901454,6,fpr,0.22597740225977403,0.9957522123893805,0.9970088347469932
0.02,0.997229916897507,0.996005326231691,0.9912602199041444,0.9888441276727611,0.9897345132743363,0.9866720516962844,6,fpr,0.23107689231076892,0.9925045963768293,0.9906667254645933
0.03,0.9958448753462604,0.9946737683089214,0.9828023681984775,0.9809420514409668,0.9794690265486725,0.9767770597738288,6,fpr,0.2385761423857614,0.9836241512024121,0.9821032914649074
0.04,0.9944598337950139,0.9866844207723036,0.9729348745418663,0.9638983576076852,0.967433628318584,0.9569870759289176,6,fpr,0.25047495250474955,0.9729737945235701,0.9703026551566141
0.05,0.9806094182825484,0.9640479360852197,0.9453058923033549,0.9291911992562751,0.9362831858407079,0.9186187399030694,6,fpr,0.27387261273872615,0.9556737675581595,0.9545708038178498
0.06,0.9556786703601108,0.9540612516644474,0.9052720608965322,0.9057948559033158,0.8923893805309735,0.8911550888529887,6,fpr,0.29657034296570345,0.9367107101708627,0.9370938371885412
0.07,0.9362880886426593,0.9460719041278296,0.8635466591485763,0.8912302448094205,0.8449557522123894,0.8745961227786753,6,fpr,0.31556844315568444,0.90866766356973,0.9285242186508457
0.08,0.9155124653739612,0.9394141145139814,0.8347899633493093,0.8731019522776573,0.8141592920353983,0.8529886914378029,6,fpr,0.3324667533246675,0.898646826661437,0.9135745769238215
0.09,0.8975069252077562,0.9194407456724367,0.8099802650126868,0.8408738766656337,0.7876106194690266,0.817043618739903,6,fpr,0.3534646535346465,0.8901036942612703,0.8976028730674663
0.1,0.8836565096952909,0.8941411451398136,0.7854524950662531,0.8027579795475674,0.7603539823008849,0.7750403877221325,6,fpr,0.37716228377162286,0.876697472605594,0.8808992425823189
0.11,0.8642659279778393,0.8708388814913449,0.7569777276571751,0.7700650759219089,0.7295575221238938,0.7394991922455574,6,fpr,0.39856014398560147,0.8652915941460545,0.8686603107542125
0.12,0.8365650969529086,0.8515312916111851,0.7149703975190301,0.7367524016114038,0.6838938053097345,0.7019386106623586,6,fpr,0.42515748425157485,0.8473287083568259,0.8504073190511735
0.13,0.8074792243767313,0.8268974700399467,0.6692979983084296,0.7051440966842268,0.6339823008849558,0.6682148626817448,6,fpr,0.45015498450154984,0.8265030765082245,0.8413173926417981
0.14,0.7797783933518005,0.8135818908122503,0.6224978855370736,0.6735357917570499,0.5823008849557522,0.6310581583198708,6,fpr,0.4791520847915208,0.8025224916039516,0.8174762675076205
0.15,0.7368421052631579,0.7969374167776299,0.5866929799830843,0.6399132321041214,0.5483185840707965,0.5922859450726979,6,fpr,0.5023497650234976,0.8114764788076386,0.7953485282950681
0.16,0.7077562326869806,0.7776298268974701,0.5539892867211729,0.6042764177254416,0.5146902654867257,0.5516962843295639,6,fpr,0.5269473052694731,0.8069340327997451,0.7740664574320938
0.17,0.6883656509695291,0.7583222370173103,0.5226952354102058,0.5636814378679889,0.48035398230088494,0.5046445880452343,6,fpr,0.5556444355564444,0.7919883313313558,0.746322351027924
0.18,0.6745152354570637,0.7416777629826897,0.4956301099520722,0.5218469166408429,0.4499115044247788,0.4551696284329564,6,fpr,0.5852414758524147,0.7753962689677151,0.7134918654502667
0.19,0.6606648199445984,0.7197070572569907,0.4592613476177051,0.4750542299349241,0.40778761061946905,0.40084814216478193,6,fpr,0.6197380261973803,0.7471227906748708,0.6811410849077912
0.2,0.6426592797783933,0.6850865512649801,0.42091908655201576,0.4256275178184072,0.3642477876106195,0.34693053311793215,6,fpr,0.6522347765223477,0.7215885078322262,0.661843981852952
0.21,0.6232686980609419,0.6511318242343542,0.37665632929235976,0.3820886272079331,0.3136283185840708,0.30048465266558966,6,fpr,0.683031696830317,0.6903596205231289,0.6493528284312354
0.22,0.5969529085872576,0.6151797603195739,0.34113335212855933,0.34164859002169196,0.2757522123893805,0.25868336025848143,6,fpr,0.7071292870712929,0.6787993038021229,0.6435035999389076
0.23,0.5734072022160664,0.5912117177097204,0.30138144911192555,0.30864580105361017,0.23185840707964603,0.22294022617124395,6,fpr,0.7319268073192681,0.6584512048635796,0.6317285084615236
0.24,0.5443213296398892,0.5625832223701731,0.2700873978009586,0.2767276107840099,0.2,0.19002423263327947,6,fpr,0.7508249175082492,0.6556786703601107,0.6274410102631064
0.25,0.5152354570637119,0.5346205059920106,0.2438680575133916,0.24852804462348932,0.1745132743362832,0.16175282714054928,6,fpr,0.7657234276572342,0.6592778172725713,0.6271323211485387
0.26,0.502770083102493,0.5206391478029294,0.22864392444319143,0.2293151533932445,0.15858407079646017,0.14095315024232632,6,fpr,0.7775222477752225,0.6558139876939671,0.6203140024393969
0.27,0.48614958448753465,0.503994673768309,0.21313786298280238,0.21413077161450264,0.1433628318584071,0.12621163166397414,6,fpr,0.7854214578542146,0.6572132473708725,0.6222169578956651
0.28,0.4695290858725762,0.49201065246338216,0.19988722864392444,0.20359466997211031,0.13097345132743363,0.11611470113085622,6,fpr,0.7909209079092091,0.6614443654548574,0.624104048667474
0.29,0.4626038781163435,0.48202396804260983,0.1945305892303355,0.19584753641152775,0.12601769911504423,0.10904684975767366,6,fpr,0.7938206179382061,0.6634138209987007,0.6270228817150638
0.3,0.45013850415512463,0.47137150466045274,0.18579080913447985,0.18949488689185,0.11823008849557522,0.1039983844911147,6,fpr,0.796020397960204,0.6680915843404506,0.632626879830662
0.31,0.4376731301939058,0.4580559254327563,0.17733295742881308,0.18283235202974898,0.11079646017699116,0.09935379644588045,6,fpr,0.7975202479752025,0.6731233299830853,0.6412978710131242
0.32,0.4307479224376731,0.44873501997336884,0.17113053284465746,0.17601487449643632,0.1047787610619469,0.09329563812600969,6,fpr,0.8003199680031997,0.6740308386242738,0.6445606181526409
0.33,0.4224376731301939,0.4367509986684421,0.16380039469974628,0.16873256894948868,0.09769911504424779,0.08743941841680129,6,fpr,0.8028197180281972,0.6752614419140538,0.6506884197483591
0.34,0.4113573407202216,0.42876165113182424,0.15759797011559065,0.16284474744344593,0.09274336283185841,0.08218901453957997,6,fpr,0.8048195180481952,0.6813860221116368,0.6534273634077558
0.35000000000000003,0.40304709141274236,0.4194407456724368,0.1522413307020017,0.15866129532073134,0.08814159292035398,0.0795638126009693,6,fpr,0.8054194580541946,0.6850945015076115,0.6601230669285326
0.36,0.39196675900277006,0.40745672436750996,0.14378347899633492,0.15246358847226527,0.08035398230088496,0.07512116316639741,6,fpr,0.8072192780721927,0.688387223298115,0.6676644387988874
0.37,0.37534626038781166,0.4007989347536618,0.1341979137299126,0.14673070963743415,0.07256637168141593,0.06966882067851374,6,fpr,0.80991900809919,0.6972201112936042,0.668869885924852
0.38,0.3698060941828255,0.38348868175765644,0.12658584719481253,0.1399132321041215,0.06442477876106195,0.06603392568659128,6,fpr,0.811018898110189,0.6946186845782365,0.6825452439289349
0.39,0.3628808864265928,0.3681757656458056,0.12038342261065689,0.1340254105980787,0.0584070796460177,0.0630048465266559,6,fpr,0.8114188581141886,0.6955261932194249,0.6948290808808504
0.4,0.3545706371191136,0.35086551264980026,0.11418099802650127,0.12689804772234273,0.05274336283185841,0.05896607431340872,6,fpr,0.8118188181181882,0.6981727257127449,0.7081005616636085
0.41000000000000003,0.33933518005540164,0.3322237017310253,0.10826050183253454,0.1196157421753951,0.049203539823008846,0.05512924071082391,6,fpr,0.8108189181081892,0.7098683597676072,0.7229055389797987
0.42,0.3337950138504155,0.31358189081225035,0.10374964758951226,0.11202355128602418,0.04495575221238938,0.05088852988691438,6,fpr,0.8109189081091891,0.7111607383619738,0.7373066390746641
0.43,0.3254847645429363,0.303595206391478,0.10008457851705667,0.10660055779361637,0.04247787610619469,0.046849757673667204,6,fpr,0.8115188481151885,0.7169931115632584,0.7432545512821892
0.44,0.314404432132964,0.28495339547270304,0.09529179588384551,0.09947319491788038,0.03929203539823009,0.04321486268174475,6,fpr,0.8106189381061893,0.7248876032652661,0.7582614672090418
0.45,0.3060941828254848,0.2729693741677763,0.09021708486044544,0.09528974279516579,0.035044247787610616,0.04139741518578352,6,fpr,0.8103189681031897,0.7289500649621258,0.7684280410180072
0.46,0.296398891966759,0.2596537949400799,0.08514237383704538,0.09017663464518129,0.031150442477876107,0.03877221324717286,6,fpr,0.81001899810019,0.7347515505111171,0.7791184183070929
0.47000000000000003,0.29362880886426596,0.24567243675099867,0.08204116154496757,0.08552835450883173,0.027964601769911505,0.036954765751211635,6,fpr,0.8095190480951905,0.7343357929056455,0.7912823290002129
