thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.38,0.465149359886202,0.5391766268260292,0.1822562358276644,0.23358566352541327,0.11185840707964602,0.14093013891685122,0,eo_2,0.7914208579142086,0.646709047193444,0.6017535120908221
0.39,0.4623044096728307,0.5298804780876494,0.17828798185941044,0.2261702456357176,0.10761061946902654,0.13408496074088988,0,eo_2,0.7944205579442056,0.6453062097961958,0.6042044826532404
0.4,0.45803698435277385,0.5199203187250996,0.17375283446712017,0.21860033987331995,0.10300884955752213,0.12723978256492852,0,eo_2,0.7973202679732027,0.6449718652047483,0.6073194638398289
0.41000000000000003,0.4523470839260313,0.5139442231075697,0.16921768707482993,0.2131932643287502,0.09876106194690265,0.12200523454801691,0,eo_2,0.7998200179982001,0.6464139780208713,0.6080610114404472
0.42,0.4466571834992888,0.5066401062416999,0.1649659863945578,0.20763170091147845,0.09486725663716813,0.11697201530098651,0,eo_2,0.801919808019198,0.6482100731378794,0.6103319090592867
0.43,0.44096728307254623,0.49800796812749004,0.16099773242630386,0.2025336011123127,0.09132743362831858,0.11294543990336219,0,eo_2,0.8032196780321967,0.6503601505557723,0.6149374717758721
0.44,0.43812233285917496,0.48804780876494025,0.15731292517006804,0.1974355013131469,0.08743362831858408,0.1093215220455003,0,eo_2,0.8044195580441956,0.649311295459409,0.62127371328056
0.45,0.43385490753911804,0.48406374501992033,0.15249433106575963,0.1934188166228951,0.08247787610619468,0.10529494664787598,0,eo_2,0.8069193080691931,0.6486229685670767,0.6212312016279556
0.46,0.4238975817923186,0.4820717131474104,0.14824263038548752,0.19063803491425924,0.07964601769911504,0.10227501509965774,0,eo_2,0.8082191780821918,0.6557484359067964,0.6202033019522474
0.47000000000000003,0.41963015647226176,0.4747675962815405,0.14342403628117914,0.18615788660590143,0.07469026548672567,0.09865109724179585,0,eo_2,0.81001899810019,0.6550601090144639,0.6238835009602554
0.48,0.4096728307254623,0.4594953519256308,0.13860544217687074,0.17920593233431176,0.07115044247787611,0.0942218643044091,0,eo_2,0.8102189781021898,0.6614776117524139,0.6347265123787782
0.49,0.40256045519203415,0.45285524568393093,0.1354875283446712,0.17488027189865596,0.06902654867256637,0.09059794644654721,0,eo_2,0.8111188881111889,0.6664660934805323,0.6377427007626162
0.5,0.39260312944523473,0.44289508632138114,0.13038548752834467,0.17040012359029816,0.06513274336283185,0.08777934366821019,0,eo_2,0.8114188581141886,0.672529613917597,0.644884257346829
0.51,0.3869132290184922,0.4362549800796813,0.12670068027210885,0.16622895102734436,0.061946902654867256,0.08435675458022951,0,eo_2,0.8126187381261873,0.675033673636375,0.6481017745005482
0.52,0.37695590327169276,0.4302788844621514,0.12301587301587301,0.16020392399196662,0.059823008849557525,0.07831689148379303,0,eo_2,0.8146185381461853,0.6828671055778648,0.6480380070216416
0.53,0.3712660028449502,0.4203187250996016,0.12018140589569161,0.15526031206550286,0.05769911504424779,0.07489430239581236,0,eo_2,0.815018498150185,0.6864331121992976,0.6545755772962107
0.54,0.3684210526315789,0.40903054448871184,0.11678004535147392,0.15124362737525104,0.05415929203539823,0.07308234346688142,0,eo_2,0.815018498150185,0.6857382394038193,0.6640517989781696
0.55,0.35704125177809387,0.40172642762284194,0.11337868480725624,0.1461455275760853,0.05274336283185841,0.06865311052949466,0,eo_2,0.8157184281571843,0.6957021110537646,0.6669266829066527
0.56,0.34992887624466573,0.3930942895086321,0.11082766439909297,0.1416653792677275,0.05132743362831858,0.0654318502113952,0,eo_2,0.815918408159184,0.7013985573836529,0.6723375607027631
0.5700000000000001,0.3413940256045519,0.3804780876494024,0.10856009070294785,0.1367217673412637,0.05061946902654867,0.0628145762029394,0,eo_2,0.8149185081491851,0.7092254434219968,0.682336488553537
0.58,0.33428165007112376,0.37184594953519257,0.1054421768707483,0.1325505947783099,0.048495575221238936,0.059995973424602375,0,eo_2,0.8151184881511849,0.7142139251501152,0.6881500238894098
0.59,0.33001422475106684,0.3652058432934927,0.10204081632653061,0.1282249343426541,0.04530973451327434,0.056372055566740485,0,eo_2,0.8165183481651834,0.7152955097622075,0.6911662122732478
0.6,0.32716927453769556,0.3559096945551129,0.09977324263038549,0.12482620114321026,0.0431858407079646,0.05476142540769076,0,eo_2,0.8163183681631837,0.7160165661702691,0.6988517308525779
0.61,0.31721194879089615,0.34794156706507307,0.09665532879818595,0.12096400432566043,0.04176991150442478,0.05214415139923495,0,eo_2,0.8161183881611839,0.7245579627135286,0.7042025843341619
0.62,0.30867709815078237,0.3379814077025232,0.09382086167800453,0.11617488027189865,0.04035398230088495,0.0489228910811355,0,eo_2,0.816018398160184,0.7316768841501026,0.7109414833786123
0.63,0.3015647226173542,0.3300132802124834,0.09098639455782313,0.11184921983624285,0.038584070796460174,0.04570163076303604,0,eo_2,0.8164183581641836,0.7370193481791061,0.7156883505505527
0.64,0.29445234708392604,0.3207171314741036,0.08815192743764172,0.10783253514599105,0.036814159292035395,0.043285685524461444,0,eo_2,0.8162183781621838,0.7423618122081094,0.7225685540503579
0.65,0.28733997155049784,0.31341301460823373,0.08503401360544217,0.10474277769195119,0.034690265486725665,0.0414737265955305,0,eo_2,0.8161183881611839,0.7473502939362279,0.7280607119872968
0.66,0.27880512091038406,0.299468791500664,0.08163265306122448,0.10041711725629537,0.03256637168141593,0.04006442520636199,0,eo_2,0.8147185281471853,0.7537612507710318,0.740595633705698
0.67,0.27311522048364156,0.2921646746347942,0.07908163265306123,0.09732735980225553,0.030796460176991152,0.03825246627743104,0,eo_2,0.8146185381461853,0.7576812396933496,0.7460877916426369
0.68,0.26600284495021337,0.28353253652058436,0.0768140589569161,0.09269272362119574,0.029734513274336283,0.034829877189450374,0,eo_2,0.8148185181481852,0.7637316683241229,0.7512973406688661
0.6900000000000001,0.25889046941678523,0.2735723771580345,0.07482993197278912,0.08898501467634791,0.029026548672566373,0.033017918260519426,0,eo_2,0.813918608139186,0.7701360792557811,0.759445541102485
0.7000000000000001,0.24893314366998578,0.26228419654714474,0.07114512471655329,0.08527730573150008,0.026902654867256636,0.031608616871350914,0,eo_2,0.8128187181281872,0.7779695111972709,0.7693244203242062
0.71,0.2375533428165007,0.24833997343957503,0.0663265306122449,0.07956125444152634,0.023716814159292034,0.02838735655325146,0,eo_2,0.8124187581241876,0.7861634713427914,0.7800473831136764
0.72,0.22759601706970128,0.23771580345285526,0.06349206349206349,0.07616252124208249,0.02265486725663717,0.027179383933964164,0,eo_2,0.811018898110189,0.7950588501869358,0.7894635804811089
0.73,0.21621621621621623,0.23439575033200533,0.05924036281179138,0.07399969102425459,0.020176991150442476,0.02536742500503322,0,eo_2,0.8113188681131887,0.8039607749342262,0.7909716746730279
0.74,0.20625889046941678,0.22576361221779548,0.0572562358276644,0.07090993357021474,0.020176991150442476,0.023958123615864708,0,eo_2,0.81001899810019,0.8139181006810257,0.7981945113980692
0.75,0.19203413940256045,0.21912350597609562,0.05328798185941043,0.06843812760698285,0.018761061946902656,0.02275015099657741,0,eo_2,0.809019098090191,0.8267269225443422,0.8036266450204818
0.76,0.18207681365576103,0.2098273572377158,0.049886621315192746,0.06457593078943304,0.016991150442477877,0.020535534527884036,0,eo_2,0.8085191480851914,0.8349143367867169,0.8107081772901682
0.77,0.1721194879089616,0.20252324037184594,0.04705215419501134,0.06148617333539317,0.01592920353982301,0.01872357559895309,0,eo_2,0.807919208079192,0.8438097156308614,0.8162003352271071
0.78,0.16358463726884778,0.18658698539176627,0.043934240362811794,0.055924609918121426,0.01415929203539823,0.016307630360378498,0,eo_2,0.8066193380661933,0.8505746547665505,0.8297206449686122
0.79,0.14793741109530584,0.17065073041168657,0.03939909297052154,0.051289973737061643,0.012389380530973451,0.015099657741091201,0,eo_2,0.8042195780421958,0.8644519694356677,0.8444489273294047
0.8,0.13940256045519203,0.15737051792828685,0.03741496598639456,0.047582264792213814,0.012035398230088496,0.014294342661566338,0,eo_2,0.8021197880211979,0.8726328377748964,0.8569238247332795
0.81,0.13229018492176386,0.14409030544488713,0.03458049886621315,0.044029043720067974,0.010265486725663717,0.01369035635192269,0,eo_2,0.8004199580041996,0.8779753018038998,0.8696000509070356
0.8200000000000001,0.12375533428165007,0.13545816733067728,0.03231292517006803,0.0412482620114321,0.009557522123893806,0.01268371250251661,0,eo_2,0.7992200779922007,0.8858021878422437,0.8772255451718394
0.8300000000000001,0.11379800853485064,0.12350597609561753,0.02976190476190476,0.03784952881198826,0.008849557522123894,0.011878397422991745,0,eo_2,0.7973202679732027,0.8950515489872732,0.8883724213273743
0.84,0.10526315789473684,0.1148738379814077,0.027210884353741496,0.03491425923065039,0.007787610619469027,0.01067042480370445,0,eo_2,0.7963203679632037,0.9025244527247321,0.8957965868222968
0.85,0.09815078236130868,0.09827357237715803,0.025793650793650792,0.030125135176888616,0.007787610619469027,0.009462452184417153,0,eo_2,0.793920607939206,0.9096368282581603,0.911188879807259
0.86,0.08961593172119488,0.08432934926958831,0.022675736961451247,0.0261084504866368,0.006017699115044248,0.008455808335011073,0,eo_2,0.7922207779222078,0.9164017673938494,0.9241264590654227
0.87,0.07965860597439545,0.07304116865869854,0.02040816326530612,0.02193727792368299,0.005663716814159292,0.006442520636198913,0,eo_2,0.7909209079092091,0.9260051108397639,0.9334013519775003
0.88,0.07539118065433854,0.06241699867197875,0.01927437641723356,0.01869303259694114,0.005309734513274336,0.005435876786792832,0,eo_2,0.7896210378962104,0.9299185538589357,0.9430188781148141
0.89,0.06970128022759602,0.053784860557768925,0.017006802721088437,0.016530202379113238,0.0038938053097345134,0.0052345480169116165,0,eo_2,0.7884211578842116,0.9341925250821385,0.9514496874591427
0.9,0.06543385490753911,0.043824701195219126,0.015306122448979591,0.013440444925073382,0.002831858407079646,0.0042279041675055366,0,eo_2,0.7874212578742126,0.9373980034995406,0.9604032029722864
0.91,0.049786628733997154,0.03054448871181939,0.011904761904761904,0.009578248107523559,0.00247787610619469,0.0032212603180994566,0,eo_2,0.7849215078492151,0.9526912473721975,0.9726767716062801
0.92,0.044096728307254626,0.025896414342629483,0.010487528344671202,0.007878881507801638,0.0021238938053097347,0.0024159452385745924,0,eo_2,0.7843215678432157,0.9580271654980551,0.9765195308959451
0.93,0.03698435277382646,0.023240371845949535,0.008786848072562359,0.007106442144291673,0.0017699115044247787,0.002214616468693376,0,eo_2,0.7836216378362164,0.9647855587305982,0.9789742446227438
0.9400000000000001,0.031294452347083924,0.0199203187250996,0.007653061224489796,0.005716051289973737,0.0017699115044247787,0.0014093013891685123,0,eo_2,0.7831216878312168,0.9704754591573408,0.9814889826640689
0.9500000000000001,0.025604551920341393,0.015272244355909695,0.006519274376417234,0.004480148308357794,0.0017699115044247787,0.0012079726192872962,0,eo_2,0.7821217878212179,0.9761653595840833,0.9859357282633776
0.96,0.021337126600284494,0.010624169986719787,0.005385487528344671,0.002935269581337865,0.001415929203539823,0.0006039863096436481,0,eo_2,0.7815218478152185,0.9800788026032553,0.9899798163229239
0.97,0.01422475106685633,0.009296148738379814,0.0036848072562358277,0.0023173180905298935,0.0010619469026548673,0.00020132876988121604,0,eo_2,0.7811218878112188,0.9868371958357985,0.9909051800315014
0.98,0.00995732574679943,0.00597609561752988,0.002551020408163265,0.001544878727019929,0.0007079646017699115,0.00020132876988121604,0,eo_2,0.7804219578042195,0.9907506388549705,0.9942252331523513
0.99,0.004267425320056899,0.0033200531208499337,0.0008503401360544217,0.0007724393635099645,0.0,0.0,0,eo_2,0.77992200779922,0.9957325746799431,0.9966799468791501
1.0,0.0,0.0006640106241699867,0.0,0.0001544878727019929,0.0,0.0,0,eo_2,0.7792220777922207,1.0,0.99933598937583
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,orig,0.22697730226977303,1.0,1.0
0.01,0.9904240766073872,0.99090318388564,0.9513771781899943,0.9705106316933105,0.9412805093738946,0.964110929853181,1,orig,0.25907409259074093,0.9508564327665074,0.973207745967541
0.02,0.9671682626538988,0.9831059129304743,0.8887015177065767,0.9369858761446531,0.8684117438981253,0.9225122349102773,1,orig,0.29717028297170284,0.9012434812442265,0.939406321979803
0.03,0.948016415868673,0.9746588693957114,0.8271500843170321,0.9025298773863107,0.7958967102935974,0.8798939641109299,1,orig,0.33586641335866413,0.8478802944249244,0.9052350947152185
0.04,0.9233926128590971,0.9597141000649773,0.7689713322091062,0.8652801489989136,0.7290413866289353,0.8356443719412724,1,orig,0.37236276372362764,0.8056487737698381,0.8759302718762951
0.05,0.8987688098495212,0.9460688758934372,0.7189432265317595,0.8339282942728543,0.6724442872302795,0.7987357259380098,1,orig,0.40255974402559747,0.7736754773807583,0.8526668500445725
0.06,0.8823529411764706,0.9337231968810916,0.6807195053400787,0.8011795747322675,0.6285815351963212,0.759584013050571,1,orig,0.4310568943105689,0.7462285940198506,0.8258608161694794
0.07,0.8590971272229823,0.9103313840155945,0.6419336706014614,0.7619121527238863,0.5857799787760877,0.7153344208809136,1,orig,0.45955404459554045,0.7266828515531054,0.805003036865319
0.08,0.8248974008207934,0.8914879792072774,0.6008993816750984,0.7226447307155052,0.5429784223558543,0.6696574225122349,1,orig,0.48865113488651135,0.7180810215350608,0.7781694433049575
0.09,0.8057455540355677,0.8648473034437947,0.5646430578976953,0.68135961508614,0.5022992571630704,0.6237765089722676,1,orig,0.5171482851714828,0.6965537031275028,0.7589292055284729
0.1,0.7838577291381669,0.8421052631578947,0.5376616076447442,0.639298463448704,0.4740007074637425,0.575652528548124,1,orig,0.5436456354364564,0.6901429783255757,0.7335472653902293
0.11,0.7633378932968536,0.8187134502923976,0.5095559302979202,0.5992550054322521,0.44393349840820656,0.5303833605220228,1,orig,0.5692430756924307,0.6805956051113529,0.7116699102296252
0.12,0.746922024623803,0.7914230019493177,0.48650927487352447,0.562160484246469,0.41917226742129465,0.4902120717781403,1,orig,0.5905409459054095,0.6722502427974917,0.6987890698288226
0.13,0.7373461012311902,0.7725795971410007,0.4679595278246206,0.5283253142945833,0.3983020870180403,0.4516721044045677,1,orig,0.6117388261173883,0.6609559857868501,0.679092507263567
0.14,0.7181942544459644,0.755685510071475,0.44547498594716134,0.4988359459878938,0.3749557835160948,0.4182300163132137,1,orig,0.6307369263073692,0.6567615290701304,0.6625445062417388
0.15,0.7031463748290013,0.7368421052631579,0.4210230466554244,0.47198510010864503,0.3480721613017333,0.38886623164763456,1,orig,0.6487351264873512,0.644925786472732,0.6520241263844767
0.16,0.6812585499316005,0.7199480181936322,0.3974142776840922,0.4460654974390812,0.32401839405730454,0.3601141924959217,1,orig,0.6654334566543346,0.6427598441257041,0.6401661743022895
0.17,0.6593707250341997,0.7030539311241065,0.37802136031478356,0.41905944435821824,0.3052706048814998,0.3299347471451876,1,orig,0.6813318668133187,0.6458998798473001,0.626880816021081
0.18,0.6361149110807114,0.686809616634178,0.3600337268128162,0.39655440012416576,0.28864520693314466,0.3054649265905383,1,orig,0.6938306169383062,0.6525302958524333,0.6186553099563603
0.19,0.6169630642954856,0.6679662118258609,0.34176503653738055,0.3752910135030265,0.27060488149982315,0.283442088091354,1,orig,0.7054294570542946,0.6536418172043374,0.615475876265493
0.2,0.6032831737346102,0.6465237166991553,0.32771219786396855,0.35526928449480055,0.2564556066501592,0.26386623164763456,1,orig,0.7147285271472853,0.653172432915549,0.6173425149484792
0.21,0.5909712722298222,0.6276803118908382,0.3139404159640247,0.33881732112370017,0.2423063318004952,0.2481647634584013,1,orig,0.7226277372262774,0.6513350595706731,0.6204844515675632
0.22,0.5827633378932968,0.6140350877192983,0.30354131534569984,0.324693465776812,0.23134064379200567,0.23389070146818924,1,orig,0.73002699730027,0.6485773058987089,0.619855613748891
0.23,0.5704514363885089,0.6062378167641326,0.2889263631253513,0.31538103367996273,0.21613017332861692,0.22410277324632952,1,orig,0.7370262973702629,0.645678736940108,0.617864956482197
0.24,0.5567715458276333,0.5912930474333983,0.2776840921866217,0.3014123855346888,0.20551821719136895,0.21044045676998369,1,orig,0.7434256574342566,0.6487466713637356,0.6191474093365854
0.25,0.5430916552667578,0.580896686159844,0.26559865092748736,0.29132391742976876,0.19384506544039617,0.20044861337683523,1,orig,0.7490250974902509,0.6507534101736383,0.6195519272169911
0.26,0.5253077975376197,0.5659519168291098,0.2543563799887577,0.2796833773087071,0.18429430491687301,0.18984502446982054,1,orig,0.7533246675332467,0.6589865073792534,0.6238931076407107
0.27,0.5143638850889193,0.5568551007147499,0.24283305227655985,0.2700605308086295,0.17262115316590024,0.18005709624796085,1,orig,0.7592240775922408,0.6582572680769809,0.623201995533211
0.28,0.5034199726402189,0.5425601039636128,0.2299044406970208,0.26198975632469346,0.1591793420587195,0.17393964110929852,1,orig,0.763023697630237,0.6557593694185007,0.6313795371456857
0.29,0.4856361149110807,0.5315139701104613,0.21922428330522767,0.2532981530343008,0.15033604527767952,0.16598694942903752,1,orig,0.7664233576642335,0.6646999303665988,0.6344729793185762
0.3,0.47332421340629277,0.5237166991552956,0.21079258010118043,0.24522737855036475,0.14290767598160595,0.15783034257748776,1,orig,0.7704229577042295,0.6695834625753132,0.6341136434221921
0.31,0.46101231190150477,0.5139701104613386,0.20067453625632378,0.2377774328728853,0.1333569154580828,0.15110114192495921,1,orig,0.774022597740226,0.672344603556578,0.6371310314636207
0.32,0.4487004103967168,0.5081221572449642,0.1911186059584036,0.2315691448083191,0.1245136186770428,0.14477977161500816,1,orig,0.7778222177782221,0.675813208280326,0.636657614370044
0.33,0.44049247606019154,0.5016244314489928,0.18296795952782463,0.2250504423405246,0.11637778563848603,0.13825448613376834,1,orig,0.7817218278172183,0.6758853095782944,0.6366300546847755
0.34,0.42954856361149113,0.4899285250162443,0.1750983698707139,0.21729008225981686,0.10930314821365406,0.13172920065252855,1,orig,0.7843215678432157,0.679754584602163,0.6418006756362843
0.35000000000000003,0.4172366621067031,0.4808317089018843,0.16722878021360316,0.2109265869936365,0.10258224266006367,0.12622349102773248,1,orig,0.7866213378662134,0.6853455805533605,0.6453917821258481
0.36,0.41450068399452805,0.4730344379467186,0.16385609893198427,0.20518392053391277,0.09904492394764769,0.12112561174551387,1,orig,0.7887211278872113,0.6845442399531196,0.6480911737987952
0.37,0.4062927496580027,0.45938921377517866,0.15682967959527824,0.19788918205804748,0.09232401839405731,0.11582381729200653,1,orig,0.7905209479052094,0.6860312687360547,0.6564346035168278
0.38,0.4008207934336525,0.4437946718648473,0.15148960089938168,0.19152568679186716,0.08701804032543332,0.11235725938009788,1,orig,0.7909209079092091,0.6861972468917809,0.6685625875152506
0.39,0.39261285909712723,0.433398310591293,0.14502529510961215,0.1854726059289151,0.08100459851432613,0.10766721044045677,1,orig,0.7927207279272073,0.688391739417199,0.6742688998491637
0.4,0.37756497948016415,0.42560103963612733,0.13771781899943789,0.18004035387241968,0.07569862044570216,0.10297716150081566,1,orig,0.7942205779422058,0.6981336409655381,0.6773761218646883
0.41000000000000003,0.3625170998632011,0.4171539961013645,0.13181562675660483,0.17429768741269594,0.07216130173328617,0.0980831973898858,1,orig,0.7952204779522047,0.7096442018700851,0.6809292012885213
0.42,0.35567715458276333,0.40675763482781024,0.12731871838111297,0.16731336334005897,0.06827025114962858,0.09216965742251224,1,orig,0.7971202879712029,0.7125930965668653,0.685412022594702
0.43,0.3433652530779754,0.39701104613385313,0.12282181000562113,0.16188111128356356,0.06579412805093739,0.08809135399673736,1,orig,0.7974202579742026,0.722428874972962,0.6910803078628842
0.44,0.332421340629275,0.3885640025990903,0.11691961776278809,0.15706968803352475,0.06119561372479661,0.08442088091353997,1,orig,0.7984201579842016,0.7287742730955217,0.6958568783144496
0.45,0.32421340629274964,0.37816764132553604,0.1135469364811692,0.15225826478348595,0.05907322249734701,0.0813621533442088,1,orig,0.7983201679832017,0.7348598162045974,0.7031945120186728
0.46,0.3146374829001368,0.3677712800519818,0.10820685778527263,0.14791246313828962,0.05482844004244782,0.07891517128874388,1,orig,0.7984201579842016,0.740190957142311,0.7111438912367621
0.47000000000000003,0.3064295485636115,0.35802469135802467,0.1045531197301855,0.14372186869470743,0.05235231694375663,0.07646818923327896,1,orig,0.7982201779822018,0.7459227683801452,0.7184434978752542
0.48,0.29411764705882354,0.350227420402859,0.09949409780775717,0.13922085984789695,0.04916873010258224,0.07300163132137032,1,orig,0.7987201279872013,0.7550510830437587,0.7227742109185112
0.49,0.29001367989056087,0.341130604288499,0.09724564362001124,0.1348750582027006,0.04740007074637425,0.0701468189233279,1,orig,0.7989201079892011,0.7573863908558134,0.7290162146348289
0.5,0.2859097127222982,0.3326835607537362,0.09584035975267004,0.13052925655750428,0.04669260700389105,0.06708809135399674,1,orig,0.799020097990201,0.7607828942815928,0.7344045306002606
0.51,0.2818057455540356,0.3235867446393762,0.09190556492411467,0.12633866211392208,0.042801556420233464,0.06443719412724307,1,orig,0.7997200279972003,0.7609958108661978,0.7408504494878668
0.52,0.2749658002735978,0.3138401559454191,0.08825182686902755,0.12245848207356821,0.03997170145030067,0.06239804241435563,1,orig,0.7995200479952005,0.765005901176703,0.7485578864689365
0.53,0.265389876880985,0.30669265756985054,0.08459808881394042,0.11919913083967096,0.03784931022285108,0.06035889070146819,1,orig,0.7993200679932007,0.7724594333418661,0.7536662331316176
0.54,0.25444596443228457,0.2982456140350877,0.08122540753232153,0.11469812199286047,0.036434382737884685,0.057096247960848286,1,orig,0.7992200779922007,0.7819884183056002,0.7588506339257606
0.55,0.2503419972640219,0.2930474333983106,0.07953906689151209,0.11112835635573491,0.035373187124159884,0.05403752039151713,1,orig,0.7999200079992,0.785031189860138,0.7609900869932065
0.56,0.2448700410396717,0.28330084470435346,0.07644744238336144,0.10647214030731025,0.03289706402546869,0.050978792822185974,1,orig,0.8002199780021998,0.788027022985797,0.7676779481178325
0.5700000000000001,0.23803009575923392,0.27485380116959063,0.0733558178752108,0.10336799627502716,0.0307746727980191,0.049551386623164766,1,orig,0.7997200279972003,0.7927445770387852,0.774697585453574
0.58,0.2243502051983584,0.2644574398960364,0.06970207982012366,0.09917740183144498,0.029713477184294304,0.04730831973898858,1,orig,0.7985201479852014,0.8053632719859359,0.7828508798429521
0.59,0.22024623803009577,0.25601039636127354,0.06745362563237774,0.09514201458947695,0.02794481782808631,0.04465742251223491,1,orig,0.7987201279872013,0.8076985797979905,0.7886470261509614
0.6,0.21477428180574556,0.248862897985705,0.0657672849915683,0.09265869936365047,0.027237354085603113,0.04363784665579119,1,orig,0.797920207979202,0.8124630722798576,0.7947749486700861
0.61,0.1997264021887825,0.2410656270305393,0.06070826306913996,0.0887785193232966,0.024761230986911922,0.04098694942903752,1,orig,0.7976202379762024,0.8250348287981295,0.7999213223984982
0.62,0.19699042407660738,0.23131903833658218,0.05986509274873524,0.08489833928294273,0.024407499115670323,0.03894779771615008,1,orig,0.797020297970203,0.8274170750390629,0.8076287593795679
0.63,0.19425444596443228,0.2235217673814165,0.05761663856098932,0.08163898804904547,0.022285107888220728,0.03711256117455139,1,orig,0.7971202879712029,0.8280306619237884,0.8135907937931349
0.64,0.18331053351573187,0.21442495126705652,0.05396290050590219,0.07900046562160484,0.020516448532012736,0.03650081566068516,1,orig,0.7957204279572043,0.8372059150162808,0.8220758643936287
0.65,0.16689466484268126,0.20532813515269654,0.0491849353569421,0.07558590718609344,0.01874778917580474,0.034869494290375204,1,orig,0.7944205579442056,0.8518531243331235,0.8295413591376787
0.66,0.15868673050615595,0.19948018193632228,0.04609331084879146,0.07263697035542449,0.016979129819596747,0.032830342577487764,1,orig,0.7944205579442056,0.8582923993134408,0.8333501606411654
0.67,0.1518467852257182,0.19298245614035087,0.04384485666104553,0.06968803352475555,0.01591793420587195,0.03099510603588907,1,orig,0.7941205879412059,0.8640711489801538,0.8380126498955383
0.68,0.14500683994528044,0.18453541260558803,0.04131534569983136,0.06627347508924414,0.014503006720905553,0.029159869494290374,1,orig,0.7936206379362064,0.8694961667756251,0.8446244568887024
0.6900000000000001,0.13679890560875513,0.17803768680961662,0.03766160764474424,0.06363495266180351,0.012026883622214362,0.02773246329526917,1,orig,0.7934206579342066,0.8752279780134593,0.8496947764856525
0.7000000000000001,0.12585499316005472,0.16699155295646523,0.03456998313659359,0.05975477262144963,0.010965688008489564,0.026101141924959218,1,orig,0.792020797920208,0.8851106948484347,0.8591095889684941
0.71,0.11080711354309165,0.1617933723196881,0.029792017987633503,0.057116250194009004,0.008843296781039971,0.02426590538336052,1,orig,0.7916208379162084,0.8980361832379483,0.8624725330636724
0.72,0.106703146374829,0.15139701104613384,0.02782462057335582,0.05292565575042682,0.007428369296073576,0.02202283849918434,1,orig,0.7912208779122087,0.9007252229212446,0.8706258274530505
0.73,0.09986320109439124,0.14554905782975958,0.025295109612141653,0.049666304516529564,0.006013441811107181,0.01957585644371941,1,orig,0.7914208579142086,0.9061502407167159,0.8740267986139598
0.74,0.09439124487004104,0.13515269655620532,0.02388982574480045,0.04563091727456154,0.005659709939865582,0.017536704730831975,1,orig,0.7905209479052094,0.9112684650698245,0.8823840081746267
0.75,0.08344733242134063,0.12930474333983105,0.021079258010118045,0.042992394847120904,0.004952246197382384,0.015905383360522024,1,orig,0.7898210178982101,0.9215049137760418,0.8866006400206909
0.76,0.08207934336525308,0.11760883690708251,0.020798201236649803,0.039112214806767034,0.004952246197382384,0.014477977161500816,1,orig,0.7886211378862114,0.9228729028321293,0.8968691402544183
0.77,0.06976744186046512,0.10851202079272254,0.016863406408094434,0.03538724196802732,0.0031835868411743897,0.012438825448613376,1,orig,0.7878212178782121,0.9334161449807092,0.9039268046558908
0.78,0.06155950752393981,0.09486679662118258,0.014896008993816752,0.0316622691292876,0.002829854969932791,0.011827079934747145,1,orig,0.7855214478552145,0.941270347445993,0.9169602833135646
0.79,0.0533515731874145,0.08706952566601689,0.013209668353007308,0.028868539500232812,0.002829854969932791,0.010603588907014683,1,orig,0.7843215678432157,0.9494782817825184,0.9235340632409978
0.8,0.05198358413132695,0.07732293697205977,0.012647554806070826,0.026230017072792176,0.002476123098691192,0.010195758564437194,1,orig,0.783021697830217,0.9504925389673642,0.9328728215923774
0.81,0.04240766073871409,0.06757634827810266,0.010399100618324901,0.022970665838894923,0.0021223912274495934,0.00897226753670473,1,orig,0.7815218478152185,0.9597147304887356,0.9413959192586021
0.8200000000000001,0.04103967168262654,0.056530214424951264,0.00955593029792018,0.020176936209840138,0.0014149274849663955,0.008768352365415987,1,orig,0.78002199780022,0.9603752558023398,0.9522381379404646
0.8300000000000001,0.03146374829001368,0.051332033788174136,0.007588532883642495,0.01707279217755704,0.0014149274849663955,0.00632137030995106,1,orig,0.7797220277972203,0.9699511791949528,0.9549893365217769
0.84,0.025991792065663474,0.043534762833008445,0.006183249016301293,0.014434269750116406,0.0010611956137247967,0.005301794453507341,1,orig,0.7787221277872213,0.9750694035480613,0.9617670316204988
0.85,0.02051983584131327,0.037037037037037035,0.00477796514896009,0.012726990532360701,0.0007074637424831977,0.005097879282218597,1,orig,0.7775222477752225,0.98018762790117,0.9680608422451816
0.86,0.019151846785225718,0.03443794671864847,0.004496908375491849,0.011795747322675772,0.0007074637424831977,0.004690048939641109,1,orig,0.7772222777722227,0.9815556169572575,0.9702521022209927
0.87,0.019151846785225718,0.02599090318388564,0.004496908375491849,0.009622846500077603,0.0007074637424831977,0.004486133768352365,1,orig,0.776022397760224,0.9815556169572575,0.9784952305844667
0.88,0.016415868673050615,0.022092267706302793,0.0036537380550871277,0.0079155672823219,0.00035373187124159886,0.003466557911908646,1,orig,0.7758224177582241,0.9839378631981909,0.9813742902056058
0.89,0.013679890560875513,0.016894087069525665,0.0030916245081506464,0.0062082880645661954,0.00035373187124159886,0.0028548123980424145,1,orig,0.7751224877512248,0.9866738413103661,0.9859607253285168
