thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.84,0.036935704514363885,0.037686809616634176,0.008712759977515458,0.012882197733974856,0.0014149274849663955,0.005097879282218597,1,fpr,0.7786221377862214,0.9644792229706025,0.9674110696655844
0.85,0.025991792065663474,0.03573749187784275,0.005902192242833052,0.012261368927518237,0.0007074637424831977,0.004893964110929853,1,fpr,0.7778222177782221,0.9747156716768197,0.9691564722330871
0.86,0.02051983584131327,0.029239766081871343,0.00477796514896009,0.010554089709762533,0.0007074637424831977,0.004690048939641109,1,fpr,0.7765223477652234,0.98018762790117,0.9754502828577698
0.87,0.017783857729138167,0.02664067576348278,0.0039347948285553686,0.009467639298463448,0.00035373187124159886,0.004078303425774877,1,fpr,0.7763223677632237,0.9825698741421034,0.9774376276622921
0.88,0.017783857729138167,0.021442495126705652,0.0039347948285553686,0.00760515287909359,0.00035373187124159886,0.0032626427406199023,1,fpr,0.775922407759224,0.9825698741421034,0.9818201476139143
0.89,0.013679890560875513,0.017543859649122806,0.0030916245081506464,0.006363495266180351,0.00035373187124159886,0.0028548123980424145,1,fpr,0.7752224777522247,0.9866738413103661,0.9853109527489196
0.9,0.008207934336525308,0.014944769330734242,0.0016863406408094434,0.0054322520564954214,0.0,0.0024469820554649264,1,fpr,0.7747225277472253,0.9917920656634747,0.9875022127247306
0.91,0.008207934336525308,0.012345679012345678,0.0016863406408094434,0.004501008846810492,0.0,0.0020391517128874386,1,fpr,0.7745225477452254,0.9917920656634747,0.9896934727005418
0.92,0.006839945280437756,0.010396361273554255,0.001405283867341203,0.004035387241968028,0.0,0.0020391517128874386,1,fpr,0.7741225877412259,0.9931600547195623,0.9916427904393332
0.93,0.006839945280437756,0.008447043534762833,0.001405283867341203,0.0031041440322830977,0.0,0.0014274061990212073,1,fpr,0.7741225877412259,0.9931600547195623,0.9929803626642584
0.9400000000000001,0.005471956224350205,0.00649772579597141,0.0011242270938729624,0.002017693620984014,0.0,0.0006117455138662316,1,fpr,0.7741225877412259,0.9945280437756499,0.9941140197178948
0.9500000000000001,0.005471956224350205,0.004548408057179987,0.0011242270938729624,0.0013968648145273941,0.0,0.0004078303425774878,1,fpr,0.773922607739226,0.9945280437756499,0.9958594222853975
0.96,0.0027359781121751026,0.001949317738791423,0.0005621135469364812,0.0007760360080707744,0.0,0.0004078303425774878,1,fpr,0.7733226677332267,0.9972640218878249,0.998458512603786
0.97,0.0013679890560875513,0.001299545159194282,0.0002810567734682406,0.0004656216048424647,0.0,0.0002039151712887439,1,fpr,0.7732226777322267,0.9986320109439124,0.9989043700120944
0.98,0.0013679890560875513,0.001299545159194282,0.0002810567734682406,0.0004656216048424647,0.0,0.0002039151712887439,1,fpr,0.7732226777322267,0.9986320109439124,0.9989043700120944
0.99,0.0,0.000649772579597141,0.0,0.0001552072016141549,0.0,0.0,1,fpr,0.7731226877312268,1.0,0.9993502274204029
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,fpr,0.773022697730227,1.0,1.0
0.0,1.0,0.9987004548408057,0.9991568296795953,0.9933260903305914,0.9989388043862752,0.9916394779771615,1,eo_1,0.23117688231176883,0.9989388043862752,0.9929390231363557
0.01,0.9917920656634747,0.9889538661468485,0.9671163575042159,0.9641471364271302,0.9607357622921825,0.9563621533442088,1,eo_1,0.25717428257174285,0.9689436966287078,0.9674082871973603
0.02,0.9849521203830369,0.9792072774528915,0.9218662169758292,0.9276734440478038,0.9055535903784931,0.9115008156606852,1,eo_1,0.2927707229277072,0.9206014699954562,0.9322935382077937
0.03,0.9616963064295485,0.9688109161793372,0.8664980326025857,0.8913549588700915,0.8418818535550053,0.867047308319739,1,eo_1,0.32926707329267074,0.8801855471254568,0.8982363921404017
0.04,0.9439124487004104,0.9506172839506173,0.8150646430578977,0.8500698432407263,0.7817474354439335,0.8185154975530179,1,eo_1,0.36596340365963403,0.8378349867435232,0.8678982136024006
0.05,0.9261285909712722,0.9415204678362573,0.767566048341765,0.8182523669098246,0.7265652635302441,0.7795676998368679,1,eo_1,0.397960203979602,0.8004366725589719,0.8380472320006106
0.06,0.905608755129959,0.9239766081871345,0.7228780213603148,0.7799161881111284,0.6756278740714539,0.7347063621533442,1,eo_1,0.43015698430156984,0.7700191189414949,0.8107297539662097
0.07,0.8878248974008208,0.9005847953216374,0.6863406408094435,0.7372342076672358,0.6342412451361867,0.6859706362153344,1,eo_1,0.46085391460853914,0.7464163477353659,0.785385840893697
0.08,0.8632010943912448,0.8791423001949318,0.6498032602585723,0.6959490920378706,0.5946232755571277,0.638458401305057,1,eo_1,0.49025097490250974,0.7314221811658829,0.7593161011101253
0.09,0.8303693570451436,0.8499025341130604,0.6073636874648679,0.6541983548036628,0.5496993279094446,0.5927814029363785,1,eo_1,0.5184481551844815,0.7193299708643011,0.7428788688233181
0.1,0.8071135430916553,0.8284600389863548,0.5697020798201237,0.6138444823839826,0.5083126989741775,0.5464926590538336,1,eo_1,0.5478452154784521,0.7011991558825222,0.7180326200674788
0.11,0.786593707250342,0.8037686809616634,0.5396290050590219,0.5764395467949713,0.47576936681995047,0.5050978792822186,1,eo_1,0.5720427957204279,0.6891756595696086,0.7013291983205552
0.12,0.7633378932968536,0.7797270955165692,0.5112422709387296,0.5418283408350147,0.4460558896356562,0.4671696574225122,1,eo_1,0.5936406359364064,0.6827179963388026,0.687442561905943
0.13,0.746922024623803,0.7634827810266407,0.48538504777965147,0.5109421077137979,0.41775733993632824,0.4316884176182708,1,eo_1,0.6153384661533846,0.6708353153125253,0.6682056365916301
0.14,0.7373461012311902,0.7452891487979207,0.46571107363687464,0.4848672978426199,0.39547223204810755,0.40314029363784665,1,eo_1,0.6321367863213678,0.6581261308169174,0.6578511448399259
0.15,0.7154582763337893,0.7277452891487979,0.441540191118606,0.45863728076982774,0.3707110010611956,0.374184339314845,1,eo_1,0.649035096490351,0.6552527247274063,0.6464390501660471
0.16,0.6990424076607387,0.7102014294996751,0.419336706014615,0.432872885301878,0.3470109656880085,0.3458401305057096,1,eo_1,0.6657334266573343,0.6479685580272698,0.6356387010060345
0.17,0.6757865937072504,0.6985055230669266,0.39488476672287803,0.4091261834549123,0.3222497347010966,0.3183115823817292,1,eo_1,0.6827317268273173,0.6464631409938462,0.6198060593148026
0.18,0.6538987688098495,0.6770630279402209,0.3757729061270377,0.3841378239950334,0.3038556773965334,0.29221044045676997,1,eo_1,0.6958304169583042,0.6499569085866839,0.615147412516549
0.19,0.6333789329685362,0.6549707602339181,0.3563799887577291,0.3652025453981065,0.2847541563494871,0.27426590538336054,1,eo_1,0.7051294870512949,0.6513752233809509,0.6192951451494424
0.2,0.6169630642954856,0.6361273554256011,0.34092186621697584,0.34688809560763617,0.26954368588609834,0.2561174551386623,1,eo_1,0.7142285771422858,0.6525806215906127,0.6199900997130612
0.21,0.600547195622435,0.6211825860948668,0.32490163012928613,0.3321434114542915,0.2536257516802264,0.24143556280587275,1,eo_1,0.7224277572242775,0.6530785560577914,0.620252976711006
0.22,0.5896032831737346,0.6101364522417154,0.3128161888701518,0.32050287133322986,0.24124513618677043,0.22960848287112562,1,eo_1,0.7292270772922708,0.6516418530130359,0.6194720306294101
0.23,0.5827633378932968,0.6003898635477583,0.3021360314783586,0.30917274561539654,0.22957198443579765,0.21778140293637846,1,eo_1,0.7363263673632636,0.6468086465425008,0.6173915393886202
0.24,0.5704514363885089,0.5873944119558154,0.2889263631253513,0.2969113766878783,0.21613017332861692,0.20575040783034257,1,eo_1,0.7431256874312568,0.645678736940108,0.6183559958745272
0.25,0.5567715458276333,0.5724496426250812,0.2782462057335582,0.285581250970045,0.20622568093385213,0.19555464926590538,1,eo_1,0.7476252374762524,0.6494541351062189,0.6231050066408241
0.26,0.5444596443228454,0.5614035087719298,0.26728499156829677,0.27456153965544,0.19561372479660416,0.1845432300163132,1,eo_1,0.7534246575342466,0.6511540804737588,0.6231397212443834
0.27,0.5253077975376197,0.5477582846003899,0.25491849353569423,0.2652491075585907,0.18500176865935622,0.1765905383360522,1,eo_1,0.7568243175682432,0.6596939711217366,0.6288322537356623
0.28,0.5157318741450069,0.5360623781676414,0.2436762225969646,0.2564022970665839,0.17332861690838344,0.16863784665579118,1,eo_1,0.7615238476152385,0.6575967427633765,0.6325754684881498
0.29,0.5047879616963065,0.5276153346328785,0.2327150084317032,0.24833152258264785,0.16236292889989387,0.16068515497553018,1,eo_1,0.7664233576642335,0.6575749672035874,0.6330698203426517
0.3,0.4897400820793434,0.5178687459389214,0.22231590781337832,0.24010554089709762,0.1531659002476123,0.15293637846655792,1,eo_1,0.7702229777022298,0.663425818168269,0.6350676325276365
0.31,0.4774281805745554,0.5094217024041585,0.21444631815626758,0.23250038801800404,0.14644499469402192,0.14559543230016314,1,eo_1,0.7735226477352265,0.6690168141194666,0.6361737298960046
0.32,0.466484268125855,0.5035737491877843,0.20489038785834737,0.2267577215582803,0.13724796604174036,0.1398858075040783,1,eo_1,0.7772222777722227,0.6707636979158854,0.636312058316294
0.33,0.4582763337893297,0.49057829759584143,0.1987071388420461,0.21806611826788763,0.13158825610187477,0.13254486133768353,1,eo_1,0.7798220177982201,0.6733119223125451,0.641966563741842
0.34,0.44596443228454175,0.48148148148148145,0.18858909499718943,0.21170262300170728,0.12203749557835161,0.12703915171288743,1,eo_1,0.7829217078292171,0.6760730632938099,0.6455576702314061
0.35000000000000003,0.44049247606019154,0.4730344379467186,0.18240584598088813,0.20533912773552693,0.11567032189600283,0.12132952691680261,1,eo_1,0.7858214178582141,0.6751778458358112,0.648295088970084
0.36,0.42818057455540354,0.4613385315139701,0.17425519955030916,0.19882042526773241,0.10859568447117085,0.11643556280587276,1,eo_1,0.7875212478752125,0.6804151099157674,0.6550970312919027
0.37,0.41997264021887826,0.44509421702404156,0.1689151208544126,0.19183610119509545,0.10399717014503007,0.11235725938009788,1,eo_1,0.7877212278772123,0.6840245299261518,0.6672630423560564
0.38,0.41450068399452805,0.4327485380116959,0.16385609893198427,0.18500698432407264,0.09904492394764769,0.10725938009787928,1,eo_1,0.7893210678932107,0.6845442399531196,0.6745108420861834
0.39,0.40902872777017785,0.42430149447693305,0.15879707700955592,0.17910911066273474,0.0940926777502653,0.10216150081566068,1,eo_1,0.7915208479152085,0.6850639499800875,0.6778600063387277
0.4,0.40355677154582764,0.41455490578297594,0.1551433389544688,0.17290082259816855,0.09090909090909091,0.09706362153344208,1,eo_1,0.793020697930207,0.6873523193632632,0.6825087157504661
0.41000000000000003,0.39808481532147744,0.4041585445094217,0.1489600899381675,0.16560608412230327,0.08454191722674213,0.09074225122349103,1,eo_1,0.795920407959204,0.6864571019052647,0.6865837067140693
0.42,0.3912448700410397,0.39441195581546457,0.14305789769533445,0.1600186248641937,0.07888220728687655,0.0864600326264274,1,eo_1,0.7976202379762024,0.6876373372458369,0.6920480768109628
0.43,0.37756497948016415,0.3840155945419103,0.13771781899943789,0.15474158000931243,0.07569862044570216,0.08278955954323002,1,eo_1,0.7977202279772023,0.6981336409655381,0.6987739650013196
0.44,0.36388508891928867,0.37361923326835605,0.13322091062394603,0.1503957783641161,0.07357622921825256,0.08034257748776509,1,eo_1,0.7969203079692031,0.709691140298964,0.706723344219409
0.45,0.35567715458276333,0.3632228719948018,0.12788083192804947,0.14620518392053392,0.06897771489211178,0.07809951060358891,1,eo_1,0.7971202879712029,0.7133005603093485,0.714876638608787
0.46,0.35020519835841313,0.3534762833008447,0.12563237774030353,0.1410833462672668,0.06756278740714539,0.07442903752039151,1,eo_1,0.7974202579742026,0.7173575890487323,0.7209527542195469
0.47000000000000003,0.33652530779753764,0.34307992202729043,0.11944912872400225,0.13689275182368463,0.0633180049522462,0.07218597063621533,1,eo_1,0.7971202879712029,0.7267926971547085,0.7291060486089249
0.48,0.32968536251709984,0.3333333333333333,0.1149522203485104,0.1311500853639609,0.05942695436858861,0.06769983686786298,1,eo_1,0.7984201579842016,0.7297415918514887,0.7343665035345297
0.49,0.31874145006839943,0.32423651721897334,0.11045531197301856,0.12680428371876454,0.05659709939865582,0.06484502446982056,1,eo_1,0.7984201579842016,0.7378556493302565,0.7406085072508471
0.5,0.3091655266757866,0.3144899285250162,0.1059584035975267,0.12261368927518237,0.05341351255748143,0.06239804241435563,1,eo_1,0.7983201679832017,0.7442479858816947,0.7479081138893394
0.51,0.3023255813953488,0.3079922027290448,0.10230466554243957,0.11966475244451343,0.05058365758754864,0.060562805872756934,1,eo_1,0.7985201479852014,0.7482580761921999,0.7525706031437122
0.52,0.2913816689466484,0.30084470435347627,0.0983698707138842,0.11531895079931709,0.048461266360099044,0.057096247960848286,1,eo_1,0.7989201079892011,0.7570795974134507,0.756251543607372
0.53,0.28864569083447333,0.2930474333983106,0.09696458684654301,0.11174918516219152,0.04740007074637425,0.05485318107667211,1,eo_1,0.7989201079892011,0.7587543799119009,0.7618057476783615
0.54,0.2859097127222982,0.2826510721247563,0.0941540191118606,0.10631693310569611,0.044570215776441456,0.050978792822185974,1,eo_1,0.7998200179982001,0.7586605030541432,0.7683277206974296
0.55,0.27906976744186046,0.27485380116959063,0.09050028105677346,0.10336799627502716,0.04174036080650867,0.049551386623164766,1,eo_1,0.7996200379962004,0.7626705933646482,0.774697585453574
0.56,0.2722298221614227,0.2644574398960364,0.08740865654862282,0.09917740183144498,0.039617969579059074,0.04730831973898858,1,eo_1,0.7992200779922007,0.7673881474176363,0.7828508798429521
0.5700000000000001,0.2640218878248974,0.2566601689408707,0.08403597526700393,0.09514201458947695,0.03749557835160948,0.04445350734094616,1,eo_1,0.7994200579942006,0.773473690526712,0.7877933384000755
0.58,0.25444596443228457,0.248862897985705,0.08122540753232153,0.09250349216203632,0.036434382737884685,0.04343393148450245,1,eo_1,0.7983201679832017,0.7819884183056002,0.7945710334987974
0.59,0.24897400820793433,0.23911630929174787,0.07925801011804384,0.08815769051683998,0.035373187124159884,0.040783034257748776,1,eo_1,0.798020197980202,0.7863991789162256,0.8016667249660009
0.6,0.2448700410396717,0.2300194931773879,0.07672849915682968,0.08443271767810026,0.033250795896710296,0.03874388254486134,1,eo_1,0.797920207979202,0.7883807548570386,0.8087243893674735
0.61,0.23255813953488372,0.22092267706302793,0.07195053400786959,0.08101815924258886,0.030420940926777502,0.03711256117455139,1,eo_1,0.7972202779722027,0.7978628013918938,0.8161898841115235
0.62,0.22298221614227087,0.21182586094866795,0.06913996627318718,0.07837963681514823,0.029359745313052705,0.03650081566068516,1,eo_1,0.7957204279572043,0.8063775291707819,0.8246749547120172
0.63,0.2188782489740082,0.2046783625730994,0.06745362563237774,0.0746546639764085,0.02829854969932791,0.03384991843393149,1,eo_1,0.795920407959204,0.8094203007253197,0.829171555860832
0.64,0.21203830369357046,0.19948018193632228,0.06520517144463181,0.07263697035542449,0.027237354085603113,0.032830342577487764,1,eo_1,0.7954204579542046,0.8151990503920327,0.8333501606411654
0.65,0.1997264021887825,0.19298245614035087,0.06042720629567173,0.0695328263231414,0.024407499115670323,0.030791190864600325,1,eo_1,0.7953204679532047,0.8246810969268878,0.8378087347242495
0.66,0.19562243502051985,0.1838856400259909,0.05874086565486228,0.06611826788762999,0.023346303501945526,0.029159869494290374,1,eo_1,0.7947205279472053,0.8277238684814258,0.8452742294682994
0.67,0.19015047879616964,0.17803768680961662,0.05649241146711636,0.0633245382585752,0.02193137601697913,0.02732463295269168,1,eo_1,0.7947205279472053,0.8317808972208095,0.8492869461430751
0.68,0.17510259917920656,0.16699155295646523,0.051152332771219784,0.05975477262144963,0.01910152104704634,0.026101141924959218,1,eo_1,0.7933206679332067,0.8439989218678398,0.8591095889684941
0.6900000000000001,0.15868673050615595,0.1617933723196881,0.046374367622259695,0.05727145739562316,0.017332861690838343,0.024469820554649267,1,eo_1,0.7926207379262074,0.8586461311846825,0.8626764482349613
0.7000000000000001,0.1518467852257182,0.15204678362573099,0.04384485666104553,0.05323607015365513,0.01591793420587195,0.02222675367047308,1,eo_1,0.7921207879212079,0.8640711489801538,0.8701799700447421
0.71,0.1436388508891929,0.14619883040935672,0.04047217537942664,0.05013192612137203,0.013795542978422356,0.0199836867862969,1,eo_1,0.7923207679232077,0.8701566920892294,0.8737848563769403
0.72,0.13406292749658003,0.13710201429499674,0.03709949409780776,0.04625174608101816,0.012026883622214362,0.017740619902120718,1,eo_1,0.7918208179182081,0.8779639561256344,0.8806386056071239
0.73,0.11764705882352941,0.13190383365821962,0.03204047217537943,0.04392363805680584,0.009904492394764769,0.01631321370309951,1,eo_1,0.7911208879112088,0.8922574335712353,0.8844093800448798
0.74,0.10807113543091655,0.1254061078622482,0.0283867341202923,0.041905944435821824,0.007782101167315175,0.015701468189233278,1,eo_1,0.7903209679032097,0.8997109657363986,0.8902953603269851
0.75,0.09986320109439124,0.11435997400909681,0.025295109612141653,0.03771534999223964,0.006013441811107181,0.01366231647634584,1,eo_1,0.7895210478952105,0.9061502407167159,0.899302342467249
0.76,0.09439124487004104,0.10526315789473684,0.02388982574480045,0.03430079155672823,0.005659709939865582,0.01203099510603589,1,eo_1,0.7886211378862114,0.9112684650698245,0.906767837211299
0.77,0.08344733242134063,0.09291747888239116,0.021079258010118045,0.031196647524445134,0.004952246197382384,0.011827079934747145,1,eo_1,0.7862213778622138,0.9215049137760418,0.918909601052356
0.78,0.08071135430916553,0.08447043534762833,0.020517144463181564,0.028092503492162035,0.004952246197382384,0.010399673735725938,1,eo_1,0.7854214578542146,0.9242408918882169,0.9259292383880976
0.79,0.06703146374829001,0.07537361923326835,0.016301292861157952,0.025453981064721402,0.0031835868411743897,0.009787928221859706,1,eo_1,0.7838216178382161,0.9361521230928843,0.9344143089885913
0.8,0.058823529411764705,0.06887589343729694,0.01433389544688027,0.023281080242123234,0.002829854969932791,0.00897226753670473,1,eo_1,0.7827217278272173,0.9440063255581681,0.9400963740994078
0.81,0.05198358413132695,0.05588044184535412,0.012928611579539067,0.02002172900822598,0.002829854969932791,0.008768352365415987,1,eo_1,0.7803219678032197,0.9508462708386058,0.9528879105200618
0.8200000000000001,0.04514363885088919,0.05198180636777128,0.010680157391793142,0.017227999379171195,0.0017686593562079944,0.00632137030995106,1,eo_1,0.7807219278072193,0.9566250205053187,0.9543395639421798
0.8300000000000001,0.04103967168262654,0.04483430799220273,0.00955593029792018,0.01489989135495887,0.0014149274849663955,0.005505709624796085,1,eo_1,0.7798220177982201,0.9603752558023398,0.9606714016325935
0.84,0.03419972640218878,0.03898635477582846,0.007869589657110737,0.013192612137203167,0.0010611956137247967,0.005097879282218597,1,eo_1,0.7787221277872213,0.9668614692115359,0.9661115245063902
0.85,0.023255813953488372,0.037037037037037035,0.005340078695896571,0.012571783330746546,0.0007074637424831977,0.004893964110929853,1,eo_1,0.7778222177782221,0.9774516497889948,0.9678569270738929
0.86,0.02051983584131327,0.029239766081871343,0.00477796514896009,0.010554089709762533,0.0007074637424831977,0.004690048939641109,1,eo_1,0.7765223477652234,0.98018762790117,0.9754502828577698
0.87,0.019151846785225718,0.02664067576348278,0.0042158516020236085,0.009467639298463448,0.00035373187124159886,0.004078303425774877,1,eo_1,0.7764223577642235,0.9812018850860158,0.9774376276622921
0.88,0.016415868673050615,0.021442495126705652,0.0036537380550871277,0.007760360080707745,0.00035373187124159886,0.003466557911908646,1,eo_1,0.7757224277572243,0.9839378631981909,0.982024062785203
0.89,0.013679890560875513,0.017543859649122806,0.0030916245081506464,0.006363495266180351,0.00035373187124159886,0.0028548123980424145,1,eo_1,0.7752224777522247,0.9866738413103661,0.9853109527489196
0.9,0.008207934336525308,0.014294996751137101,0.0016863406408094434,0.005277044854881266,0.0,0.0024469820554649264,1,eo_1,0.7746225377462254,0.9917920656634747,0.9881519853043278
0.91,0.008207934336525308,0.012345679012345678,0.0016863406408094434,0.004501008846810492,0.0,0.0020391517128874386,1,eo_1,0.7745225477452254,0.9917920656634747,0.9896934727005418
0.92,0.006839945280437756,0.010396361273554255,0.001405283867341203,0.0038801800403538726,0.0,0.001835236541598695,1,eo_1,0.7742225777422258,0.9931600547195623,0.9914388752680444
0.93,0.006839945280437756,0.008447043534762833,0.001405283867341203,0.0031041440322830977,0.0,0.0014274061990212073,1,eo_1,0.7741225877412259,0.9931600547195623,0.9929803626642584
0.9400000000000001,0.005471956224350205,0.005847953216374269,0.0011242270938729624,0.0017072792177557038,0.0,0.0004078303425774878,1,eo_1,0.7741225877412259,0.9945280437756499,0.9945598771262033
0.9500000000000001,0.005471956224350205,0.004548408057179987,0.0011242270938729624,0.0013968648145273941,0.0,0.0004078303425774878,1,eo_1,0.773922607739226,0.9945280437756499,0.9958594222853975
0.96,0.004103967168262654,0.001949317738791423,0.0008431703204047217,0.0007760360080707744,0.0,0.0004078303425774878,1,eo_1,0.7734226577342266,0.9958960328317373,0.998458512603786
0.97,0.0013679890560875513,0.001299545159194282,0.0002810567734682406,0.0004656216048424647,0.0,0.0002039151712887439,1,eo_1,0.7732226777322267,0.9986320109439124,0.9989043700120944
0.98,0.0013679890560875513,0.001299545159194282,0.0002810567734682406,0.0004656216048424647,0.0,0.0002039151712887439,1,eo_1,0.7732226777322267,0.9986320109439124,0.9989043700120944
0.99,0.0013679890560875513,0.000649772579597141,0.0002810567734682406,0.0001552072016141549,0.0,0.0,1,eo_1,0.7732226777322267,0.9986320109439124,0.9993502274204029
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,eo_1,0.773022697730227,1.0,1.0
0.0,1.0,0.9987004548408057,0.9991568296795953,0.9934812975322055,0.9989388043862752,0.9918433931484503,1,eo_2,0.23107689231076892,0.9989388043862752,0.9931429383076446
0.01,0.9917920656634747,0.9896036387264457,0.9665542439572794,0.9650783796368152,0.9600282985496993,0.9573817292006526,1,eo_2,0.256974302569743,0.9682362328862246,0.9677780904742068
0.02,0.9835841313269493,0.9798570500324886,0.9184935356942102,0.928915101660717,0.9016625397948355,0.9129282218597063,1,eo_2,0.29317068293170684,0.9180784084678861,0.9330711718272178
0.03,0.9589603283173734,0.9701104613385315,0.8645306351883081,0.8924414092813907,0.8401131941987973,0.8680668841761827,1,eo_2,0.32926707329267074,0.8811528658814238,0.8979564228376512
0.04,0.9411764705882353,0.9512670565302144,0.8116919617762788,0.851777122458482,0.7782101167315175,0.8205546492659054,1,eo_2,0.3658634136586341,0.8370336461432822,0.869287592735691
0.05,0.9220246238030095,0.9415204678362573,0.762788083192805,0.8201148533291944,0.7216130173328617,0.7820146818923328,1,eo_2,0.39786021397860216,0.7995883935298521,0.8404942140560755
0.06,0.9028727770177839,0.9252761533463287,0.7197863968521642,0.782554710538569,0.6724442872302795,0.7377650897226754,1,eo_2,0.42955704429557046,0.7695715102124956,0.8124889363763467
0.07,0.8837209302325582,0.9025341130604289,0.6824058459808882,0.7400279372962906,0.6303501945525292,0.6890293637846656,1,eo_2,0.46045395460453953,0.746629264319971,0.7864952507242368
0.08,0.8604651162790697,0.8810916179337231,0.6450252951096122,0.6990532360701537,0.5893172974885037,0.6419249592169658,1,eo_2,0.4901509849015098,0.728852181209434,0.7608333412832426
0.09,0.8276333789329685,0.8505523066926576,0.6031478358628443,0.6569920844327177,0.5451008135833039,0.5962479608482871,1,eo_2,0.517948205179482,0.7174674346503354,0.7456956541556296
0.1,0.8057455540355677,0.8297595841455491,0.5666104553119731,0.6171038336178799,0.5047753802617616,0.5503670473083198,1,eo_2,0.547045295470453,0.6990298262261939,0.7206074631627707
0.11,0.7838577291381669,0.8057179987004548,0.5370994940978078,0.5787676548191836,0.4732932437212593,0.5075448613376835,1,eo_2,0.5716428357164284,0.6894355145830924,0.7018268626372287
0.12,0.7633378932968536,0.7823261858349577,0.5084317032040472,0.5441564488592271,0.4425185709232402,0.4694127243066884,1,eo_2,0.593940605939406,0.6791806776263866,0.6870865384717306
0.13,0.7455540355677155,0.7634827810266407,0.4842608206857785,0.5128045941331678,0.4166961443226035,0.4341353996737357,1,eo_2,0.6143385661433857,0.671142108754888,0.670652618647095
0.14,0.7373461012311902,0.7459389213775178,0.46430578976953346,0.48548812664907653,0.39370357269189954,0.40375203915171287,1,eo_2,0.6324367563243676,0.6563574714607094,0.657813117774195
0.15,0.7154582763337893,0.7290448343079922,0.4406970207982012,0.45987893838274096,0.36964980544747084,0.37540783034257746,1,eo_2,0.648935106489351,0.6541915291136815,0.6463629960345854
0.16,0.6990424076607387,0.7115009746588694,0.418212478920742,0.43349371410833465,0.3455960382030421,0.34624796084828713,1,eo_2,0.6661333866613338,0.6465536305423034,0.6347469861894177
0.17,0.6757865937072504,0.6985055230669266,0.3926363125351321,0.40974701226136895,0.31941987973116376,0.31912724306688417,1,eo_2,0.6831316868313169,0.6436332860239133,0.6206217199999575
0.18,0.652530779753762,0.6770630279402209,0.3746486790331647,0.38475865280148996,0.30279448178280866,0.29302610114192496,1,eo_2,0.6956304369563043,0.6502637020290467,0.6159630732017041
0.19,0.6333789329685362,0.6569200779727096,0.3552557616638561,0.3664442030110197,0.2833392288645207,0.27528548123980423,1,eo_2,0.7053294670532947,0.6499602958959845,0.6183654032670947
0.2,0.6169630642954856,0.6367771280051981,0.33895446880269814,0.34781933881732113,0.2670675627874071,0.25713703099510604,1,eo_2,0.7145285471452855,0.6501044984919215,0.6203599029899078
0.21,0.600547195622435,0.621832358674464,0.32405845980888137,0.3327642402607481,0.2525645560665016,0.242047308319739,1,eo_2,0.7225277472252775,0.6520173604440667,0.620214949645275
0.22,0.5896032831737346,0.6107862248213125,0.31253513209668354,0.3214341145429148,0.24089140431552883,0.23062805872756934,1,eo_2,0.7289271072892711,0.6512881211417942,0.6198418339062568
0.23,0.5813953488372093,0.6003898635477583,0.3012928611579539,0.3093279528170107,0.22886452069331448,0.21798531810766722,1,eo_2,0.7363263673632636,0.6474691718561052,0.6175954545599089
0.24,0.5690834473324213,0.5873944119558154,0.28864530635188307,0.2969113766878783,0.21613017332861692,0.20575040783034257,1,eo_2,0.7430256974302569,0.6470467259961956,0.6183559958745272
0.25,0.5554035567715458,0.5737491877842755,0.2774030354131535,0.2863572869781158,0.20551821719136895,0.1961663947797716,1,eo_2,0.7476252374762524,0.6501146604198231,0.6224172069954961
0.26,0.5444596443228454,0.562053281351527,0.2667228780213603,0.27518236846189664,0.19490626105412098,0.18515497553017946,1,eo_2,0.7534246575342466,0.6504466167312756,0.6231016941786525
0.27,0.5253077975376197,0.5477582846003899,0.25379426644182124,0.2652491075585907,0.1835868411743898,0.1765905383360522,1,eo_2,0.7572242775722428,0.6582790436367701,0.6288322537356623
0.28,0.5157318741450069,0.5360623781676414,0.2436762225969646,0.2570231258730405,0.17332861690838344,0.16945350734094616,1,eo_2,0.7611238876112388,0.6575967427633765,0.6333911291733048
0.29,0.5034199726402189,0.5282651072124757,0.23159078133783023,0.24848672978426198,0.1613017332861691,0.16068515497553018,1,eo_2,0.7667233276672333,0.6578817606459502,0.6324200477630545
0.3,0.48700410396716826,0.5178687459389214,0.2203485103991006,0.24072636970355424,0.15139724089140433,0.1537520391517129,1,eo_2,0.7701229877012299,0.6643931369242362,0.6358832932127915
0.31,0.47606019151846785,0.5094217024041585,0.21360314783586284,0.2329660096228465,0.14573753095153874,0.14620717781402937,1,eo_2,0.7733226677332267,0.6696773394330708,0.6367854754098708
0.32,0.46511627906976744,0.5048732943469786,0.20376616076447443,0.22799937917119353,0.13618677042801555,0.14110929853181076,1,eo_2,0.777022297770223,0.6710704913582481,0.6362360041848322
0.33,0.45554035567715456,0.4918778427550357,0.19702079820123666,0.21868694707434425,0.1301733286169084,0.132952691680261,1,eo_2,0.78002199780022,0.6746329729397538,0.6410748489252254
0.34,0.44459644322845415,0.48278102664067574,0.18746486790331646,0.21216824460654973,0.12097629996462682,0.1272430668841762,1,eo_2,0.7832216778322167,0.6763798567361726,0.6444620402435004
