thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.2,0.8328267477203647,0.8,0.5027322404371585,0.47451669595782076,0.36150845253576075,0.4288577154308617,4,full,0.6634673065386922,0.528681704815396,0.6288577154308617
0.21,0.8115501519756839,0.7714285714285715,0.4808743169398907,0.44112478031634444,0.33940182054616386,0.39478957915831664,4,full,0.6784643071385723,0.5278516685704799,0.6233610077297451
0.22,0.7933130699088146,0.7714285714285715,0.46174863387978143,0.4235500878734622,0.3198959687906372,0.374749498997996,4,full,0.6898620275944811,0.5265828988818226,0.6033209275694245
0.23,0.7781155015197568,0.7571428571428571,0.4435336976320583,0.39191564147627417,0.30039011703511054,0.3406813627254509,4,full,0.7054589082183563,0.5222746155153537,0.5835385055825938
0.24,0.7537993920972644,0.7428571428571429,0.4262295081967213,0.37609841827768015,0.28608582574772434,0.3246492985971944,4,full,0.7114577084583084,0.5322864336504599,0.5817921557400515
0.25,0.7386018237082067,0.7,0.4098360655737705,0.34973637961335674,0.26918075422626786,0.30060120240480964,4,full,0.7216556688662268,0.5305789305180612,0.6006012024048097
0.26,0.7082066869300911,0.6857142857142857,0.39162112932604737,0.3321616871704745,0.25617685305591675,0.28256513026052105,4,full,0.7264547090581883,0.5479701661258256,0.5968508445462353
0.27,0.6930091185410334,0.6857142857142857,0.37067395264116576,0.3181019332161687,0.23276983094928477,0.2665330661322645,4,full,0.7390521895620876,0.5397607124082513,0.5808187804179787
0.28,0.668693009118541,0.6857142857142857,0.34972677595628415,0.30404217926186294,0.21326397919375814,0.250501002004008,4,full,0.7480503899220156,0.5445709700752172,0.5647867162897222
0.29,0.6565349544072948,0.6857142857142857,0.33788706739526414,0.29525483304042177,0.20156046814044212,0.24048096192384769,4,full,0.7540491901619676,0.5450255137331473,0.554766676209562
0.3,0.6413373860182371,0.6571428571428571,0.3233151183970856,0.2759226713532513,0.18725617685305593,0.22244488977955912,4,full,0.7618476304739052,0.5459187908348189,0.565302032636702
0.31,0.6139817629179332,0.6571428571428571,0.30418943533697634,0.26362038664323373,0.1716514954486346,0.20841683366733466,4,full,0.7678464307138573,0.5576697325307014,0.5512739765244775
0.32,0.5896656534954408,0.6428571428571429,0.28688524590163933,0.24956063268892795,0.15734720416124837,0.19438877755511022,4,full,0.7732453509298141,0.5676815506658076,0.5515316346979673
0.33,0.5623100303951368,0.6428571428571429,0.2686703096539162,0.2478031634446397,0.14304291287386217,0.19238476953907815,4,full,0.7750449910017997,0.5807328824787253,0.5495276266819352
0.34,0.541033434650456,0.6142857142857143,0.25591985428051,0.2390158172231986,0.13394018205461639,0.18637274549098196,4,full,0.7756448710257948,0.5929067474041605,0.5720870312052676
0.35000000000000003,0.513677811550152,0.6,0.24316939890710382,0.23022847100175747,0.12743823146944083,0.17835671342685372,4,full,0.7750449910017997,0.6137604199192888,0.5783567134268537
0.36,0.49240121580547114,0.6,0.23224043715846995,0.22144112478031636,0.12093628088426528,0.1683366733466934,4,full,0.7768446310737852,0.6285350650787942,0.5683366733466935
0.37,0.46200607902735563,0.6,0.2167577413479053,0.21616871704745166,0.11183355006501951,0.1623246492985972,4,full,0.7768446310737852,0.6498274710376638,0.5623246492985972
0.38,0.44376899696048633,0.5571428571428572,0.20127504553734063,0.2056239015817223,0.09752925877763328,0.156312625250501,4,full,0.7798440311937612,0.653760261817147,0.5991697681076438
0.39,0.42249240121580545,0.5571428571428572,0.1912568306010929,0.19332161687170474,0.09232769830949285,0.14228456913827656,4,full,0.7822435512897421,0.6698352970936874,0.5851417119954194
0.4,0.4072948328267477,0.5285714285714286,0.18032786885245902,0.18101933216168717,0.08322496749024708,0.13226452905811623,4,full,0.785242951409718,0.6759301346634994,0.6036931004866877
0.41000000000000003,0.3981762917933131,0.5142857142857142,0.17486338797814208,0.17398945518453426,0.07932379713914174,0.12625250501002003,4,full,0.7864427114577085,0.6811475053458286,0.6119667907243058
0.42,0.3799392097264438,0.5,0.16939890710382513,0.1704745166959578,0.07932379713914174,0.12424849699398798,4,full,0.7828434313137372,0.6993845874126979,0.624248496993988
0.43,0.3495440729483283,0.5,0.15664845173041894,0.1634446397188049,0.0741222366710013,0.11623246492985972,4,full,0.7816436712657469,0.7245781637226729,0.6162324649298597
0.44,0.3252279635258359,0.4857142857142857,0.1448087431693989,0.1546572934973638,0.06762028608582575,0.10821643286573146,4,full,0.7816436712657469,0.7423923225599898,0.6225021471514457
0.45,0.303951367781155,0.4714285714285714,0.13479052823315119,0.14938488576449913,0.06241872561768531,0.10420841683366733,4,full,0.7804439112177565,0.7584673578365304,0.6327798454050959
0.46,0.2917933130699088,0.4714285714285714,0.12477231329690346,0.140597539543058,0.053315994798439535,0.09418837675350701,4,full,0.785242951409718,0.7615226817285307,0.6227598053249356
0.47000000000000003,0.2765957446808511,0.45714285714285713,0.11839708561020036,0.13181019332161686,0.05071521456436931,0.08617234468937876,4,full,0.785242951409718,0.7741194698835182,0.6290294875465217
0.48,0.26443768996960487,0.44285714285714284,0.1111111111111111,0.1282952548330404,0.045513654096228866,0.0841683366733467,4,full,0.785242951409718,0.7810759641266241,0.6413111938162038
0.49,0.24924012158054712,0.4,0.10655737704918032,0.11775043936731107,0.045513654096228866,0.0781563126252505,4,full,0.7822435512897421,0.7962735325156818,0.6781563126252504
0.5,0.24316109422492402,0.35714285714285715,0.10018214936247723,0.10720562390158173,0.03901170351105332,0.07214428857715431,4,full,0.7840431913617276,0.7958506092861293,0.7150014314342971
0.51,0.23100303951367782,0.34285714285714286,0.0947176684881603,0.0984182776801406,0.036410923276983094,0.06412825651302605,4,full,0.7846430713857229,0.8054078837633053,0.7212711136558831
0.52,0.22188449848024316,0.32857142857142857,0.09016393442622951,0.09314586994727592,0.033810143042912875,0.06012024048096192,4,full,0.7846430713857229,0.8119256445626697,0.7315488119095334
0.53,0.2066869300911854,0.3142857142857143,0.08469945355191257,0.0843585237258348,0.032509752925877766,0.052104208416833664,4,full,0.7840431913617276,0.8258228228346923,0.7378184941311194
0.54,0.1945288753799392,0.3,0.08014571948998178,0.0773286467486819,0.031209362808842653,0.04609218436873747,4,full,0.7834433113377325,0.8366804874289034,0.7460921843687375
0.55,0.17933130699088146,0.2857142857142857,0.07468123861566485,0.070298769771529,0.02990897269180754,0.04008016032064128,4,full,0.7822435512897421,0.8505776657009261,0.7543658746063556
0.56,0.16717325227963525,0.2714285714285714,0.0692167577413479,0.05975395430579965,0.027308192457737322,0.03006012024048096,4,full,0.7834433113377325,0.8601349401781021,0.7586315488119096
0.5700000000000001,0.16109422492401215,0.2571428571428571,0.06648451730418943,0.05272407732864675,0.02600780234070221,0.02404809619238477,4,full,0.7840431913617276,0.8649135774166901,0.7669052390495277
0.58,0.1519756838905775,0.22857142857142856,0.060109289617486336,0.043936731107205626,0.02080624187256177,0.018036072144288578,4,full,0.785242951409718,0.8688305579819843,0.7894646435728601
0.59,0.14285714285714285,0.21428571428571427,0.05373406193078324,0.0421792618629174,0.015604681404421327,0.018036072144288578,4,full,0.785242951409718,0.8727475385472785,0.8037503578585743
0.6,0.1398176291793313,0.21428571428571427,0.05191256830601093,0.0421792618629174,0.014304291287386216,0.018036072144288578,4,full,0.785242951409718,0.8744866621080549,0.8037503578585743
0.61,0.1337386018237082,0.21428571428571427,0.04918032786885246,0.0421792618629174,0.013003901170351105,0.018036072144288578,4,full,0.7846430713857229,0.8792652993466429,0.8037503578585743
0.62,0.13069908814589665,0.21428571428571427,0.0482695810564663,0.0421792618629174,0.013003901170351105,0.018036072144288578,4,full,0.7840431913617276,0.8823048130244544,0.8037503578585743
0.63,0.1276595744680851,0.21428571428571427,0.04735883424408015,0.0421792618629174,0.013003901170351105,0.018036072144288578,4,full,0.7834433113377325,0.885344326702266,0.8037503578585743
0.64,0.11854103343465046,0.21428571428571427,0.04371584699453552,0.0421792618629174,0.011703511053315995,0.018036072144288578,4,full,0.7822435512897421,0.8931624776186655,0.8037503578585743
0.65,0.10030395136778116,0.2,0.03642987249544627,0.040421792618629174,0.009102730819245773,0.018036072144288578,4,full,0.7792441511697661,0.9087987794514646,0.8180360721442886
0.66,0.0911854103343465,0.2,0.033697632058287796,0.040421792618629174,0.009102730819245773,0.018036072144288578,4,full,0.7774445110977805,0.9179173204848993,0.8180360721442886
0.67,0.0851063829787234,0.2,0.030054644808743168,0.040421792618629174,0.006501950585175552,0.018036072144288578,4,full,0.7774445110977805,0.9213955676064521,0.8180360721442886
0.68,0.07598784194528875,0.18571428571428572,0.026411657559198543,0.03866432337434095,0.005201560468140442,0.018036072144288578,4,full,0.7756448710257948,0.9292137185228517,0.8323217864300029
0.6900000000000001,0.06990881458966565,0.18571428571428572,0.023679417122040074,0.0351493848857645,0.0039011703511053317,0.014028056112224449,4,full,0.7762447510497901,0.9339923557614397,0.8283137703979387
0.7000000000000001,0.06382978723404255,0.17142857142857143,0.020036429872495445,0.033391915641476276,0.0013003901170351106,0.014028056112224449,4,full,0.7756448710257948,0.9374706028829926,0.842599484683653
0.71,0.057750759878419454,0.14285714285714285,0.018214936247723135,0.029876977152899824,0.0013003901170351106,0.014028056112224449,4,full,0.7732453509298141,0.9435496302386156,0.8711709132550817
0.72,0.0547112462006079,0.14285714285714285,0.01639344262295082,0.026362038664323375,0.0,0.01002004008016032,4,full,0.7744451109778044,0.9452887537993921,0.8671628972230175
0.73,0.04559270516717325,0.14285714285714285,0.01366120218579235,0.026362038664323375,0.0,0.01002004008016032,4,full,0.7726454709058188,0.9544072948328267,0.8671628972230175
0.74,0.04559270516717325,0.14285714285714285,0.01366120218579235,0.026362038664323375,0.0,0.01002004008016032,4,full,0.7726454709058188,0.9544072948328267,0.8671628972230175
0.75,0.04559270516717325,0.12857142857142856,0.01366120218579235,0.02460456942003515,0.0,0.01002004008016032,4,full,0.7720455908818237,0.9544072948328267,0.8814486115087318
0.76,0.0425531914893617,0.12857142857142856,0.012750455373406194,0.02460456942003515,0.0,0.01002004008016032,4,full,0.7714457108578284,0.9574468085106383,0.8814486115087318
0.77,0.03951367781155015,0.12857142857142856,0.011839708561020037,0.02460456942003515,0.0,0.01002004008016032,4,full,0.7708458308338332,0.9604863221884499,0.8814486115087318
0.78,0.03343465045592705,0.12857142857142856,0.010018214936247723,0.02460456942003515,0.0,0.01002004008016032,4,full,0.7696460707858428,0.9665653495440729,0.8814486115087318
0.79,0.030395136778115502,0.12857142857142856,0.009107468123861567,0.019332161687170474,0.0,0.004008016032064128,4,full,0.7708458308338332,0.9696048632218845,0.8754365874606356
0.8,0.0243161094224924,0.12857142857142856,0.007285974499089253,0.019332161687170474,0.0,0.004008016032064128,4,full,0.7696460707858428,0.9756838905775076,0.8754365874606356
0.81,0.0243161094224924,0.11428571428571428,0.007285974499089253,0.01757469244288225,0.0,0.004008016032064128,4,full,0.7690461907618477,0.9756838905775076,0.8897223017463498
0.8200000000000001,0.0243161094224924,0.11428571428571428,0.007285974499089253,0.015817223198594025,0.0,0.002004008016032064,4,full,0.7696460707858428,0.9756838905775076,0.8877182937303177
0.8300000000000001,0.0243161094224924,0.1,0.007285974499089253,0.014059753954305799,0.0,0.002004008016032064,4,full,0.7690461907618477,0.9756838905775076,0.9020040080160321
0.84,0.02127659574468085,0.08571428571428572,0.006375227686703097,0.01054481546572935,0.0,0.0,4,full,0.7684463107378524,0.9787234042553191,0.9142857142857143
0.85,0.02127659574468085,0.08571428571428572,0.006375227686703097,0.01054481546572935,0.0,0.0,4,full,0.7684463107378524,0.9787234042553191,0.9142857142857143
0.86,0.0182370820668693,0.05714285714285714,0.00546448087431694,0.007029876977152899,0.0,0.0,4,full,0.7666466706658668,0.9817629179331308,0.9428571428571428
0.87,0.00303951367781155,0.02857142857142857,0.0009107468123861566,0.0035149384885764497,0.0,0.0,4,full,0.7624475104979004,0.9969604863221885,0.9714285714285714
0.88,0.0,0.02857142857142857,0.0,0.0035149384885764497,0.0,0.0,4,full,0.7618476304739052,1.0,0.9714285714285714
0.89,0.0,0.02857142857142857,0.0,0.0035149384885764497,0.0,0.0,4,full,0.7618476304739052,1.0,0.9714285714285714
0.9,0.0,0.014285714285714285,0.0,0.0017574692442882249,0.0,0.0,4,full,0.76124775044991,1.0,0.9857142857142858
0.91,0.0,0.014285714285714285,0.0,0.0017574692442882249,0.0,0.0,4,full,0.76124775044991,1.0,0.9857142857142858
0.92,0.0,0.014285714285714285,0.0,0.0017574692442882249,0.0,0.0,4,full,0.76124775044991,1.0,0.9857142857142858
0.93,0.0,0.014285714285714285,0.0,0.0017574692442882249,0.0,0.0,4,full,0.76124775044991,1.0,0.9857142857142858
0.9400000000000001,0.0,0.014285714285714285,0.0,0.0017574692442882249,0.0,0.0,4,full,0.76124775044991,1.0,0.9857142857142858
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.7606478704259149,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.7606478704259149,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.7606478704259149,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.7606478704259149,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.7606478704259149,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.7606478704259149,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,4,tpr,0.2393521295740852,1.0,1.0
0.01,1.0,1.0,0.9963570127504554,0.9947275922671354,0.9947984395318595,0.9939879759519038,4,tpr,0.2435512897420516,0.9947984395318595,0.9939879759519038
0.02,1.0,1.0,0.9863387978142076,0.9824253075571178,0.9804941482444733,0.9799599198396793,4,tpr,0.2543491301739652,0.9804941482444733,0.9799599198396793
0.03,0.993920972644377,1.0,0.9653916211293261,0.9630931458699473,0.953185955786736,0.9579158316633266,4,tpr,0.27234553089382124,0.9592649831423591,0.9579158316633266
0.04,0.9908814589665653,1.0,0.9526411657559198,0.929701230228471,0.9362808842652796,0.9198396793587175,4,tpr,0.29094181163767247,0.9453994252987142,0.9198396793587175
0.05,0.9878419452887538,1.0,0.930783242258652,0.9103690685413005,0.9063719115734721,0.8977955911823647,4,tpr,0.31073785242951407,0.9185299662847183,0.8977955911823647
0.06,0.9848024316109423,0.9857142857142858,0.9034608378870674,0.8646748681898067,0.8686605981794538,0.8476953907815631,4,tpr,0.34193161367726455,0.8838581665685116,0.8619811050672773
0.07,0.9817629179331308,0.9857142857142858,0.8852459016393442,0.8330404217926186,0.8439531859557867,0.811623246492986,4,tpr,0.3635272945410918,0.862190268022656,0.8259089607787002
0.08,0.9817629179331308,0.9714285714285714,0.8588342440801457,0.8031634446397188,0.8062418725617685,0.779559118236473,4,tpr,0.3899220155968806,0.8244789546286377,0.8081305468079015
0.09,0.9756838905775076,0.9714285714285714,0.8351548269581056,0.7609841827768014,0.7750325097529259,0.7314629258517034,4,tpr,0.4175164967006599,0.7993486191754183,0.7600343544231319
0.1,0.9756838905775076,0.9571428571428572,0.8123861566484517,0.7293497363796133,0.7425227568270482,0.6973947895791583,4,tpr,0.44211157768446313,0.7668388662495406,0.7402519324363012
0.11,0.9726443768996961,0.9571428571428572,0.7887067395264117,0.6889279437609842,0.7100130039011704,0.6513026052104208,4,tpr,0.47030593881223753,0.7373686270014743,0.6941597480675636
0.12,0.9665653495440729,0.9428571428571428,0.7568306010928961,0.655536028119508,0.6671001300390117,0.6152304609218436,4,tpr,0.4991001799640072,0.7005347804949388,0.6723733180647008
0.13,0.9513677811550152,0.9142857142857143,0.7140255009107468,0.6133567662565905,0.6124837451235371,0.5711422845691383,4,tpr,0.5332933413317337,0.6611159639685219,0.656856570283424
0.14,0.9452887537993921,0.9142857142857143,0.6812386156648452,0.5782073813708261,0.5682704811443433,0.531062124248497,4,tpr,0.5644871025794841,0.6229817273449512,0.6167764099627827
0.15,0.939209726443769,0.9,0.6602914389799636,0.5289982425307557,0.540962288686606,0.47695390781563124,4,tpr,0.5914817036592681,0.601752562242837,0.5769539078156312
0.16,0.9300911854103343,0.8285714285714286,0.6366120218579235,0.48857644991212656,0.5110533159947984,0.4408817635270541,4,tpr,0.6112777444511098,0.5809621305844641,0.6123103349556255
0.17,0.9209726443768997,0.7857142857142857,0.6111111111111112,0.44639718804920914,0.47854356306892065,0.39879759519038077,4,tpr,0.6352729454109178,0.5575709186920209,0.613083309476095
0.18,0.9027355623100304,0.7714285714285715,0.5901639344262295,0.4200351493848858,0.4564369310793238,0.37074148296593185,4,tpr,0.6496700659868027,0.5537013687692934,0.5993129115373603
0.19,0.8936170212765957,0.7428571428571429,0.5655737704918032,0.38488576449912126,0.42522756827048114,0.3346693386773547,4,tpr,0.671865626874625,0.5316105469938854,0.5918121958202118
0.2,0.878419452887538,0.7428571428571429,0.5446265938069217,0.3655536028119508,0.40182054616384916,0.312625250501002,4,tpr,0.6862627474505099,0.5234010932763111,0.5697681076438591
0.21,0.8571428571428571,0.7,0.5227686703096539,0.3444639718804921,0.37971391417425226,0.29458917835671344,4,tpr,0.6958608278344331,0.5225710570313952,0.5945891783567134
0.22,0.8328267477203647,0.6857142857142857,0.5027322404371585,0.3251318101933216,0.36150845253576075,0.2745490981963928,4,tpr,0.7048590281943611,0.528681704815396,0.588834812482107
0.23,0.8115501519756839,0.6857142857142857,0.48269581056466304,0.30755711775043937,0.3420026007802341,0.2545090180360721,4,tpr,0.7156568686262748,0.5304524488045501,0.5687947323217863
0.24,0.7963525835866262,0.6571428571428571,0.465391621129326,0.28998242530755713,0.3237971391417425,0.23847695390781562,4,tpr,0.7246550689862028,0.5274445555551164,0.5813340967649585
0.25,0.7811550151975684,0.6571428571428571,0.4471766848816029,0.27240773286467485,0.30429128738621586,0.218436873747495,4,tpr,0.7366526694661067,0.5231362721886474,0.5612940166046378
0.26,0.7598784194528876,0.6428571428571429,0.42987249544626593,0.2513181019332162,0.2886866059817945,0.1963927855711423,4,tpr,0.7456508698260348,0.5288081865289069,0.5535356427139994
0.27,0.7446808510638298,0.6428571428571429,0.41530054644808745,0.2460456942003515,0.2743823146944083,0.1903807615230461,4,tpr,0.7510497900419916,0.5297014636305786,0.5475236186659032
0.28,0.7112462006079028,0.6285714285714286,0.39435336976320584,0.24077328646748683,0.258777633289987,0.18637274549098196,4,tpr,0.752249550089982,0.5475314326820842,0.5578013169195534
0.29,0.7082066869300911,0.6,0.38342440801457195,0.22495606326889278,0.2444733420026008,0.17234468937875752,4,tpr,0.76124775044991,0.5362666550725097,0.5723446893787576
0.3,0.6747720364741642,0.6,0.3588342440801457,0.22144112478031636,0.22366710013003901,0.1683366733466934,4,tpr,0.7654469106178764,0.5488950636558748,0.5683366733466935
0.31,0.6656534954407295,0.5571428571428572,0.3451730418943534,0.20738137082601055,0.20806241872561768,0.15831663326653306,4,tpr,0.7720455908818237,0.5424089232848882,0.601173776123676
0.32,0.6534954407294833,0.5571428571428572,0.3324225865209472,0.19332161687170474,0.19505851755526657,0.14228456913827656,4,tpr,0.7804439112177565,0.5415630768257833,0.5851417119954194
0.33,0.6413373860182371,0.5285714285714286,0.3214936247723133,0.17926186291739896,0.1846553966189857,0.13026052104208416,4,tpr,0.785242951409718,0.5433180106007486,0.6016890924706556
0.34,0.60790273556231,0.5142857142857142,0.30145719489981787,0.17398945518453426,0.17035110533159947,0.12625250501002003,4,tpr,0.7858428314337133,0.5624483697692895,0.6119667907243058
0.35000000000000003,0.5866261398176292,0.5,0.28688524590163933,0.16695957820738136,0.15864759427828348,0.12024048096192384,4,tpr,0.788242351529694,0.5720214544606542,0.6202404809619239
0.36,0.5653495440729484,0.4857142857142857,0.26958105646630237,0.1546572934973638,0.14304291287386217,0.10821643286573146,4,tpr,0.794241151769646,0.5776933688009138,0.6225021471514457
0.37,0.547112462006079,0.4857142857142857,0.2568306010928962,0.15114235500878734,0.13263979193758127,0.10420841683366733,4,tpr,0.7966406718656269,0.5855273299315022,0.6184941311193816
0.38,0.5197568389057751,0.4714285714285714,0.2459016393442623,0.14411247803163443,0.12873862158647595,0.09819639278557114,4,tpr,0.794241151769646,0.6089817826807009,0.6267678213569997
0.39,0.49544072948328266,0.45714285714285713,0.2331511839708561,0.13181019332161686,0.12093628088426528,0.08617234468937876,4,tpr,0.7960407918416317,0.6254955514009826,0.6290294875465217
0.4,0.47112462006079026,0.44285714285714284,0.22131147540983606,0.1282952548330404,0.11443433029908973,0.0841683366733467,4,tpr,0.794241151769646,0.6433097102382994,0.6413111938162038
0.41000000000000003,0.45288753799392095,0.4,0.20673952641165755,0.11775043936731107,0.10143042912873862,0.0781563126252505,4,tpr,0.7966406718656269,0.6485428911348177,0.6781563126252504
0.42,0.44376899696048633,0.35714285714285715,0.19854280510018216,0.10720562390158173,0.09362808842652796,0.07214428857715431,4,tpr,0.7984403119376124,0.6498590914660416,0.7150014314342971
0.43,0.4194528875379939,0.34285714285714286,0.18761384335154827,0.10193321616871705,0.08842652795838751,0.06813627254509018,4,tpr,0.7966406718656269,0.6689736404203936,0.7252791296879473
0.44,0.40425531914893614,0.32857142857142857,0.17759562841530055,0.09314586994727592,0.08062418725617686,0.06012024048096192,4,tpr,0.7990401919616077,0.6763688681072406,0.7315488119095334
0.45,0.39209726443769,0.3142857142857143,0.17304189435336975,0.0843585237258348,0.07932379713914174,0.052104208416833664,4,tpr,0.7990401919616077,0.6872265327014517,0.7378184941311194
0.46,0.3738601823708207,0.3,0.16757741347905283,0.07908611599297012,0.07932379713914174,0.04809619238476954,4,tpr,0.7960407918416317,0.705463614768321,0.7480961923847695
0.47000000000000003,0.3465045592705167,0.3,0.1557377049180328,0.07381370826010544,0.0741222366710013,0.04208416833667335,4,tpr,0.7948410317936413,0.7276176774004846,0.7420841683366733
0.48,0.3221884498480243,0.2857142857142857,0.1429872495446266,0.06678383128295255,0.06631989596879063,0.036072144288577156,4,tpr,0.7948410317936413,0.7441314461207663,0.7503578585742915
0.49,0.303951367781155,0.2714285714285714,0.13479052823315119,0.05799648506151142,0.06241872561768531,0.028056112224448898,4,tpr,0.7948410317936413,0.7584673578365304,0.7566275407958776
0.5,0.2917933130699088,0.24285714285714285,0.12477231329690346,0.04569420035149385,0.053315994798439535,0.018036072144288578,4,tpr,0.7984403119376124,0.7615226817285307,0.7751789292871457
0.51,0.2765957446808511,0.21428571428571427,0.11839708561020036,0.0421792618629174,0.05071521456436931,0.018036072144288578,4,tpr,0.7954409118176364,0.7741194698835182,0.8037503578585743
0.52,0.26443768996960487,0.21428571428571427,0.1111111111111111,0.0421792618629174,0.045513654096228866,0.018036072144288578,4,tpr,0.7954409118176364,0.7810759641266241,0.8037503578585743
0.53,0.24924012158054712,0.21428571428571427,0.10655737704918032,0.0421792618629174,0.045513654096228866,0.018036072144288578,4,tpr,0.7924415116976604,0.7962735325156818,0.8037503578585743
0.54,0.24316109422492402,0.21428571428571427,0.10018214936247723,0.0421792618629174,0.03901170351105332,0.018036072144288578,4,tpr,0.794241151769646,0.7958506092861293,0.8037503578585743
0.55,0.23100303951367782,0.21428571428571427,0.0947176684881603,0.0421792618629174,0.036410923276983094,0.018036072144288578,4,tpr,0.7930413917216557,0.8054078837633053,0.8037503578585743
0.56,0.22188449848024316,0.2,0.09107468123861566,0.040421792618629174,0.035110533159947985,0.018036072144288578,4,tpr,0.79124175164967,0.8132260346797048,0.8180360721442886
0.5700000000000001,0.2066869300911854,0.2,0.08469945355191257,0.040421792618629174,0.032509752925877766,0.018036072144288578,4,tpr,0.7894421115776845,0.8258228228346923,0.8180360721442886
0.58,0.1945288753799392,0.2,0.08014571948998178,0.040421792618629174,0.031209362808842653,0.018036072144288578,4,tpr,0.7876424715056989,0.8366804874289034,0.8180360721442886
0.59,0.17933130699088146,0.18571428571428572,0.07468123861566485,0.03866432337434095,0.02990897269180754,0.018036072144288578,4,tpr,0.7846430713857229,0.8505776657009261,0.8323217864300029
0.6,0.16717325227963525,0.18571428571428572,0.0692167577413479,0.0351493848857645,0.027308192457737322,0.014028056112224449,4,tpr,0.7846430713857229,0.8601349401781021,0.8283137703979387
0.61,0.16109422492401215,0.17142857142857143,0.06648451730418943,0.033391915641476276,0.02600780234070221,0.014028056112224449,4,tpr,0.7834433113377325,0.8649135774166901,0.842599484683653
0.62,0.1519756838905775,0.14285714285714285,0.060109289617486336,0.028119507908611598,0.02080624187256177,0.012024048096192385,4,tpr,0.7834433113377325,0.8688305579819843,0.8691669052390496
0.63,0.14285714285714285,0.14285714285714285,0.05373406193078324,0.026362038664323375,0.015604681404421327,0.01002004008016032,4,tpr,0.7846430713857229,0.8727475385472785,0.8671628972230175
0.64,0.1398176291793313,0.14285714285714285,0.05191256830601093,0.026362038664323375,0.014304291287386216,0.01002004008016032,4,tpr,0.7846430713857229,0.8744866621080549,0.8671628972230175
0.65,0.1337386018237082,0.14285714285714285,0.04918032786885246,0.026362038664323375,0.013003901170351105,0.01002004008016032,4,tpr,0.7840431913617276,0.8792652993466429,0.8671628972230175
0.66,0.13069908814589665,0.12857142857142856,0.0482695810564663,0.02460456942003515,0.013003901170351105,0.01002004008016032,4,tpr,0.7828434313137372,0.8823048130244544,0.8814486115087318
0.67,0.1276595744680851,0.12857142857142856,0.04735883424408015,0.02460456942003515,0.013003901170351105,0.01002004008016032,4,tpr,0.7822435512897421,0.885344326702266,0.8814486115087318
0.68,0.1276595744680851,0.12857142857142856,0.04644808743169399,0.02460456942003515,0.011703511053315995,0.01002004008016032,4,tpr,0.7828434313137372,0.884043936585231,0.8814486115087318
0.6900000000000001,0.1094224924012158,0.12857142857142856,0.040983606557377046,0.022847100175746926,0.011703511053315995,0.008016032064128256,4,tpr,0.7798440311937612,0.9022810186521002,0.8794446034926997
0.7000000000000001,0.0911854103343465,0.12857142857142856,0.033697632058287796,0.019332161687170474,0.009102730819245773,0.004008016032064128,4,tpr,0.7786442711457708,0.9179173204848993,0.8754365874606356
0.71,0.0911854103343465,0.12857142857142856,0.03278688524590164,0.019332161687170474,0.007802340702210663,0.004008016032064128,4,tpr,0.7792441511697661,0.9166169303678642,0.8754365874606356
0.72,0.07598784194528875,0.11428571428571428,0.026411657559198543,0.01757469244288225,0.005201560468140442,0.004008016032064128,4,tpr,0.7768446310737852,0.9292137185228517,0.8897223017463498
0.73,0.07598784194528875,0.11428571428571428,0.026411657559198543,0.015817223198594025,0.005201560468140442,0.002004008016032064,4,tpr,0.7774445110977805,0.9292137185228517,0.8877182937303177
0.74,0.06990881458966565,0.1,0.023679417122040074,0.014059753954305799,0.0039011703511053317,0.002004008016032064,4,tpr,0.7762447510497901,0.9339923557614397,0.9020040080160321
0.75,0.060790273556231005,0.1,0.01912568306010929,0.014059753954305799,0.0013003901170351106,0.002004008016032064,4,tpr,0.7756448710257948,0.9405101165608041,0.9020040080160321
0.76,0.057750759878419454,0.08571428571428572,0.018214936247723135,0.012302284710017574,0.0013003901170351106,0.002004008016032064,4,tpr,0.7744451109778044,0.9435496302386156,0.9162897223017463
0.77,0.05167173252279635,0.08571428571428572,0.015482695810564663,0.01054481546572935,0.0,0.0,4,tpr,0.7744451109778044,0.9483282674772037,0.9142857142857143
0.78,0.04559270516717325,0.05714285714285714,0.01366120218579235,0.007029876977152899,0.0,0.0,4,tpr,0.7720455908818237,0.9544072948328267,0.9428571428571428
0.79,0.04559270516717325,0.05714285714285714,0.01366120218579235,0.007029876977152899,0.0,0.0,4,tpr,0.7720455908818237,0.9544072948328267,0.9428571428571428
0.8,0.04559270516717325,0.04285714285714286,0.01366120218579235,0.005272407732864675,0.0,0.0,4,tpr,0.7714457108578284,0.9544072948328267,0.9571428571428572
0.81,0.0425531914893617,0.02857142857142857,0.012750455373406194,0.0035149384885764497,0.0,0.0,4,tpr,0.770245950809838,0.9574468085106383,0.9714285714285714
