positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.006749712028182142,-0.16365500325757865,-0.09756339760842722,0.2612184008660059,0.7396907216494846,0.9033457249070632,0.3450441609421001,0.33829444891391797,0.17217047699689528,0.2697338746053225,0.800981354268891,0.7489943684633951,0.7839335180055401,0.29,2
0.010319378312465377,-0.157657226075959,-0.09458281152070619,0.2522400375966652,0.7345360824742269,0.8921933085501859,0.33895976447497544,0.32864038616251007,0.16567880327406154,0.2602616147947677,0.8039254170755643,0.7562349155269509,0.7882865057380293,0.3,2
0.015340627829880715,-0.16732217452956732,-0.08720505889942126,0.2545272334289886,0.7248711340206185,0.8921933085501859,0.3311089303238469,0.3157683024939662,0.15862263618402483,0.2458276950834461,0.8058881256133464,0.7691069991954947,0.7938266719430155,0.31,2
0.016889320133868402,-0.1726253209673092,-0.08377073930680368,0.2563960602741129,0.7158505154639175,0.8884758364312267,0.3254170755642787,0.3085277554304103,0.15438893593000283,0.2381596752368065,0.8060843964671246,0.7755430410297667,0.7960691201688431,0.32,2
0.012559597731595262,-0.19131088797761853,-0.08423249335345342,0.2755433813310719,0.6971649484536082,0.8884758364312267,0.3134445534838077,0.3008849557522124,0.14535704205475586,0.22958953540820928,0.8066732090284593,0.7831858407079646,0.7989711119905025,0.33,2
0.01350005566007717,-0.19839851684359788,-0.08181372711901758,0.28021224396261546,0.6900773195876289,0.8884758364312267,0.30794896957801765,0.2944489139179405,0.14055884843353092,0.2223725755525485,0.8078508341511286,0.7896218825422365,0.801873103812162,0.34,2
0.010103132991267305,-0.21450676426627824,-0.0814260676009452,0.2959328318672234,0.6739690721649485,0.8884758364312267,0.29892051030421984,0.28881737731295254,0.13463166807790009,0.2160577356788453,0.8070657507360157,0.7952534191472245,0.8031921910038253,0.35000000000000003,2
0.004135267409169474,-0.22868202199823706,-0.08532748826804804,0.3140095102662851,0.6597938144329897,0.8884758364312267,0.28812561334641806,0.2839903459372486,0.12531752751905165,0.21064501578709968,0.809224730127576,0.8000804505229284,0.8062260915446511,0.36,2
0.004300352829624099,-0.23011918905453566,-0.0854489421860254,0.31556813124056105,0.654639175257732,0.8847583643122676,0.28145240431795876,0.27715205148833466,0.11797911374541349,0.2034280559314389,0.812757605495584,0.8061142397425584,0.8105790792771402,0.37,2
0.0017176462971837947,-0.2449387766834017,-0.08483708942942247,0.32977586611282417,0.6398195876288659,0.8847583643122676,0.2720314033366045,0.27031375703942073,0.1109229466553768,0.19576003608479928,0.8131501472031404,0.8129525341914723,0.8130853449413006,0.38,2
0.0028835078007005688,-0.2453842984708543,-0.08185382982778368,0.32723812829863796,0.6282216494845361,0.8736059479553904,0.26555446516192344,0.26267095736122287,0.10668924640135478,0.18854307622913846,0.8125613346418057,0.8181818181818182,0.814404432132964,0.39,2
0.0008313483870814875,-0.2544049170275553,-0.08225485691544476,0.33665977394300006,0.6192010309278351,0.8736059479553904,0.2590775269872424,0.2582461786001609,0.1013265594129269,0.18358141632837166,0.8135426889106968,0.8226065969428801,0.8165149716396254,0.4,2
0.004391303764279153,-0.258567910933967,-0.07588731062450611,0.3344552215584731,0.6076030927835051,0.8661710037174721,0.25338567222767416,0.248994368463395,0.09822184589331075,0.17410915651781686,0.8121687929342493,0.830249396621078,0.8180978762696214,0.41000000000000003,2
0.0035264803804149203,-0.2625823975778945,-0.07572384434496425,0.33830624192285874,0.5998711340206185,0.862453531598513,0.24769381746810598,0.24416733708769106,0.09342365227208581,0.16914749661705006,0.8131501472031404,0.834271922767498,0.8200765070571164,0.42,2
0.004290089269289754,-0.26481240179358445,-0.07358732479412988,0.33839972658771433,0.5902061855670103,0.8550185873605948,0.24121687929342492,0.23692679002413516,0.08834321196725939,0.16193053676138927,0.813738959764475,0.8399034593724859,0.8223189552829442,0.43,2
0.0030327241778690672,-0.2726928678189552,-0.07229487178018217,0.34498773959913737,0.5786082474226805,0.8513011152416357,0.23513248282630028,0.23209975864843121,0.0846740050804403,0.15696887686062247,0.812757605495584,0.8439259855189059,0.8229784988787758,0.44,2
0.0005783121496079902,-0.28364647606637794,-0.07230021880801765,0.35594669487439556,0.5676546391752577,0.8513011152416357,0.22865554465161925,0.22807723250201126,0.08015805814281682,0.15245827695083447,0.8125613346418057,0.8479485116653258,0.8241656773512729,0.45,2
0.0005179939950276935,-0.28716514007588245,-0.07027445911948965,0.3574395991953721,0.5567010309278351,0.8438661710037175,0.22296368989205104,0.22244569589702334,0.07677109793959921,0.14704555705908887,0.8115799803729146,0.8519710378117458,0.8248252209471046,0.46,2
-0.0027312123554318335,-0.2987630782202124,-0.07101311282190541,0.36977619104211784,0.5451030927835051,0.8438661710037175,0.21609421000981355,0.21882542236524538,0.07197290431837426,0.14298601714027967,0.8113837095191364,0.8555913113435237,0.8258804907004353,0.47000000000000003,2
-0.004361697340237808,-0.3085765339363048,-0.06966527987680449,0.3782418138131093,0.5315721649484536,0.8401486988847584,0.20883218842001963,0.21319388576025744,0.06745695738075078,0.13712223725755526,0.8104023552502453,0.8604183427192277,0.8268038517345997,0.48,2
-0.007208651076055339,-0.3158126700647683,-0.07068618026282171,0.38649885032759,0.520618556701031,0.8364312267657993,0.20196270853778214,0.20917135961383748,0.062376517075924356,0.13306269733874607,0.8105986261040236,0.8636363636363636,0.8279910302070966,0.49,2
-0.008456305260390484,-0.3286992680029127,-0.06849160726691639,0.3971908752698291,0.5077319587628866,0.8364312267657993,0.19548577036310108,0.20394207562349156,0.05870731018910528,0.12719891745602166,0.809224730127576,0.8688656476267096,0.8287824825220947,0.5,2
-0.007908389039464975,-0.3354395814969532,-0.06443474086202491,0.39987432235897813,0.49355670103092786,0.828996282527881,0.18959764474975466,0.19750603378921963,0.056449336720293536,0.12088407758231845,0.806476938174681,0.8736926790024135,0.828518665083762,0.51,2
-0.007164201964761252,-0.3321676311654466,-0.062126734489895453,0.3942943656553421,0.48195876288659795,0.8141263940520446,0.18390578999018645,0.1910699919549477,0.05334462320067739,0.11547135769057285,0.8051030421982336,0.8769106999195495,0.8286505738029284,0.52,2
-0.006214033129193747,-0.3339018127467137,-0.058634361452206935,0.3925361741989206,0.4690721649484536,0.8029739776951673,0.17801766437684005,0.1842316975060338,0.050522156364662715,0.10915651781686965,0.8031403336604515,0.8813354786806115,0.8287824825220947,0.53,2
-0.006480333044637798,-0.3411379488751773,-0.056326355080077474,0.3974643039552548,0.4581185567010309,0.7992565055762082,0.17252208047105005,0.17900241351568785,0.04741744284504657,0.10374379792512405,0.8019627085377822,0.8857602574416734,0.8294420261179264,0.54,2
-0.005530164209070293,-0.33479285632161876,-0.05401834870794801,0.3888112050295668,0.44587628865979384,0.7806691449814126,0.16663395485770363,0.17216411906677392,0.04431272932543043,0.09833107803337844,0.8003925417075565,0.8885760257441674,0.82931011739876,0.55,2
-0.005423344231129085,-0.3363785306404017,-0.052216782257950546,0.38859531289835225,0.4368556701030928,0.7732342007434945,0.1623159960745829,0.167739340305712,0.042054755856618685,0.09427153811456923,0.7992149165848872,0.8913917940466614,0.8294420261179264,0.56,2
-0.003903784648398051,-0.32681178860230714,-0.05024640250057576,0.3770581911028829,0.42783505154639173,0.7546468401486989,0.157801766437684,0.16170555108608206,0.039514535704205475,0.08976093820478123,0.7982335623159961,0.8934030571198712,0.8294420261179264,0.5700000000000001,2
-0.003728988320857829,-0.32433267543019206,-0.04748733613746751,0.3718200115676596,0.4117268041237113,0.7360594795539034,0.1507360157016683,0.15446500402252614,0.03640982218458933,0.08389715832205684,0.7954857703631011,0.8966210780370072,0.8286505738029284,0.58,2
-0.0010026708942008633,-0.32106072509868544,-0.04258372968177164,0.3636444547804571,0.40012886597938147,0.7211895910780669,0.14622178606476938,0.14722445695897024,0.03499858876658199,0.07758231844835363,0.7929342492639843,0.9006436041834271,0.8282548476454293,0.59,2
-0.002466017746485333,-0.321506246886138,-0.04236220995715886,0.36386845684329683,0.38853092783505155,0.7100371747211895,0.14033366045142295,0.1427996781979083,0.03161162856336438,0.07397383852052324,0.791756624141315,0.9026548672566371,0.828122938926263,0.6,2
-0.005155544256866901,-0.32502491089564256,-0.043098190145656856,0.3681231010412994,0.37757731958762886,0.7026022304832714,0.1352306182531894,0.1403861625100563,0.029071408410951172,0.07216959855660803,0.7901864573110893,0.9034593724859211,0.827331486611265,0.61,2
-0.006834583777100722,-0.3354826965086422,-0.0409009436358338,0.376383640144476,0.3634020618556701,0.6988847583643123,0.12993130520117763,0.13676588897827835,0.027660174992943834,0.06856111862877763,0.7868498527968597,0.9062751407884151,0.8260123994196016,0.62,2
-0.006933745560023297,-0.33156641628022837,-0.03932357042436686,0.3708899867045952,0.35244845360824745,0.6840148698884758,0.12580961727183512,0.13274336283185842,0.026531188258537963,0.06585475868290483,0.7842983316977429,0.9070796460176991,0.8245614035087719,0.63,2
-0.008249376093957372,-0.33250776070210397,-0.039212810562060475,0.37172057126416447,0.3440721649484536,0.6765799256505576,0.12208047105004907,0.13032984714400644,0.024837708156929157,0.06405051871898963,0.7829244357212954,0.9078841512469831,0.8239018599129403,0.64,2
-0.00535592053477886,-0.3155060744260913,-0.03616882400143301,0.3516748984275243,0.33505154639175255,0.6505576208178439,0.11894013738959765,0.12429605792437651,0.02427321478972622,0.060442038791159225,0.7805691854759568,0.9082864038616251,0.8224508640021105,0.65,2
-0.0023050377501644265,-0.29949603341892467,-0.03430920410636461,0.3338052375252893,0.3324742268041237,0.6319702602230484,0.11756624141315014,0.11987127916331457,0.02342647473892182,0.05773567884528642,0.7803729146221786,0.9086886564762671,0.8224508640021105,0.66,2
-0.003787806416620021,-0.3086651592381099,-0.032394204280143016,0.3410593635182529,0.31958762886597936,0.6282527881040892,0.11246319921491658,0.1162510056315366,0.02173299463731301,0.05412719891745602,0.7776251226692836,0.911504424778761,0.8215275029679462,0.67,2
-0.0020913977942819406,-0.3021715594220672,-0.029745897779341147,0.33191745720140836,0.31121134020618557,0.6133828996282528,0.10893032384690873,0.11102172164119067,0.02032176121930567,0.05006765899864682,0.7760549558390579,0.913515687851971,0.8211317768104471,0.68,2
-0.002612234006017608,-0.3074747058598091,-0.027886277884272746,0.33536098374408185,0.3021907216494845,0.6096654275092936,0.1055937193326791,0.1082059533386967,0.01947502116850127,0.04736129905277402,0.7738959764474975,0.915526950925181,0.8203403244954491,0.6900000000000001,2
-0.003271075629018072,-0.2974121411872916,-0.027833571467037292,0.3252457126543289,0.28994845360824745,0.587360594795539,0.09970559371933269,0.10297666934835076,0.016370307648885127,0.04420387911592242,0.7723258096172718,0.915929203539823,0.8194169634612848,0.7000000000000001,2
0.0010156977207790574,-0.2629632468478136,-0.025973951571968894,0.2889371984197825,0.28350515463917525,0.5464684014869888,0.0971540726202159,0.09613837489943684,0.015523567598080722,0.04149751917004962,0.7709519136408244,0.913917940466613,0.8178340588312888,0.71,2
-0.0002902219060694766,-0.26018711915073,-0.02642768507686543,0.28661480422759544,0.27512886597938147,0.5353159851301115,0.09303238469087341,0.09332260659694289,0.013265594129268981,0.03969327920613441,0.7699705593719333,0.914320193081255,0.8173064239546234,0.72,2
-0.0005662327285990976,-0.25755949871613076,-0.024794931934245305,0.2823544306503761,0.26288659793814434,0.5204460966542751,0.08792934249263984,0.08849557522123894,0.011289867344058707,0.03608479927830401,0.7676153091265947,0.915929203539823,0.8162511542012927,0.73,2
-0.00266694667764604,-0.2542875483846242,-0.025304045370295045,0.27959159375491927,0.25128865979381443,0.5055762081784386,0.08341511285574092,0.08608205953338696,0.009878633926051369,0.035182679296346414,0.7650637880274779,0.915124698310539,0.8142725234137976,0.74,2
-0.0027661084605685865,-0.2584505422910359,-0.02254230549326905,0.280992847784305,0.23969072164948454,0.49814126394052044,0.07929342492639843,0.08205953338696702,0.009031893875246966,0.031574199368516014,0.7621197252208047,0.917538213998391,0.8130853449413006,0.75,2
-0.004699684277094024,-0.26504234852259223,-0.021640185511311444,0.28668253403390365,0.22938144329896906,0.4944237918215613,0.076153091265947,0.08085277554304103,0.009031893875246966,0.03067207938655841,0.7589793915603533,0.917940466613033,0.8111067141538055,0.76,2
-0.007408632601646745,-0.2742114743417775,-0.02085149890557798,0.2950629732473555,0.21649484536082475,0.49070631970260226,0.0718351324828263,0.07924376508447305,0.00846740050804403,0.02931889941362201,0.7554465161923455,0.918744971842317,0.8089961746471441,0.77,2
-0.006732421876542008,-0.2627117426129614,-0.02017624567606865,0.28288798828903,0.20940721649484537,0.4721189591078067,0.06889106967615309,0.0756234915526951,0.00733841377363816,0.02751465944970681,0.7540726202158979,0.918342719227675,0.8079409048938134,0.78,2
-0.008067474224647236,-0.2630087571379297,-0.020120865744915457,0.28312962288284516,0.20167525773195877,0.4646840148698885,0.06594700686947988,0.07401448109412712,0.006491673722833756,0.026612539467749212,0.752306182531894,0.918342719227675,0.8067537264213165,0.79,2
-0.009177122997717543,-0.2603811367033304,-0.019049932455580523,0.2794310691589109,0.18943298969072164,0.44981412639405205,0.0620215897939156,0.07119871279163315,0.006209427039232289,0.02525935949481281,0.7487733071638861,0.917940466613033,0.804247460757156,0.8,2
-0.010492753531651633,-0.2632554708159276,-0.018092432542469724,0.2813479033583973,0.1791237113402062,0.4423791821561338,0.05829244357212954,0.06878519710378117,0.005362686988427886,0.02345511953089761,0.7462217860647694,0.918744971842317,0.8027964648463264,0.81,2
-0.011023300650472877,-0.2654854750316177,-0.016288192578554524,0.2817736676101722,0.16945876288659795,0.4349442379182156,0.05534838076545633,0.06637168141592921,0.005362686988427886,0.02165087956698241,0.7432777232580962,0.919549477071601,0.8010816514971639,0.8200000000000001,2
-0.008718657652629011,-0.2392643620894493,-0.014597385990863456,0.25386174808031275,0.15850515463917525,0.39776951672862454,0.05161923454367026,0.06033789219629927,0.004798193621224951,0.019395579612088407,0.740333660451423,0.917538213998391,0.7984434771138372,0.8300000000000001,2
-0.007237941698240269,-0.230341949948262,-0.011891026044990654,0.24223297599325264,0.148840206185567,0.379182156133829,0.04867517173699706,0.055913113435237326,0.004798193621224951,0.016689219666215605,0.7373895976447498,0.917940466613033,0.7965967550455085,0.84,2
-0.006600574601477796,-0.2236998428697352,-0.010988906063033056,0.23468874893276825,0.14432989690721648,0.3680297397769517,0.04730127576054956,0.053901850362027354,0.004798193621224951,0.015787099684258007,0.7360157016683022,0.917538213998391,0.7955414852921778,0.85,2
-0.004325064324890632,-0.20605382669681524,-0.008733606108139055,0.2147874328049543,0.13595360824742267,0.3420074349442379,0.04474975466143278,0.04907481898632341,0.004798193621224951,0.013531799729364006,0.7334641805691855,0.916733708769107,0.7935628545046828,0.86,2
-0.003433160931836536,-0.19034080021461697,-0.00749385951142679,0.19783465972604375,0.12564432989690721,0.3159851301115242,0.04121687929342493,0.044650040225261464,0.004233700254022015,0.011727559765448805,0.7307163886162905,0.915526950925181,0.791320406278855,0.87,2
-0.003149491914288219,-0.18141838807342966,-0.006254112914714524,0.1876725009881442,0.11597938144329897,0.29739776951672864,0.03788027477919529,0.04102976669348351,0.00366920688681908,0.009923319801533603,0.7281648675171737,0.915124698310539,0.7894736842105263,0.88,2
-0.0032486536972107585,-0.16892701107576744,-0.0049009329417781244,0.17382794401754556,0.10244845360824742,0.27137546468401486,0.0337585868498528,0.03700724054706356,0.00366920688681908,0.008570139828597204,0.7240431795878312,0.913515687851971,0.7861759662313679,0.89,2
-0.005143385885393925,-0.16015310619706435,-0.005296613001603726,0.16544971919866808,0.08891752577319588,0.24907063197026022,0.029048086359175662,0.03419147224456959,0.002822466836014677,0.008119079837618403,0.7205103042198233,0.911504424778761,0.7831420656905421,0.9,2
-0.005841071136736677,-0.15009054152454682,-0.0047901730794717295,0.15488071460401853,0.07667525773195877,0.22676579925650558,0.024730127576054955,0.030571198712791632,0.0019757267852102737,0.006765899864682003,0.7173699705593719,0.910297666934835,0.7806358000263818,0.91,2
-0.007716381510748712,-0.14017648411451347,-0.004734793148318532,0.144911277262832,0.06056701030927835,0.20074349442379183,0.019234543670264965,0.026950925181013677,0.0011289867344058708,0.005863779882724403,0.7130520117762512,0.9082864038616251,0.7770742646088906,0.92,2
-0.005421449419990412,-0.11702851339439697,-0.0027617398770259983,0.11979025327142297,0.05025773195876289,0.16728624535315986,0.01589793915603533,0.021319388576025743,0.000846740050804403,0.0036084799278304014,0.710107948969578,0.9066773934030571,0.7745679989447303,0.93,2
-0.005353473070391445,-0.10374429923734335,-0.0023106798860471982,0.10605497912339056,0.041237113402061855,0.1449814126394052,0.013150147203140334,0.01850362027353178,0.000846740050804403,0.0031574199368516014,0.707360157016683,0.9046661303298471,0.7720617332805698,0.9400000000000001,2
-0.004892955013236045,-0.08917142528647531,-0.0018596198950683982,0.09103104518154372,0.03350515463917526,0.12267657992565056,0.010794896957801767,0.015687851971037812,0.000846740050804403,0.0027063599458728013,0.7050049067713444,0.9026548672566371,0.7698192850547421,0.9500000000000001,2
-0.0043935933277383776,-0.06731211436017323,-0.001521993280313733,0.06883410764048696,0.02190721649484536,0.08921933085501858,0.0068694798822374874,0.011263073209975865,0.0002822466836014677,0.0018042399639152007,0.701864573110893,0.8998390989541432,0.7667853845139164,0.96,2
-0.004933851353645183,-0.06081851454413061,-0.001070933289334933,0.06188944783346555,0.013530927835051547,0.07434944237918216,0.0043179587831207065,0.00925181013676589,0.0002822466836014677,0.0013531799729364006,0.6993130520117763,0.8986323411102172,0.764674845007255,0.97,2
-0.0028740337450073703,-0.0338045644425708,-0.0006198732983561327,0.03442443774092693,0.007087628865979381,0.040892193308550186,0.0023552502453385673,0.005229283990345938,0.0002822466836014677,0.0009021199819576004,0.6973503434739942,0.8954143201930812,0.7623004880622609,0.98,2
-0.0026292083558013195,-0.024089315141992106,-0.0004510599909788002,0.024540375132970905,0.0019329896907216496,0.026022304832713755,0.0005888125613346418,0.003218020917135961,0.0,0.0004510599909788002,0.6959764474975466,0.8942075623491552,0.7609814008705975,0.99,2
-0.0014127396047897665,-0.014225558578929215,0.0,0.014225558578929215,0.0006443298969072165,0.01486988847583643,0.00019627085377821394,0.0016090104585679806,0.0,0.0,0.6955839057899902,0.8934030571198712,0.7604537659939322,1.0,2
-0.14639224204441592,-0.01064495929868503,-0.21341675605156019,0.22406171535024522,0.989355040701315,1.0,0.8374461417939679,0.9838383838383838,0.76831005984611,0.9817268158976702,0.46866431649040347,0.1317171717171717,0.35865980741327,0.0,3
-0.1037078184904272,-0.01116604122239695,-0.18196711686102218,0.19313315808341913,0.9818409517845961,0.993006993006993,0.7779083431257344,0.8816161616161616,0.6850954687945283,0.8670625856555505,0.5235017626321974,0.23232323232323232,0.42843951985226225,0.01,3
-0.03133758264193043,-0.013565645375288482,-0.10974364555751104,0.12330929093279952,0.9724483406386976,0.986013986013986,0.7379553466509988,0.7692929292929293,0.6312339697919636,0.7409776153494746,0.5575793184488836,0.343030303030303,0.48753462603878117,0.02,3
-0.0051267077354033574,-0.014086727299000401,-0.08954862657545348,0.10363535387445388,0.9649342517219787,0.9790209790209791,0.7011359185272229,0.7062626262626263,0.5810772299800513,0.6706258565555048,0.5896983940462202,0.40444444444444444,0.5292177812953436,0.03,3
0.0029730916687438214,-0.011737479802601869,-0.08657135778636693,0.0983088375889688,0.9567939887288667,0.9685314685314685,0.6748922835879357,0.6719191919191919,0.5465944713593617,0.6331658291457286,0.6108499804151978,0.43636363636363634,0.5538847117794486,0.04,3
0.005684577858490969,-0.014502717070030702,-0.088229692205685,0.1027324092757157,0.9505322479649343,0.965034965034965,0.6529573051312182,0.6472727272727272,0.5175263607865489,0.6057560529922339,0.6288679984332158,0.4602020202020202,0.5738029283735655,0.05,3
0.01449370318935539,-0.027026198597895457,-0.08006833827158022,0.10709453686947568,0.9380087664370695,0.965034965034965,0.6298472385428907,0.6153535353535353,0.4895981761185523,0.5696665143901325,0.6441441441441441,0.4921212121212121,0.5945125972826804,0.06,3
0.00969958100392887,-0.034174654400077054,-0.08790031663017284,0.12207497103024989,0.9273638071383845,0.9615384615384616,0.608891500195848,0.5991919191919192,0.46394984326018807,0.5518501598903609,0.6584410497453975,0.5074747474747475,0.6091544651101438,0.07,3
0.016486842573799065,-0.0375660657438992,-0.08294965852345221,0.12051572426735141,0.9204758922980588,0.958041958041958,0.5922444183313749,0.5757575757575758,0.44286121402108863,0.5258108725445408,0.6707794751273012,0.5301010101010101,0.6248516026909379,0.08,3
0.011189925102968568,-0.04821102504258423,-0.08987657008324618,0.1380875951258304,0.9098309329993738,0.958041958041958,0.5744222483352918,0.5632323232323232,0.42177258478198915,0.5116491548652353,0.681942812377595,0.5426262626262627,0.6364595699775755,0.09,3
0.007962587093021889,-0.06136068064684219,-0.09383194112483195,0.15519262177167414,0.8966812773951158,0.958041958041958,0.5550332941637289,0.547070707070707,0.3995440296380735,0.49337597076290546,0.6931061496278887,0.5587878787878788,0.6492547157367102,0.1,3
0.004502367980628863,-0.0788935547858528,-0.09573802325964392,0.17463157804549673,0.8791484032561052,0.958041958041958,0.536623580101841,0.5321212121212121,0.38073525220860643,0.47647327546825036,0.7005483744614179,0.5737373737373738,0.6591478696741855,0.11,3
0.006049448658144385,-0.0860420105880344,-0.09512939447880614,0.18117140506684054,0.8685034439574202,0.9545454545454546,0.5195848021934979,0.5135353535353535,0.36078654887432315,0.4559159433531293,0.7109283196239718,0.5915151515151515,0.6719430154333201,0.12,3
0.007607211955037996,-0.09480844765753971,-0.09293689880007044,0.18774534645761015,0.8597370068879149,0.9545454545454546,0.508617312965139,0.501010101010101,0.3488173268737532,0.44175422567382366,0.7164120642381512,0.604040404040404,0.679725629864134,0.13,3
0.0068147989887120675,-0.09658187773403804,-0.09507784004089986,0.1916597177749379,0.8509705698184096,0.9475524475524476,0.49529964747356053,0.48848484848484847,0.33342832715873466,0.4285061671996345,0.7242459851155504,0.6149494949494949,0.6885635140482786,0.14,3
0.003769302899737703,-0.10346979257436373,-0.09938979594467062,0.20285958851903435,0.8440826549780839,0.9475524475524476,0.48296122209165687,0.47919191919191917,0.31860929039612423,0.41799908634079486,0.7322757540148844,0.6242424242424243,0.6970056720749241,0.15,3
0.0045683628292323974,-0.11536710002583517,-0.09713858548943066,0.21250568551526583,0.8321853475266124,0.9475524475524476,0.47042694868781826,0.46585858585858586,0.30578512396694213,0.4029237094563728,0.7373678025851939,0.6375757575757576,0.704788286505738,0.16,3
0.0021474438865743406,-0.12726440747730672,-0.09865514520450641,0.22591955268181313,0.8202880400751409,0.9475524475524476,0.4575009792401097,0.45535353535353534,0.29239099458535195,0.39104613978985836,0.7428515471993733,0.648080808080808,0.7119113573407202,0.17,3
0.0067663711141972005,-0.13853554085238495,-0.09217933497639241,0.23071487582877737,0.8090169067000627,0.9475524475524476,0.445554249902076,0.4387878787878788,0.2801367911085779,0.37231612608497033,0.7477477477477478,0.6646464646464646,0.7206173328056985,0.18,3
0.005924580707189431,-0.1504328483038565,-0.09152917623168566,0.24196202453554216,0.7971195992485911,0.9475524475524476,0.4338033685859773,0.42787878787878786,0.268452550584212,0.3599817268158977,0.7520564042303173,0.6755555555555556,0.727080860044849,0.19,3
0.007849351327612164,-0.15632895595325147,-0.08871229902719635,0.24504125498044782,0.7877269881026926,0.9440559440559441,0.42401096748922834,0.4161616161616162,0.2584781989170704,0.34719049794426676,0.7559733646690169,0.6864646464646464,0.7332805698456668,0.2,3
0.004546285415850615,-0.16947861155750954,-0.0898937548958815,0.259372366453391,0.7745773324984345,0.9440559440559441,0.41343517430473953,0.4088888888888889,0.24907381020233685,0.33896756509821835,0.7583235409322366,0.6937373737373738,0.7372378314206569,0.21,3
0.012102932972498204,-0.17761887455062153,-0.08056812990572695,0.25818700445634846,0.7664370695053225,0.9440559440559441,0.4044261652957305,0.3923232323232323,0.2396694214876033,0.32023755139333027,0.7622405013709361,0.7103030303030303,0.7452842632898035,0.22,3
0.009632636589158305,-0.18476733035280313,-0.08265894877636976,0.2674262791291729,0.7557921102066374,0.9405594405594405,0.39306698002350177,0.38343434343434346,0.2279851809632374,0.31064412973960714,0.7669408538973757,0.7183838383838383,0.7510882469331223,0.23,3
0.007945732293558383,-0.19541228965148816,-0.08315301213963802,0.27856530179112615,0.7451471509079524,0.9405594405594405,0.38249118683901295,0.37454545454545457,0.21744086634368767,0.3005938784833257,0.7708578143360753,0.7272727272727273,0.7566284131381085,0.24,3
0.0102004771569989,-0.20167403041542054,-0.08016858301195345,0.281842613427374,0.73888541014402,0.9405594405594405,0.37504896200548377,0.36484848484848487,0.20946138500997435,0.2896299680219278,0.7743830787309048,0.7369696969696969,0.7621685793430946,0.25,3
0.009626939192156625,-0.2073095971029596,-0.08066694257838067,0.2879765396813403,0.7332498434564809,0.9405594405594405,0.3676067371719546,0.35797979797979795,0.201196922200057,0.28186386477843767,0.7783000391696044,0.7438383838383839,0.767049201952249,0.26,3
0.005845766715331935,-0.206578330873885,-0.08567488339388593,0.29225321426777096,0.7269881026925485,0.9335664335664335,0.35938112025068547,0.35353535353535354,0.1920775149615275,0.27775239835541343,0.782608695652174,0.7466666666666667,0.7708745548080728,0.27,3
0.003313748531139804,-0.21059591629410046,-0.08862494289629969,0.29922085919040015,0.7194740137758296,0.9300699300699301,0.3499804151978065,0.3466666666666667,0.18181818181818182,0.2704431247144815,0.7873090481786134,0.7527272727272727,0.7760189948555599,0.28,3
0.006425951643342975,-0.21774437209628195,-0.0836413472320279,0.3013857193283098,0.7088290544771446,0.9265734265734266,0.3409714061887975,0.33454545454545453,0.17355371900826447,0.25719506624029237,0.7896592244418331,0.7640404040404041,0.7812953436222134,0.29,3
0.0024242424242423843,-0.22776315731857366,-0.08608445476169674,0.3138476120802704,0.6988102692548529,0.9265734265734266,0.3333333333333333,0.33090909090909093,0.1669991450555714,0.25308359981726813,0.791030160595378,0.7676767676767676,0.7834058831288748,0.3,3
0.004299635603983443,-0.23365926496796885,-0.08281504415780813,0.316474309125777,0.6894176581089543,0.9230769230769231,0.32510771641206426,0.3208080808080808,0.15930464519806212,0.24211968935587025,0.7933803368585978,0.776969696969697,0.7880226882996966,0.31,3
0.0037754750798228986,-0.23605886912086027,-0.0829697074715269,0.31902857659238715,0.6800250469630558,0.916083916083916,0.31609870740305523,0.31232323232323234,0.15047021943573669,0.2334399269072636,0.7965139052095573,0.7838383838383839,0.7923756760321857,0.32,3
0.0016104642191598906,-0.24070262861746894,-0.08483855584562883,0.32554118446309777,0.6718847839699437,0.9125874125874126,0.3078730904817861,0.30626262626262624,0.14220575662581933,0.22704431247144816,0.799647473560517,0.7890909090909091,0.7962010288880095,0.33,3
0.002273736186779618,-0.25134758791615397,-0.08191284149444858,0.3332604294106025,0.6612398246712586,0.9125874125874126,0.299647473560517,0.2973737373737374,0.13508121972071815,0.21699406121516673,0.8012142577359969,0.797979797979798,0.8001582904629996,0.34,3
0.004662607271302965,-0.25948785090926607,-0.07722281971269856,0.33671067062196464,0.6530995616781465,0.9125874125874126,0.29435957696827264,0.2896969696969697,0.1310914790538615,0.20831429876656007,0.8014101057579318,0.8056565656565656,0.8027964648463264,0.35000000000000003,3
0.0019841185058576682,-0.2782730732010632,-0.07532389791648468,0.3535969711175479,0.6343143393863494,0.9125874125874126,0.28319623971797886,0.2812121212121212,0.12339697919635224,0.19872087711283692,0.800822561692127,0.8141414141414142,0.8051708217913204,0.36,3
-0.0007560920604398613,-0.28980474753799734,-0.07502602783080406,0.3648307753688014,0.6192861615529117,0.9090909090909091,0.2739913826870349,0.27474747474747474,0.11684240524365916,0.19186843307446322,0.8006267136701919,0.8197979797979797,0.8068856351404828,0.37,3
-0.0033251433251433316,-0.3035805772186486,-0.07433004291906956,0.37791062013771815,0.6055103318722604,0.9090909090909091,0.26576576576576577,0.2690909090909091,0.11114277571957823,0.18547281863864779,0.800235017626322,0.8254545454545454,0.8084685397704788,0.38,3
