positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.01120592616913138,-0.07620458530306062,-0.023303397968519185,0.09950798327157981,0.5746376811594203,0.6508422664624809,0.2540201689833742,0.24281424281424283,0.06072520751419834,0.08402860548271752,0.8021259198691741,0.8416988416988417,0.8175,0.63,2
0.008172405555888801,-0.08546063874647669,-0.022389299291684178,0.10784993803816087,0.5623188405797102,0.6477794793261868,0.24884164622512947,0.24066924066924067,0.059851463521188294,0.08224076281287247,0.7980376124284546,0.8421278421278421,0.8151666666666667,0.64,2
0.006269439630028323,-0.08883747253478924,-0.023063613040759268,0.11190108557554851,0.5543478260869565,0.6431852986217458,0.243935677296266,0.23766623766623768,0.05679335954565312,0.07985697258641239,0.7969473971109294,0.8425568425568426,0.8146666666666667,0.65,2
0.007954923735790459,-0.08511773975186987,-0.02079854369058423,0.1059162834424541,0.5427536231884058,0.6278713629402757,0.23875715453802127,0.2308022308022308,0.05548274355613805,0.07628128724672228,0.7934041973289725,0.8408408408408409,0.8118333333333333,0.66,2
0.01053874806941038,-0.0791419757196441,-0.018493119656584248,0.09763509537622835,0.5318840579710145,0.6110260336906586,0.2327609702916326,0.2222222222222222,0.05242463958060288,0.07091775923718713,0.791223766693922,0.83998283998284,0.8101666666666667,0.67,2
0.008989014712645127,-0.08517100561510971,-0.016387125866519206,0.10155813148162891,0.5166666666666667,0.6018376722817764,0.22649223221586262,0.2175032175032175,0.051550895587592835,0.06793802145411204,0.7860452439356773,0.8395538395538396,0.8068333333333333,0.68,2
0.007439281355879901,-0.08668797301196263,-0.01634677118269425,0.10303474419465689,0.5028985507246376,0.5895865237366003,0.22022349414009268,0.21278421278421278,0.04980340760157274,0.06615017878426699,0.7819569364949578,0.8374088374088374,0.8035,0.6900000000000001,2
0.004213885652969873,-0.0915140821625941,-0.018450421797569456,0.10996450396016355,0.4934782608695652,0.5849923430321593,0.2131370945761788,0.20892320892320893,0.04412407164700743,0.06257449344457688,0.7819569364949578,0.8386958386958387,0.804,0.7000000000000001,2
0.005667155299207638,-0.08562043633619631,-0.018051561309699544,0.10367199764589585,0.48405797101449277,0.5696784073506891,0.20686835650040883,0.2012012012012012,0.039755351681957186,0.05780691299165673,0.7811392750068138,0.8378378378378378,0.8031666666666667,0.71,2
0.005444762599300601,-0.08318574250393945,-0.017415259069259573,0.10060100157319903,0.4681159420289855,0.5513016845329249,0.19978195693649495,0.19433719433719435,0.03800786369593709,0.05542312276519666,0.7762333060779504,0.8344058344058344,0.7988333333333333,0.72,2
0.007130246705062737,-0.07712786026588542,-0.01590521283580955,0.09303307310169497,0.4557971014492754,0.5329249617151608,0.1946034341782502,0.18747318747318747,0.03713411970292704,0.05303933253873659,0.7721449986372309,0.8309738309738309,0.795,0.73,2
0.007180407834537023,-0.07872694586856654,-0.01403666079831458,0.09276360666688113,0.4434782608695652,0.5222052067381318,0.18778958844371763,0.1806091806091806,0.03363914373088685,0.04767580452920143,0.7696920141727991,0.8318318318318318,0.7938333333333333,0.74,2
0.00804823045215522,-0.07258694542468425,-0.013559434117984596,0.08614637954266885,0.42971014492753623,0.5022970903522205,0.18179340419732898,0.17374517374517376,0.03232852774137178,0.045887961859356376,0.7653311529026983,0.8275418275418276,0.7895,0.75,2
0.010086947127012552,-0.07257251925339014,-0.009188370977744519,0.08176089023113467,0.41594202898550725,0.4885145482388974,0.17525211229217771,0.16516516516516516,0.03014416775884666,0.03933253873659118,0.76151539929136,0.8283998283998284,0.7875,0.76,2
0.01154021677325029,-0.0686064318529862,-0.006645505191174458,0.07525193704416067,0.4,0.4686064318529862,0.16898337421640774,0.15744315744315746,0.029707295762341632,0.03635280095351609,0.7557917688743527,0.824967824967825,0.7826666666666666,0.77,2
0.011550038532867624,-0.06480458086423863,-0.0066051505073495,0.07140973137158813,0.3869565217391304,0.45176110260336905,0.16298718997001907,0.15143715143715145,0.027959807776321538,0.03456495828367104,0.7519760152630145,0.8215358215358215,0.779,0.78,2
0.0100809839158163,-0.06462591828128816,-0.0068425922599195735,0.07146851054120773,0.37028985507246376,0.4349157733537519,0.1550831289179613,0.145002145002145,0.025338575797291395,0.03218116805721097,0.7473426001635323,0.8185328185328186,0.775,0.79,2
0.010090805675433634,-0.06614288567814103,-0.004577522909744534,0.07072040858788556,0.3565217391304348,0.4226646248085758,0.14908694467157263,0.138996138996139,0.024027959807776323,0.028605482717520857,0.7429817388934314,0.8176748176748176,0.772,0.8,2
0.011660182551433584,-0.06000288523425884,-0.003067476676294513,0.06307036191055335,0.3427536231884058,0.40275650842266464,0.14336331425456528,0.1317031317031317,0.023154215814766274,0.026221692491060787,0.7383483237939493,0.8138138138138138,0.7676666666666667,0.81,2
0.010771664083193105,-0.06619615154138092,-0.00036553532961445395,0.06656168687099537,0.33043478260869563,0.39663093415007655,0.1381847914963205,0.1274131274131274,0.022280471821756225,0.02264600715137068,0.7342600163532298,0.8146718146718147,0.7655,0.8200000000000001,2
0.010271806674096134,-0.06562132410058369,-4.738420939446805e-05,0.06566870830997816,0.32028985507246377,0.38591117917304746,0.1338239302262197,0.12355212355212356,0.021406727828746176,0.021454112038140644,0.7309893704006541,0.8125268125268126,0.7626666666666667,0.8300000000000001,2
0.007046410971186121,-0.07382426703952771,0.0008667144674405422,0.07469098150696826,0.30289855072463767,0.3767228177641654,0.1267375306623058,0.11969111969111969,0.02053298383573613,0.01966626936829559,0.7249931861542654,0.8112398112398113,0.7585,0.84,2
0.006586892931946087,-0.07010453425660829,0.0001520460345404845,0.07025658029114877,0.29130434782608694,0.3614088820826952,0.12155900790406106,0.11497211497211497,0.019222367846221056,0.01907032181168057,0.7214499863723085,0.8073788073788074,0.7548333333333334,0.85,2
0.004063051487417799,-0.07677608362740529,0.001503016707880514,0.0782791003352858,0.27391304347826084,0.35068912710566613,0.11474516216952849,0.11068211068211069,0.018785495849716033,0.01728247914183552,0.7151812482965386,0.8056628056628057,0.7503333333333333,0.86,2
0.005400213903893378,-0.06894045320371978,0.002417115384715519,0.0713575685884353,0.2572463768115942,0.32618683001531396,0.10793131643499591,0.10253110253110254,0.017911751856705984,0.015494636471990465,0.7094576178795312,0.8000858000858001,0.7446666666666667,0.87,2
0.006580929720749834,-0.06344297223516882,0.003927161618165545,0.06737013385333436,0.24130434782608695,0.30474732006125577,0.10139002452984465,0.09480909480909482,0.01703800786369594,0.013110846245530394,0.7040065412919051,0.7957957957957958,0.7396666666666667,0.88,2
0.008271324706320624,-0.05471846771866745,0.005159411415220536,0.059877879133887986,0.22246376811594204,0.2771822358346095,0.09321340964840556,0.08494208494208494,0.01529051987767584,0.010131108462455305,0.6980103570455165,0.7902187902187903,0.7338333333333333,0.89,2
0.00945204052317708,-0.044791042457331814,0.004326022106035447,0.04911706456336726,0.20942028985507247,0.2542113323124043,0.0866721177432543,0.07722007722007722,0.012669287898645697,0.00834326579261025,0.6947397110929409,0.7850707850707851,0.7298333333333333,0.9,2
0.008179771875601802,-0.04653993830037509,0.006272940335990494,0.052812878636365586,0.186231884057971,0.2327718223583461,0.0776778413736713,0.0694980694980695,0.012232415902140673,0.0059594755661501785,0.6862905423821205,0.7807807807807807,0.723,0.91,2
0.00889605877340955,-0.03845795325920501,0.006750167016320476,0.04520812027552548,0.16521739130434782,0.20367534456355282,0.06895611883346961,0.06006006006006006,0.010921799912625601,0.004171632896305125,0.6792041428182066,0.7739167739167739,0.716,0.92,2
0.004232126063687794,-0.04254499855738289,0.004565807033795355,0.047110805591178244,0.1427536231884058,0.18529862174578868,0.059144180975742706,0.05491205491205491,0.00873743993010048,0.004171632896305125,0.6721177432542927,0.7687687687687688,0.7096666666666667,0.93,2
0.0029195180462555786,-0.03994606831346961,0.004010214161005296,0.04395628247447491,0.12391304347826088,0.1638591117917305,0.050967566094303626,0.04804804804804805,0.0069899519440803845,0.0029797377830750892,0.666121559007904,0.7636207636207636,0.704,0.9400000000000001,2
0.001334356199442055,-0.03654038218256876,0.002858673731600217,0.03939905591416898,0.10434782608695652,0.14088820826952528,0.04251839738348324,0.04118404118404118,0.005242463958060288,0.0023837902264600714,0.659852820932134,0.7576147576147576,0.6978333333333333,0.9500000000000001,2
0.0046600741613006536,-0.019680626761657452,0.0024621564189201504,0.0221427831805776,0.09057971014492754,0.11026033690658499,0.035977105478331974,0.03131703131703132,0.0030581039755351682,0.0005959475566150178,0.6560370673207958,0.7503217503217503,0.6926666666666667,0.96,2
0.0021008042267240956,-0.019173491355394284,0.0015884124259101023,0.020761903781304387,0.06811594202898551,0.08728943338437979,0.02698282910874898,0.024882024882024883,0.00218435998252512,0.0005959475566150178,0.648133006268738,0.7438867438867439,0.6853333333333333,0.97,2
8.664195091014418e-05,-0.01649244290565284,0.0002777964363950302,0.016770239342047872,0.04782608695652174,0.06431852986217458,0.01853366039792859,0.018447018447018446,0.0008737439930100481,0.0005959475566150178,0.6413191605342055,0.7374517374517374,0.6786666666666666,0.98,2
-0.00137750178633253,-0.013318685220942362,0.0008737439930100481,0.01419242921395241,0.01884057971014493,0.03215926493108729,0.007631507222676479,0.009009009009009009,0.0008737439930100481,0.0,0.6304170073589533,0.7288717288717289,0.6686666666666666,0.99,2
-0.005304451747624275,-0.019183478704751757,0.0,0.019183478704751757,0.0007246376811594203,0.019908116385911178,0.0002725538293813028,0.005577005577005577,0.0,0.0,0.6241482692831835,0.7254397254397255,0.6635,1.0,2
-0.013568705493392064,0.0008371992663717132,-0.04046590932369343,0.04130310859006514,0.9992987377279102,0.9984615384615385,0.9102737869341285,0.9238424924275206,0.8541758727353072,0.8946417820590006,0.4757386825698021,0.3565556036347901,0.42983333333333335,0.0,3
-0.009207557899278185,0.0008371992663717132,-0.058673639734354466,0.05951083900072618,0.9992987377279102,0.9984615384615385,0.8086202222824613,0.8178277801817395,0.688466637207247,0.7471402769416015,0.5773922472214692,0.4625703158805712,0.5331666666666667,0.01,3
0.0007112963693035601,-0.0012665875498976131,-0.05254569025628364,0.05381227780618125,0.9971949509116409,0.9984615384615385,0.7709406343182434,0.7702293379489399,0.6283694211224039,0.6809151113786875,0.6134453781512605,0.5101687581133708,0.5736666666666667,0.02,3
0.009857272706265685,-0.002533175099795004,-0.04370440585041735,0.046237580950212354,0.9943899018232819,0.9969230769230769,0.7497966928706966,0.7399394201644309,0.5956694653115333,0.6393738711619507,0.6324207102195717,0.5395932496754652,0.5966666666666667,0.03,3
0.012517596198317937,-0.0007228395727695291,-0.04457302419920173,0.045295863771971256,0.9915848527349228,0.9923076923076923,0.7308213608023855,0.7183037646040675,0.5665046398585948,0.6110776640577965,0.6492274329086474,0.558632626568585,0.6143333333333333,0.04,3
0.01318103489633593,-0.0026906893947566957,-0.046120840907694305,0.048811530302451,0.988078541374474,0.9907692307692307,0.7137435619409054,0.7005625270445694,0.5408749447635881,0.5869957856712824,0.663594470046083,0.5755084379056685,0.6296666666666667,0.05,3
0.010273329471094161,-0.0032560146725645334,-0.05365055151279263,0.056906566185357166,0.9859747545582047,0.9892307692307692,0.6961236107346165,0.6858502812635223,0.5134776844896155,0.5671282360024081,0.6795879642179452,0.5893552574643012,0.6448333333333334,0.06,3
0.015649458510390124,-0.002984140684000436,-0.04897331439488162,0.05195745507888205,0.9831697054698457,0.9861538461538462,0.6820276497695853,0.6663781912591952,0.49226690234202386,0.5412402167369055,0.6915153158037408,0.6070964950237993,0.659,0.07,3
0.014472605529977423,-0.007191714316538977,-0.05216711631744125,0.05935883063398023,0.9789621318373072,0.9861538461538462,0.6644076985632963,0.6499350930333189,0.46619531595227576,0.518362432269717,0.7058823529411765,0.6235395932496755,0.6741666666666667,0.08,3
0.01601155809680832,-0.007757039594346815,-0.05234483057685568,0.0601018701712025,0.9768583450210379,0.9846153846153847,0.6516671184602874,0.635655560363479,0.44675209898365004,0.4990969295605057,0.7169964760097587,0.6369536996971008,0.6861666666666667,0.09,3
0.01571526280840785,-0.008050490883590444,-0.05412410148548369,0.06217459236907413,0.9719495091164095,0.98,0.6405529953917051,0.6248377325832972,0.43172779496243924,0.4858518964479229,0.7243155326646787,0.645175248810039,0.6938333333333333,0.1,3
0.02007441633288476,-0.009317078433488057,-0.049159275872921515,0.05847635430640957,0.9691444600280504,0.9784615384615385,0.6310653293575494,0.6109909130246647,0.41802916482545294,0.46718844069837445,0.7316345893195988,0.658156642146257,0.7033333333333334,0.11,3
0.016368613860027303,-0.011420865249757273,-0.05583792672372856,0.06725879197348583,0.9670406732117812,0.9784615384615385,0.6191379777717538,0.6027693639117265,0.3999116217410517,0.4557495484647803,0.7419354838709677,0.6663781912591952,0.7128333333333333,0.12,3
0.018288081832864345,-0.01338871507174455,-0.054408231469098345,0.0677969465408429,0.9635343618513323,0.9769230769230769,0.6072106261859582,0.5889225443530939,0.38267786124613345,0.4370860927152318,0.7511520737327189,0.6793595845954132,0.7235,0.13,3
0.02150568913932316,-0.012844967094616466,-0.05165286233024363,0.0644978294248601,0.9579242636746143,0.9707692307692307,0.5952832746001626,0.5737775854608395,0.3667697746354397,0.4184226369656833,0.7587422065600433,0.6910428385980095,0.7326666666666667,0.14,3
0.024561659506979194,-0.012437156111770431,-0.049339384486130455,0.061776540597900886,0.9537166900420757,0.9661538461538461,0.5836269991867715,0.5590653396797923,0.3504197967300044,0.39975918121613485,0.7671455679045812,0.7031588057118131,0.7425,0.15,3
0.024864758091787897,-0.01580753047793726,-0.048627463291230855,0.06443499376916811,0.9488078541374474,0.9646153846153847,0.5744104093250203,0.5495456512332324,0.3384887317719841,0.38711619506321493,0.7725670913526701,0.7118130679359584,0.7491666666666666,0.16,3
0.02652323753861896,-0.015263782500809175,-0.04707033520687082,0.06233411770767999,0.9431977559607293,0.9584615384615385,0.5665492003252914,0.5400259627866725,0.32920901458241275,0.37627934978928357,0.7760910815939279,0.7178710514928602,0.7536666666666667,0.17,3
0.027045214590631028,-0.015557233790052916,-0.046999036671656724,0.06255627046170964,0.938288920056101,0.9538461538461539,0.558416915153158,0.531371700562527,0.31904551480335835,0.3660445514750151,0.7804283003523991,0.723929035049762,0.7586666666666667,0.18,3
0.02783826781504739,-0.018791671161937695,-0.04500001729255515,0.06379168845449285,0.9319775596072931,0.9507692307692308,0.5505557061534291,0.5227174383383817,0.3102076889085285,0.35520770620108366,0.783410138248848,0.7308524448290783,0.7631666666666667,0.19,3
0.03204082822392085,-0.017682597907001774,-0.04043265440988092,0.05811525231688269,0.9284712482468443,0.9461538461538461,0.5435077256709135,0.5114668974469927,0.30092797171895713,0.34136062612883805,0.787747357007319,0.7395067070532237,0.7691666666666667,0.2,3
0.02839731110266308,-0.020215773006796778,-0.04517773155196958,0.06539350455876636,0.9228611500701263,0.943076923076923,0.5351043643263758,0.5067070532237127,0.2907644719399028,0.33594220349187237,0.7918134995933858,0.7425356988316746,0.7728333333333334,0.21,3
0.033199265384745824,-0.01994389901823279,-0.039163114820172096,0.05910701383840489,0.9200561009817672,0.94,0.5299539170506913,0.49675465166594546,0.28413610251878035,0.32329921733895245,0.7947953374898347,0.7507572479446127,0.7778333333333334,0.22,3
0.033397968559152114,-0.021639874851656082,-0.038528345025317656,0.06016821987697374,0.9137447405329593,0.9353846153846154,0.5223637842233667,0.4889658156642146,0.275740167918692,0.31426851294400965,0.797506099213879,0.7559498052790999,0.7815,0.23,3
0.03305451938874965,-0.021096126874528,-0.03982129607435053,0.06091742294887853,0.9081346423562412,0.9292307692307692,0.5142314990512334,0.4811769796624838,0.26601855943437913,0.30583985550872966,0.8013011656275414,0.7602769363911727,0.7855,0.24,3
0.03569290811479603,-0.018584529075412637,-0.037860852395271594,0.05644538147068423,0.906030855539972,0.9246153846153846,0.509081051775549,0.47338814366075294,0.25894829871851527,0.29680915111378686,0.8048251558687991,0.7654694937256599,0.7896666666666666,0.25,3
0.032805377982351114,-0.022520228719387192,-0.04079978865837172,0.06332001737775891,0.8990182328190743,0.9215384615384615,0.5001355380862023,0.46733016010385114,0.2487847989394609,0.2895845875978326,0.8083491461100569,0.7697966248377326,0.7935,0.26,3
0.033978946612773564,-0.026727802351925734,-0.03819872231960736,0.06492652467153309,0.8948106591865358,0.9215384615384615,0.4930875576036866,0.45910861099091305,0.23994697304463103,0.2781456953642384,0.8121442125237192,0.7780181739506707,0.799,0.27,3
0.03617957840441349,-0.027450641924695263,-0.03459229342646128,0.06204293535115654,0.8863955119214586,0.9138461538461539,0.4857685009487666,0.4495889225443531,0.23331860362350862,0.2679108970499699,0.8129574410409325,0.783210731285158,0.8015,0.28,3
0.033672563677974665,-0.03362606537922097,-0.03576366451059543,0.0693897298898164,0.8786816269284713,0.9123076923076923,0.47763621577663323,0.44396365209865857,0.22492266902342023,0.26068633353401566,0.8151260504201681,0.7879705755084379,0.8046666666666666,0.29,3
0.03284420369116364,-0.03672456575682381,-0.03560936171050508,0.07233392746732889,0.8709677419354839,0.9076923076923077,0.4703171591217132,0.43747295543054954,0.21785240830755634,0.2534617700180614,0.8164814312821903,0.7918649935093033,0.807,0.3,3
0.03293851145516763,-0.03995900312870859,-0.034129385026190256,0.07408838815489885,0.864656381486676,0.9046153846153846,0.4643534833288154,0.43141497187364775,0.21210782147591692,0.24623720650210718,0.817565735971808,0.796192124621376,0.8093333333333333,0.31,3
0.03649452410882975,-0.04081777969576006,-0.02859523528915678,0.06941301498491684,0.8576437587657784,0.8984615384615384,0.45838980753591757,0.4218952834270878,0.206805125939019,0.2354003612281758,0.818107888316617,0.8022501081782778,0.812,0.32,3
0.03702154498404098,-0.0411112309850038,-0.027999041194324947,0.06911027217932875,0.85273492286115,0.8938461538461538,0.45242613174301977,0.4154045867589788,0.2001767565178966,0.22817579771222155,0.8202764976958525,0.8061445261791432,0.8148333333333333,0.33,3
0.03950334059448374,-0.03454957384831159,-0.02675637157497668,0.061305945423288266,0.8485273492286115,0.8830769230769231,0.4497153700189753,0.4102120294244916,0.19840919133893062,0.2251655629139073,0.8197343453510436,0.8052790999567286,0.8141666666666667,0.34,3
0.041166863864514014,-0.039887798036465694,-0.02170268883270729,0.06159048686917298,0.8401122019635343,0.88,0.444022770398482,0.40285590653396797,0.19443216968625718,0.21613485851896447,0.8189211168338303,0.8109043704024232,0.8158333333333333,0.35000000000000003,3
0.0419649609121297,-0.04816700830726084,-0.01636727046061781,0.06453427876787865,0.8302945301542777,0.8784615384615385,0.43833017077798864,0.39636520986585894,0.19133893062306673,0.20770620108368454,0.8170235836269992,0.8165296408481177,0.8168333333333333,0.36,3
0.03924411154168683,-0.05070018340705584,-0.019504938088661855,0.0702051214957177,0.8246844319775596,0.8753846153846154,0.43128219029547304,0.3920380787537862,0.18338488731771985,0.2028898254063817,0.8197343453510436,0.8191259195153613,0.8195,0.37,3
0.039015145428085096,-0.05603840759520984,-0.01701959884996526,0.0730580064451751,0.8162692847124825,0.8723076923076923,0.4258606668473841,0.386845521419299,0.1798497569597879,0.19686935580975315,0.8186500406614259,0.8225876244050194,0.8201666666666667,0.38,3
0.03342189739479495,-0.05900097097853063,-0.023730972535963873,0.0827319435144945,0.8071528751753155,0.8661538461538462,0.41637300081322853,0.3829511034184336,0.17012814847547503,0.1938591210114389,0.8210897262130659,0.8230203375162267,0.8218333333333333,0.39,3
0.02923622792872821,-0.06589923400582587,-0.02513965068506452,0.09103888469089039,0.791023842917251,0.8569230769230769,0.4074274871238818,0.3781912591951536,0.1657092355280601,0.19084888621312462,0.817565735971808,0.8225876244050194,0.8195,0.4,3
0.031441903543567296,-0.06465422375660801,-0.022615735746345372,0.08726995950295338,0.7861150070126227,0.8507692307692307,0.40227703984819735,0.37083513630463005,0.16040653999116217,0.18302227573750754,0.8189211168338303,0.8264820424058849,0.8218333333333333,0.41000000000000003,3
0.03061354355675633,-0.06748085014564675,-0.02189796168661473,0.08937881183226148,0.7755960729312763,0.8430769230769231,0.3949579831932773,0.36434443963652097,0.15510384445426426,0.177001806140879,0.818107888316617,0.8286456079619212,0.8221666666666667,0.42,3
0.028002133419915087,-0.07505879814435212,-0.021942390251468324,0.09700118839582045,0.7664796633941094,0.8415384615384616,0.3884521550555706,0.36045002163565554,0.15024304021210783,0.17218543046357615,0.817565735971808,0.8316745997403722,0.823,0.43,3
0.029232943578738013,-0.07213938936239073,-0.02122461619173774,0.09336400555412847,0.7601683029453016,0.8323076923076923,0.3827595554350773,0.35352661185633927,0.1449403446752099,0.16616496086694763,0.8183789644890214,0.8334054521852012,0.8241666666666667,0.44,3
0.028300188181524577,-0.07356349120725003,-0.02114746479169255,0.09471095599894258,0.7510518934081346,0.8246153846153846,0.3770669558145839,0.3487667676330593,0.14140521431727796,0.1625526791089705,0.8170235836269992,0.8338381652964085,0.8235,0.45,3
0.030453666091162568,-0.0728838062358399,-0.017778342963512966,0.09066214919935286,0.7440392706872371,0.816923076923077,0.3727297370561128,0.3422760709649502,0.13875386654882899,0.15653220951234195,0.8159392789373814,0.8360017308524448,0.8236666666666667,0.46,3
0.035099027257641635,-0.06184270147804505,-0.015613315054659127,0.07745601653270417,0.741234221598878,0.803076923076923,0.3700189753320683,0.33491994807442665,0.13610251878038002,0.15171583383503914,0.8164814312821903,0.8355690177412376,0.8238333333333333,0.47000000000000003,3
0.03714306593367794,-0.05948861797389138,-0.012846240186142388,0.07233485816003377,0.7328190743338009,0.7923076923076923,0.3651396042287883,0.32799653829511033,0.13345117101193107,0.14629741119807346,0.8148549742477637,0.8364344439636521,0.8231666666666667,0.48,3
0.03621031053646456,-0.05810767073039158,-0.014536653965063179,0.07264432469545476,0.726507713884993,0.7846153846153846,0.35944700460829493,0.32323669407183037,0.12814847547503314,0.14268512944009631,0.815668202764977,0.8368671570748594,0.8238333333333333,0.49,3
0.03230076106600149,-0.06722408026755855,-0.01578517644924249,0.08300925671680104,0.717391304347826,0.7846153846153846,0.35294117647058826,0.32064041540458676,0.1232876712328767,0.1390728476821192,0.8151260504201681,0.839463435742103,0.8245,0.5,3
0.029741548634361403,-0.06710972057395614,-0.01896141977730914,0.08607114035126529,0.7082748948106592,0.7753846153846153,0.3456221198156682,0.3158805711813068,0.1171011931064958,0.13606261288380495,0.8153971265925725,0.8390307226308957,0.8245,0.51,3
0.026045833807902374,-0.07468766857266151,-0.020773413521128714,0.09546108209379023,0.6991584852734923,0.7738461538461539,0.33803198698834375,0.3119861531804414,0.1104728236853734,0.1312462372065021,0.8159392789373814,0.8420597144093466,0.826,0.52,3
0.022188482042640456,-0.07891681950587981,-0.02338618558955509,0.1023030050954349,0.6872370266479664,0.7661538461538462,0.3307129303334237,0.30852444829078324,0.10605391073795846,0.12944009632751355,0.8140417457305503,0.8411942881869321,0.8245,0.53,3
0.022877139856654516,-0.0779652605459058,-0.02194478460526285,0.09991004515116865,0.6774193548387096,0.7553846153846154,0.32447817836812143,0.3016010385114669,0.10207688908528502,0.12402167369054787,0.8126863648685281,0.8420597144093466,0.824,0.54,3
0.021996582164642342,-0.07938936239076488,-0.021989213170116442,0.10137857556088133,0.6683029453015428,0.7476923076923077,0.31797235023041476,0.2959757680657724,0.09721608484312859,0.11920529801324503,0.8121442125237192,0.8433578537429685,0.8241666666666667,0.55,3
0.025286562469099272,-0.07857374042507281,-0.016692370498049544,0.09526611092312236,0.6598877980364657,0.7384615384615385,0.31390620764434807,0.2886196451752488,0.0958904109589041,0.11258278145695365,0.8097045269720792,0.8455214192990047,0.8235,0.56,3
0.026141901045115323,-0.07425180709893198,-0.01705711039274585,0.09130891749167783,0.6549789621318373,0.7292307692307692,0.3095689888858769,0.2834270878407616,0.09191338930623066,0.10897049969897651,0.8102466793168881,0.8455214192990047,0.8238333333333333,0.5700000000000001,3
0.02759158967114156,-0.07413744740532957,-0.014008299894408993,0.08814574729973856,0.6458625525946704,0.72,0.30496069395500136,0.2773691042838598,0.0901458241272647,0.10415412402167369,0.807806993765248,0.8463868455214193,0.8226666666666667,0.58,3
0.028603521362761286,-0.07696407379436832,-0.01060060236620683,0.08756467616057514,0.635343618513324,0.7123076923076923,0.29818378964489023,0.26958026828212894,0.08572691117984976,0.09632751354605659,0.8064516129032258,0.8498485504110774,0.8231666666666667,0.59,3
0.026367582808726864,-0.08119322472758661,-0.011086922225801932,0.09228014695338854,0.623422159887798,0.7046153846153846,0.2903225806451613,0.26395499783643445,0.08042421564295184,0.09151113786875377,0.8050962320412036,0.8511466897446993,0.8228333333333333,0.6,3
0.025111553533907816,-0.08178012730607398,-0.011490237820520832,0.09327036512659481,0.6136044880785414,0.6953846153846154,0.28517213336947683,0.260060579835569,0.07821475916924436,0.0897049969897652,0.8026565464895635,0.8498485504110774,0.8208333333333333,0.61,3
0.02645180292633237,-0.08236702988456135,-0.008281271657262612,0.09064830154182396,0.6037868162692848,0.6861538461538461,0.28002168609379235,0.25356988316746,0.0760053026955369,0.08428657435279951,0.8002168609379235,0.8511466897446993,0.8198333333333333,0.62,3
0.022974966567076593,-0.08883590462833102,-0.009126478546723021,0.09796238317505404,0.591164095371669,0.68,0.2735158579560857,0.2505408913890091,0.07335395492708793,0.08248043347381095,0.7969639468690702,0.850713976633492,0.8176666666666667,0.63,3
0.01846097940020497,-0.09489696838925443,-0.011540519250205439,0.10643748763945987,0.5743338008415148,0.6692307692307692,0.26294388723231227,0.2444829078321073,0.06672558550596554,0.07826610475617098,0.7945242613174301,0.850713976633492,0.8161666666666667,0.64,3
0.014874703807347511,-0.09912611932247273,-0.013711400023890319,0.11283751934636305,0.5624123422159888,0.6615384615384615,0.2558959067497967,0.24102120294244916,0.0627485638532921,0.07645996387718242,0.7923556519381947,0.8498485504110774,0.8145,0.65,3
0.014854528514550658,-0.10000647319020384,-0.011949687709755373,0.11195616089995922,0.5476858345021038,0.6476923076923077,0.24722146923285443,0.23236694071830377,0.05788775961113566,0.06983744732089103,0.7896448902141502,0.850713976633492,0.8131666666666667,0.66,3
0.012832424604520276,-0.10088682705793506,-0.01303805452901332,0.11392488158694838,0.5329593267882188,0.6338461538461538,0.23827595554350772,0.22544353093898745,0.052585064074237735,0.06562311860325105,0.7872052046625102,0.8498485504110774,0.8113333333333334,0.67,3
0.010544288345284647,-0.10260438019203788,-0.013883261418473715,0.11648764161051159,0.5189340813464236,0.6215384615384615,0.23122797506099213,0.22068368671570748,0.04993371630578878,0.0638169777242625,0.783410138248848,0.8476849848550411,0.8081666666666667,0.68,3
0.012755007783322975,-0.09590678606106373,-0.012800747464046781,0.1087075335251105,0.5133239831697055,0.6092307692307692,0.22824613716454323,0.21549112938122025,0.048608042421564294,0.061408789885611076,0.7820547573868257,0.845954132410212,0.8066666666666666,0.6900000000000001,3
0.014309091819751596,-0.09314489157406403,-0.01019382826045142,0.10333871983451545,0.5007012622720898,0.5938461538461538,0.222011385199241,0.2077022933794894,0.04639858594785683,0.056592414208308246,0.7785307671455679,0.8450887061877975,0.8041666666666667,0.7000000000000001,3
0.012615305610526067,-0.09388930844751325,-0.010155252560428832,0.10404456100794209,0.4845722300140252,0.5784615384615385,0.21469232854432097,0.2020770229337949,0.044631020768890854,0.054786273329319686,0.7733803198698834,0.8420597144093466,0.7998333333333333,0.71,3
0.01265741566932882,-0.09320962347610318,-0.0099179454954623,0.10312756897156547,0.47755960729312763,0.5707692307692308,0.2095418812686365,0.19688446559930767,0.040653999116217414,0.050571944611679714,0.773109243697479,0.8429251406317612,0.8,0.72,3
0.010749794816099278,-0.09884129895350086,-0.00867527587611401,0.10751657482961487,0.4642356241234222,0.563076923076923,0.20330712930333425,0.19255733448723497,0.038886433937251434,0.047561709813365445,0.7690431011114123,0.8429251406317612,0.7975,0.73,3
