positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.0022983573236121657,-0.29147682045804907,-0.03827557649131373,0.3297523969493628,0.4068838352796558,0.6983606557377049,0.15191107644305774,0.14961271911944557,0.033419023136246784,0.07169459962756052,0.7890015600624025,0.8997146351406441,0.8248252209471046,0.61,4
0.0029354517026176363,-0.27713079488548775,-0.03844432317023548,0.31557511805572325,0.39827904118008606,0.6754098360655738,0.14684087363494538,0.14390542193232775,0.029991431019708654,0.06843575418994413,0.7886115444617785,0.8997146351406441,0.8245614035087719,0.62,4
0.004157569482559159,-0.27323546303666607,-0.036073891098951774,0.30930935413561783,0.389059618930547,0.6622950819672131,0.14235569422776911,0.13819812474520995,0.027706369608683234,0.06378026070763501,0.7872464898595943,0.9021606196494089,0.8244294947896056,0.63,4
0.007613015486783337,-0.24761856781565184,-0.03377765969499537,0.2813962275106472,0.37861094038106946,0.6262295081967213,0.13806552262090482,0.1304525071341215,0.026278206226792344,0.06005586592178771,0.7849063962558502,0.9009376273950265,0.8224508640021105,0.64,4
0.006779164358584111,-0.24372323596683027,-0.03362925836034078,0.277352494327171,0.3693915181315304,0.6131147540983607,0.13397035881435257,0.12719119445576846,0.02456441016852328,0.05819366852886406,0.7831513260530422,0.9009376273950265,0.8212636855296135,0.65,4
0.00798363365435556,-0.24228641671788564,-0.030010579579018922,0.27229699629690457,0.35771358328211433,0.6,0.12987519500780031,0.12189156135344476,0.023993144815766924,0.054003724394785846,0.7798361934477379,0.9029759478189971,0.8196807808996175,0.66,4
0.007380087294808546,-0.24412828599353126,-0.028179897523293425,0.2723081835168247,0.34603564843269824,0.5901639344262295,0.125195007800312,0.11781492050550346,0.022564981433876037,0.05074487895716946,0.7771060842433697,0.9046066041581736,0.8183616937079541,0.67,4
0.008424845758608163,-0.24986347194373631,-0.02384155205456063,0.27370502399829694,0.3337430854333128,0.5836065573770491,0.12012480499219969,0.11169995923359152,0.02085118537560697,0.0446927374301676,0.7743759750390016,0.9090909090909091,0.817965967550455,0.68,4
0.012075299563144376,-0.2441242556450069,-0.019429005918500542,0.26355326156350745,0.32636754763368164,0.5704918032786885,0.11602964118564743,0.10395434162250305,0.01828049128820337,0.03770949720670391,0.7737909516380655,0.9135752140236445,0.8190212373037857,0.6900000000000001,4
0.012269432889015525,-0.2334659989722611,-0.018138073878333244,0.2516040728505944,0.31407498463429623,0.5475409836065573,0.11173946957878315,0.09947003668976763,0.017709225935447014,0.03584729981378026,0.7702808112324493,0.9123522217692621,0.8162511542012927,0.7000000000000001,4
0.011665886529468511,-0.235922496397876,-0.01602175914622957,0.25194425554410554,0.30178242163491087,0.5377049180327869,0.10705928237129485,0.09539339584182634,0.016566695229934304,0.032588454376163874,0.767160686427457,0.9139828781084387,0.8146682495712967,0.71,4
0.013827746342629899,-0.22506070712464854,-0.01419107709050407,0.2392517842151526,0.2962507682851875,0.521311475409836,0.10432917316692668,0.09050142682429678,0.015138531848043417,0.029329608938547486,0.766380655226209,0.9147982062780269,0.814404432132964,0.72,4
0.015244871922883443,-0.2137878223019336,-0.011789129682022215,0.22557695198395583,0.28457283343577133,0.49836065573770494,0.1000390015600624,0.08479412963717896,0.014281633818908884,0.0260707635009311,0.7632605304212169,0.9147982062780269,0.8122938926263026,0.73,4
0.014198364510202094,-0.20907231452839886,-0.01114366366193857,0.22021597819033742,0.27289489858635524,0.4819672131147541,0.09613884555382216,0.08194048104362006,0.013996001142530705,0.025139664804469275,0.7597503900156006,0.9135752140236445,0.8095238095238095,0.74,4
0.014924575784498975,-0.20271847007970012,-0.009852731621771273,0.2125712017014714,0.2661339889366933,0.46885245901639344,0.093603744149766,0.07867916836526702,0.01342473578977435,0.023277467411545624,0.7579953198127926,0.9135752140236445,0.8083366310513125,0.75,4
0.016076099627760077,-0.1988231382308785,-0.007059435532385798,0.2058825737632643,0.2569145666871543,0.4557377049180328,0.0906786271450858,0.07460252751732573,0.01342473578977435,0.020484171322160148,0.7550702028081123,0.9143905421932328,0.8066218177021501,0.76,4
0.01463957661445471,-0.20005037935655487,-0.00633976884497486,0.20639014820152973,0.24585125998770743,0.4459016393442623,0.08638845553822153,0.07174887892376682,0.01228220508426164,0.0186219739292365,0.7523400936037441,0.9147982062780269,0.8049070043529878,0.77,4
0.014390748887191537,-0.1922617308331738,-0.006085651505794832,0.19834738233896862,0.23724646588813766,0.42950819672131146,0.08287831513260531,0.06848756624541377,0.011139674378748929,0.01722532588454376,0.750390015600624,0.9139828781084387,0.8033240997229917,0.78,4
0.014124272675758234,-0.18775177083438288,-0.005260268813858451,0.19301203964824132,0.22864167178856792,0.4163934426229508,0.07975819032761311,0.06563391765185488,0.010568409025992574,0.015828677839851025,0.7480499219968799,0.9135752140236445,0.8016092863738293,0.79,4
0.013680437148183039,-0.18057775046097113,-0.005006151474678424,0.18558390193564955,0.2194222495390289,0.4,0.07605304212168487,0.06237260497350183,0.009425878320479864,0.014432029795158287,0.7459048361934477,0.9127598858540562,0.799894473024667,0.8,4
0.011836250050083541,-0.1740183582375286,-0.006254398184716577,0.18027275642224516,0.2095881991395206,0.3836065573770492,0.0717628705148206,0.059926620464737054,0.007712082262210797,0.013966480446927373,0.7439547581903276,0.9111292295148797,0.7980477509563382,0.81,4
0.011339469069998026,-0.17094320231342006,-0.005894564841011108,0.17683776715443117,0.20282728948985865,0.3737704918032787,0.06922776911076443,0.05788830004076641,0.007140816909454442,0.01303538175046555,0.7421996879875195,0.9107215654300856,0.7967286637646749,0.8200000000000001,4
0.013146610250875594,-0.14471167894243656,-0.005640447501831081,0.15035212644426763,0.19299323909035035,0.3377049180327869,0.06532761310452419,0.05218100285364859,0.005998286203941731,0.011638733705772812,0.7398595943837754,0.9074602527517326,0.7940904893813481,0.8300000000000001,4
0.013925766977682774,-0.13159490966981371,-0.0046351481380419645,0.1362300578078557,0.18315918869084205,0.31475409836065577,0.06162246489859594,0.04769669792091317,0.005141388174807198,0.009776536312849162,0.7373244929797191,0.9062372604973502,0.7919799498746867,0.84,4
0.014297259619695836,-0.11970739669712938,-0.0035241327697274043,0.12323152946685678,0.1720958819913952,0.29180327868852457,0.057917316692667704,0.04362005707297187,0.00485575549842902,0.008379888268156424,0.734009360374415,0.9046066041581736,0.7892098667721936,0.85,4
0.015466431947127053,-0.10003325037532623,-0.002878666749643757,0.10291191712496998,0.1622618315918869,0.26229508196721313,0.054602184087363496,0.03913575214023644,0.004570122822050843,0.0074487895716946,0.7310842433697348,0.9017529555646148,0.7863078749505342,0.86,4
0.012026885478191245,-0.1082269489254083,-0.002518833405938287,0.11074578233134658,0.14751075599262448,0.25573770491803277,0.049531981279251174,0.03750509580105993,0.003998857469294488,0.006517690875232775,0.7267940717628705,0.9017529555646148,0.7834058831288748,0.87,4
0.011352745181963823,-0.10043830040202725,-0.0026245494104637297,0.10306284981249099,0.1389059618930547,0.23934426229508196,0.046411856474258974,0.03505911129229515,0.003427592116538132,0.006052141527001862,0.7244539781591264,0.9001222992254383,0.7812953436222134,0.88,4
0.010678604885736402,-0.09203502372867695,-0.003015898091367351,0.09505092182004429,0.1309157959434542,0.22295081967213115,0.043291731669266774,0.03261312678353037,0.002570694087403599,0.00558659217877095,0.7225039001560063,0.8984916428862617,0.7794486215538847,0.89,4
0.00966739444139527,-0.0799419629812488,-0.0028359814195146158,0.08277794440076341,0.11677934849416104,0.19672131147540983,0.038611544461778474,0.028944150020383204,0.0022850614110254213,0.005121042830540037,0.718213728549142,0.8956379942927029,0.775623268698061,0.9,4
0.011669543422584847,-0.05166100738561369,-0.0021905153994309684,0.05385152278504466,0.1057160417947142,0.15737704918032788,0.034906396255850236,0.02323685283326539,0.001999428734647244,0.004189944134078212,0.7148985959438378,0.8915613534447615,0.7720617332805698,0.91,4
0.014079356488568555,-0.017437302890767475,-0.001724966051200056,0.01916226894196753,0.0940381069452981,0.11147540983606558,0.031201248049921998,0.017121891561353443,0.001999428734647244,0.0037243947858473,0.7111934477379095,0.8862617203424379,0.767840654267247,0.92,4
0.013600223992653144,-0.01354197104194585,-0.0007938673547382312,0.014335838396684081,0.08481868469575907,0.09836065573770492,0.02827613104524181,0.014675907052588666,0.001999428734647244,0.002793296089385475,0.7082683307332294,0.8854463921728496,0.7655982060414194,0.93,4
0.0111357165252774,-0.012719779942970563,-0.0010795000311164089,0.013799279974086972,0.0725261216963737,0.08524590163934426,0.02418096723868955,0.013045250713412148,0.001713796058269066,0.002793296089385475,0.7045631825273011,0.883815735833673,0.7625643055005936,0.9400000000000001,4
0.008901513826553879,-0.010462784769312929,-0.0008995833592636742,0.011362368128576602,0.05838967424708052,0.06885245901639345,0.01950078003120125,0.01059926620464737,0.0014281633818908884,0.0023277467411545625,0.7002730109204368,0.8821850794944965,0.7591346788022688,0.9500000000000001,4
0.005762866062950712,-0.0030812014468951238,-0.0007196666874109393,0.003800868134306063,0.03626306084818685,0.03934426229508197,0.012285491419656786,0.006522625356706074,0.0011425307055127106,0.00186219739292365,0.6934477379095164,0.8789237668161435,0.7534626038781164,0.96,4
0.004503702365787253,-0.0004151258980120316,-0.0003598333437054696,0.0007749592417175012,0.02581438229870928,0.02622950819672131,0.00858034321372855,0.0040766408479412965,0.0005712653527563553,0.000931098696461825,0.6905226209048362,0.8781084386465552,0.7512201556522886,0.97,4
0.0012591636971634595,-0.0053301359235039866,-0.0001799166718527348,0.005510052595356721,0.011063306699446834,0.01639344262295082,0.0037051482059282373,0.0024459845087647777,0.00028563267637817766,0.0004655493482309125,0.6860374414976599,0.877293110476967,0.7479224376731302,0.98,4
-0.0016483048233466233,-0.011885497798422118,-0.0004655493482309125,0.01235104714665303,0.001229256299938537,0.013114754098360656,0.000390015600624025,0.0020383204239706482,0.0,0.0004655493482309125,0.6831123244929798,0.8768854463921728,0.7458118981664688,0.99,4
-0.0012229922543823889,-0.009836065573770493,0.0,0.009836065573770493,0.0,0.009836065573770493,0.0,0.0012229922543823889,0.0,0.0,0.6827223088923557,0.8768854463921728,0.7455480807281362,1.0,4
-0.13709712766784732,-0.008805031446540879,-0.20202889806778979,0.21083392951433066,0.9911949685534591,1.0,0.8437869822485207,0.980884109916368,0.7764367816091954,0.9784656796769852,0.4642998027613412,0.13142174432497014,0.3540430022424482,0.0,5
-0.07548160873222909,-0.003198180115080995,-0.14841238532819723,0.15161056544327822,0.9861635220125786,0.9893617021276596,0.7930966469428008,0.8685782556750299,0.7048850574712644,0.8532974427994616,0.5118343195266272,0.24133811230585425,0.4222398100514444,0.01,5
-0.018288288925178975,-0.012632142379231937,-0.09498654104979809,0.10761868342903003,0.9767295597484277,0.9893617021276596,0.7467455621301775,0.7650338510553565,0.6416666666666667,0.7366532077164648,0.5522682445759369,0.3448825169255277,0.48357736446379107,0.02,5
0.007728597720326413,-0.019148936170212738,-0.07293281353939451,0.09208174970960725,0.9666666666666667,0.9858156028368794,0.7122287968441815,0.7045001991238551,0.5959770114942529,0.6689098250336474,0.580473372781065,0.4046196734368777,0.5222266191795277,0.03,5
0.020527902082906224,-0.027953967616753617,-0.0632883928157052,0.09124236043245881,0.9578616352201258,0.9858156028368794,0.6856015779092702,0.665073675826364,0.5612068965517242,0.6244952893674294,0.6015779092702169,0.4440461967343688,0.5493998153277931,0.04,5
0.015607068543379565,-0.030697176502074153,-0.07526917900403762,0.10596635550611178,0.9515723270440252,0.9822695035460993,0.6587771203155819,0.6431700517722023,0.525,0.6002691790040376,0.624457593688363,0.4651533253683791,0.5716923888669041,0.05,5
0.018799412761364764,-0.037213970293054954,-0.07462678485790747,0.11184075515096242,0.9415094339622642,0.9787234042553191,0.6372781065088757,0.618478693747511,0.4982758620689655,0.572902646926873,0.6396449704142012,0.48904818797291916,0.5897638833926923,0.06,5
0.018384905233540416,-0.04476114010437571,-0.07796638356461072,0.12272752366898643,0.9339622641509434,0.9787234042553191,0.618145956607495,0.5997610513739546,0.4738505747126437,0.5518169582772544,0.6540433925049309,0.5077658303464755,0.6055929296926527,0.07,5
0.018163865971971838,-0.05293724073330652,-0.08060518865735372,0.13354242939066024,0.9257861635220126,0.9787234042553191,0.5996055226824457,0.5814416567104739,0.45057471264367815,0.5311799013010319,0.6674556213017752,0.5260852250099562,0.6206305236776151,0.08,5
0.02273688080139702,-0.05756724207145725,-0.07881336922386722,0.13638061129532447,0.9176100628930818,0.975177304964539,0.5794871794871795,0.5567502986857825,0.425,0.5038133692238672,0.6824457593688363,0.5499800876144962,0.6385701094842369,0.09,5
0.01833989617281595,-0.06471296668004811,-0.08565113472873254,0.15036410140878065,0.9069182389937107,0.9716312056737588,0.5603550295857989,0.5420151334129829,0.4020114942528736,0.4876626289816061,0.6948717948717948,0.5639187574671446,0.6514971639625379,0.1,5
0.023247062039452482,-0.07414692894419905,-0.0802439628099813,0.15439089175418036,0.8974842767295598,0.9716312056737588,0.5469428007889546,0.5236957387495021,0.3867816091954023,0.4670255720053836,0.7023668639053254,0.5822381521306252,0.6625774963725102,0.11,5
0.022142808329739694,-0.0816940987555198,-0.0811675252548692,0.162861624010389,0.889937106918239,0.9716312056737588,0.5374753451676528,0.5153325368379131,0.3764367816091954,0.4576043068640646,0.7071005917159763,0.5906013540422143,0.6685133887349953,0.12,5
0.014704295184030491,-0.08883982336411078,-0.08954185424111633,0.1783816776052271,0.879245283018868,0.9680851063829787,0.5240631163708087,0.5093588211867782,0.3617816091954023,0.45132346343651863,0.7138067061143984,0.5957785742731979,0.6747130985358132,0.13,5
0.011828663937845096,-0.09764485481065166,-0.09260299190915983,0.1902478467198115,0.8704402515723271,0.9680851063829787,0.5124260355029586,0.5005973715651135,0.3488505747126437,0.4414535666218035,0.7199211045364892,0.6045400238948626,0.681704260651629,0.14,5
0.009965618733195236,-0.1035327177840224,-0.09527119011153912,0.19880390789556152,0.8610062893081761,0.9645390070921985,0.4990138067061144,0.48904818797291916,0.3336206896551724,0.4288918797667115,0.7274161735700198,0.6152927120669056,0.690278327397441,0.15,5
0.006706821347019887,-0.11170881841295321,-0.09957263965594593,0.21128145806889914,0.8528301886792453,0.9645390070921985,0.48579881656804735,0.47909199522102747,0.31810344827586207,0.417676087931808,0.7355029585798817,0.6252489048187972,0.6989843028624192,0.16,5
0.007620198935335387,-0.11405058209554397,-0.09917080490710228,0.21322138700264626,0.8433962264150944,0.9574468085106383,0.47357001972386586,0.4659498207885305,0.3045977011494253,0.4037685060565276,0.7418145956607495,0.6367980884109916,0.7070307347315657,0.17,5
0.009132833285025177,-0.12371202997457509,-0.09598629352887489,0.21969832350344998,0.8301886792452831,0.9539007092198581,0.4611439842209073,0.4520111509358821,0.2925287356321839,0.3885150291610588,0.745956607495069,0.6499402628434886,0.714153805566548,0.18,5
0.004504676464974211,-0.1369195771443864,-0.10037862966228861,0.23729820680667502,0.8169811320754717,0.9539007092198581,0.44536489151873765,0.44086021505376344,0.27557471264367817,0.3759533423059668,0.7534516765285996,0.6610911987256073,0.7228597810315261,0.19,5
0.0028200179564943917,-0.14280744011775726,-0.1021290666914188,0.24493650680917606,0.8075471698113208,0.950354609929078,0.4341222879684418,0.43130227001194743,0.26350574712643676,0.36563481381785556,0.7587771203155819,0.669852648347272,0.7293233082706767,0.2,5
0.00191677329808021,-0.14995316472634812,-0.10190320384895035,0.2518563685752985,0.7968553459119497,0.9468085106382979,0.42445759368836294,0.42254082039028273,0.2543103448275862,0.35621354867653654,0.7617357001972387,0.6778176025487853,0.7339401134414985,0.21,5
-0.0069212624216759555,-0.15898568178776928,-0.11079655327114371,0.26978223505891297,0.7842767295597485,0.9432624113475178,0.4116370808678501,0.41855834328952607,0.2413793103448276,0.3521758636159713,0.7666666666666667,0.6810035842293907,0.7382931011739876,0.22,5
-0.011177564279301277,-0.1740800214104108,-0.11299562197367,0.28707564338408076,0.769182389937107,0.9432624113475178,0.39861932938856015,0.40979689366786143,0.2293103448275862,0.3423059668012562,0.7702169625246549,0.6897650338510554,0.7435694499406411,0.23,5
-0.0051284407777377194,-0.18162719122173154,-0.10533949041629923,0.28696668163803074,0.7616352201257862,0.9432624113475178,0.39072978303747535,0.3958582238152131,0.22126436781609196,0.3266038582323912,0.7733727810650888,0.7037037037037037,0.7502967946181243,0.24,5
-0.0002476676587511717,-0.18940184664793247,-0.0986363144134528,0.28803816106138524,0.7503144654088051,0.9397163120567376,0.38007889546351087,0.38032656312226204,0.21091954022988504,0.30955585464333785,0.7769230769230769,0.7184388689765033,0.7575517741722728,0.25,5
-0.0033205375637137546,-0.18653820420179312,-0.1026299098095636,0.2891681140113567,0.7389937106918238,0.925531914893617,0.36824457593688364,0.3715651135005974,0.19885057471264367,0.30148048452220727,0.7816568047337278,0.7240143369175627,0.7625643055005936,0.26,5
-6.66888177227043e-05,-0.19116820553994385,-0.09802331337695888,0.28919151891690276,0.730817610062893,0.9219858156028369,0.3611439842209073,0.36121067303863,0.19224137931034482,0.2902646926873037,0.783629191321499,0.7335722819593787,0.767049201952249,0.27,5
0.004203516362325299,-0.20082965341897507,-0.09068973252270232,0.29151938594167737,0.7176100628930817,0.9184397163120568,0.35187376725838265,0.34767025089605735,0.18477011494252873,0.27545984746523106,0.7846153846153846,0.7463162086818,0.7719298245614035,0.28,5
0.005883226230620764,-0.20088317944600564,-0.08825590569452824,0.2891390851405339,0.7069182389937106,0.9078014184397163,0.3428007889546351,0.33691756272401435,0.1764367816091954,0.26469268730372364,0.7869822485207101,0.754679410593389,0.7762828122938926,0.29,5
0.004778972520907976,-0.21368928141308718,-0.08560511130706519,0.29929439272015235,0.690566037735849,0.9042553191489362,0.3333333333333333,0.32855436081242534,0.17011494252873563,0.2557200538358008,0.7861932938856016,0.7622461170848268,0.7782614430813877,0.3,5
0.005855655235307844,-0.22312324367723813,-0.08288392815705203,0.30600717183429016,0.6811320754716981,0.9042553191489362,0.3248520710059172,0.31899641577060933,0.16206896551724137,0.2449528936742934,0.7887573964497041,0.7718040621266428,0.7831420656905421,0.31,5
0.006928567557186294,-0.22735179981265896,-0.08007185841803191,0.30742365823069084,0.6698113207547169,0.8971631205673759,0.31676528599605525,0.30983671843886895,0.15545977011494252,0.23553162853297444,0.7897435897435897,0.7793707686180804,0.7863078749505342,0.32,5
0.007607002561510423,-0.22677639502207947,-0.07885784563976422,0.3056342406618437,0.6597484276729559,0.8865248226950354,0.30828402366863905,0.30067702110712863,0.14770114942528736,0.2265589950650516,0.7919132149901381,0.7861409796893668,0.7900013190871916,0.33,5
0.006684905940489094,-0.23746821892145054,-0.0775529462724896,0.31502116519394013,0.6490566037735849,0.8865248226950354,0.3005917159763314,0.2939068100358423,0.1413793103448276,0.2189322566173172,0.7928994082840237,0.7929111907606531,0.792903310908851,0.34,5
0.003983890997952211,-0.2500468352736518,-0.07784610386596741,0.3278929391396192,0.6364779874213836,0.8865248226950354,0.29151873767258385,0.28753484667463164,0.1339080459770115,0.2117541498429789,0.7940828402366864,0.7992831541218638,0.7958053027305105,0.35000000000000003,5
0.0028607853256323312,-0.25782149069985283,-0.07686375520180691,0.3346852459016597,0.6251572327044025,0.8829787234042553,0.28402366863905326,0.28116288331342093,0.12816091954022987,0.20502467474203678,0.7944773175542407,0.8048586220629231,0.7979158422371718,0.36,5
0.0035241387598707874,-0.2637093536732237,-0.07453551151745796,0.33824486519068164,0.6157232704402515,0.8794326241134752,0.27712031558185407,0.2735961768219833,0.12241379310344827,0.19694930462090623,0.7954635108481263,0.8116288331342095,0.8008178340588313,0.37,5
0.00021632627091683343,-0.27251438511976456,-0.07691055212635943,0.349424937246124,0.6069182389937107,0.8794326241134752,0.2690335305719921,0.26881720430107525,0.1146551724137931,0.19156572454015253,0.7980276134122288,0.8164078056551175,0.8041155520379897,0.38,5
-9.897280368742489e-05,-0.28446407065435575,-0.07467319503101746,0.3591372656853732,0.5949685534591195,0.8794326241134752,0.2603550295857988,0.26045400238948624,0.1074712643678161,0.18214445939883356,0.7992110453648915,0.8247710075667065,0.8076770874554808,0.39,5
-0.0016278669711258797,-0.2922387260805567,-0.07388731609968904,0.3661260421802457,0.5836477987421383,0.875886524822695,0.2536489151873767,0.2552767821585026,0.1028735632183908,0.17676087931807985,0.7988165680473372,0.8291517323775388,0.8088642659279779,0.4,5
-0.0025537339846686546,-0.29417904456041755,-0.07294016181680359,0.3671192063772211,0.5710691823899371,0.8652482269503546,0.24635108481262327,0.24890481879729193,0.09798850574712643,0.17092866756393002,0.7982248520710059,0.8331342094782955,0.8097876269621422,0.41000000000000003,5
-0.00210647117181445,-0.29360363976983805,-0.07087877662783683,0.36448241639767487,0.5610062893081761,0.8546099290780141,0.24122287968441813,0.24332935085623258,0.09511494252873563,0.16599371915657246,0.7970414201183432,0.8363201911589009,0.8100514444004748,0.42,5
-0.0018564470177373504,-0.29886257192559884,-0.06878219705759502,0.36764476898319387,0.5522012578616352,0.851063829787234,0.2358974358974359,0.23775388291517324,0.09137931034482759,0.1601615074024226,0.796844181459566,0.8410991636798089,0.8115024403113046,0.43,5
-0.0025963865500672756,-0.30663722735179977,-0.06684689283891031,0.3734841201907101,0.5408805031446541,0.8475177304964538,0.22998027613412228,0.23257666268418956,0.08793103448275862,0.15477792732166892,0.7956607495069034,0.8454798884906412,0.8121619839071362,0.44,5
-0.001750876027137388,-0.31378295196039074,-0.06315225630791602,0.37693520826830673,0.530188679245283,0.8439716312056738,0.22485207100591717,0.22660294703305456,0.0853448275862069,0.14849708389412292,0.7940828402366864,0.8506571087216248,0.812821527502968,0.45,5
-0.001481999910453169,-0.3163522012578617,-0.06057185068300305,0.37692405194086476,0.5169811320754717,0.8333333333333334,0.21755424063116371,0.21903624054161688,0.08074712643678161,0.14131897711978467,0.7930966469428008,0.8558343289526085,0.8138767972562987,0.46,5
-0.00222570983530454,-0.3228689950488425,-0.05908517813771447,0.38195417318655694,0.5069182389937107,0.8297872340425532,0.21203155818540434,0.21425726802070888,0.07729885057471264,0.1363840287124271,0.7923076923076923,0.8598168060533652,0.8146682495712967,0.47000000000000003,5
-0.0029543381900701826,-0.33378830456309383,-0.05609133522068038,0.3898796397837742,0.49245283018867925,0.8262411347517731,0.20493096646942802,0.2078853046594982,0.0735632183908046,0.12965455361148498,0.790335305719921,0.8653922739944245,0.815195884447962,0.48,5
-0.0024995345921731416,-0.3405325839689549,-0.052109342367847034,0.39264192633680195,0.47861635220125787,0.8191489361702128,0.1990138067061144,0.20151334129828755,0.07126436781609195,0.12337371018393899,0.7875739644970414,0.8701712465153325,0.8149320670096294,0.49,5
-0.004430446862208642,-0.34853472501003613,-0.0503705078819944,0.3989052328920305,0.46352201257861636,0.8120567375886525,0.19270216962524656,0.1971326164874552,0.06896551724137931,0.11933602512337371,0.7844181459566075,0.8729589804858622,0.8137448885371323,0.5,5
-0.005371395445837146,-0.3473303894018467,-0.05035581132717626,0.39768620072902294,0.4540880503144654,0.8014184397163121,0.18698224852071005,0.1923536439665472,0.06494252873563218,0.11529834006280844,0.7842209072978303,0.8753484667463162,0.814404432132964,0.51,5
-0.005527159786878566,-0.34069316205004685,-0.05037630915363315,0.39106947120368,0.44654088050314467,0.7872340425531915,0.18244575936883628,0.18797291915571485,0.0617816091954023,0.11215791834903545,0.7840236686390533,0.8765432098765432,0.8146682495712967,0.52,5
-0.005091208151588644,-0.3428074401177572,-0.04905091195990161,0.39185835207765884,0.4408805031446541,0.7836879432624113,0.17850098619329388,0.18359219434488253,0.05862068965517241,0.10767160161507403,0.7844181459566075,0.8801274392672243,0.8161192454821263,0.53,5
-0.008421642995671108,-0.3499531647263482,-0.05025602945498987,0.40020919418133805,0.43018867924528303,0.7801418439716312,0.1727810650887574,0.1812027080844285,0.05517241379310345,0.10542844324809332,0.7834319526627219,0.8817204301075269,0.81598733676296,0.54,5
-0.009582452593205282,-0.3543556804496186,-0.050725158954842905,0.40508083940446155,0.4257861635220126,0.7801418439716312,0.16923076923076924,0.17881322182397452,0.05201149425287356,0.10273665320771647,0.7842209072978303,0.8841099163679809,0.8173064239546234,0.55,5
-0.006358766987385689,-0.3441723538070387,-0.047191797775405706,0.3913641515824444,0.41823899371069184,0.7624113475177305,0.1652859960552268,0.1716447630426125,0.04971264367816092,0.09690444145356662,0.7834319526627219,0.8872958980485862,0.8178340588312888,0.56,5
-0.006112513225830035,-0.33919443329318877,-0.04730318219086957,0.38649761548405837,0.4125786163522013,0.75177304964539,0.1603550295857988,0.16646754281162884,0.04511494252873563,0.0924181247196052,0.7848126232741617,0.8900836320191159,0.8196807808996175,0.5700000000000001,5
-0.006655214099382828,-0.3453097818814398,-0.044667084358224654,0.38997686623966443,0.39937106918238996,0.7446808510638298,0.15463510848126233,0.16129032258064516,0.042816091954022986,0.08748317631224764,0.7822485207100591,0.8936678614097969,0.8191531460229521,0.58,5
-0.007398924024234199,-0.34953833801686063,-0.043054330842654046,0.39259266885951466,0.38805031446540883,0.7375886524822695,0.14911242603550295,0.15651135005973715,0.039942528735632185,0.08299685957828623,0.7806706114398422,0.8968538430904023,0.8191531460229521,0.59,5
-0.006758192945124308,-0.3477050715910611,-0.041154221005244344,0.3888592925963055,0.37924528301886795,0.7269503546099291,0.14457593688362919,0.1513341298287535,0.03735632183908046,0.07851054284432481,0.7796844181459566,0.899641577060932,0.8194169634612848,0.6,5
-0.004133764100678922,-0.34650073598287173,-0.03647143453845082,0.38297217052132254,0.36981132075471695,0.7163120567375887,0.1408284023668639,0.1449621664675428,0.03620689655172414,0.07267833109017496,0.7775147928994083,0.9036240541616886,0.8192850547421184,0.61,5
-0.0052757217356059205,-0.3461528168071725,-0.03505515075571232,0.38120796756288483,0.3559748427672956,0.7021276595744681,0.13530571992110454,0.14058144165671047,0.034482758620689655,0.06953790937640197,0.7743589743589744,0.9048187972919156,0.8175702413929561,0.62,5
-0.00463499065649603,-0.3361969757794728,-0.03335151065113473,0.3695484864306075,0.34465408805031444,0.6808510638297872,0.13076923076923078,0.1354042214257268,0.033045977011494254,0.06639748766262898,0.7717948717948718,0.9052170450019913,0.81598733676296,0.63,5
-0.0035960118673104557,-0.3324769169008431,-0.03186483810584614,0.3643417550066892,0.33773584905660375,0.6702127659574468,0.126232741617357,0.12982875348466746,0.02959770114942529,0.061462539255271426,0.7719921104536489,0.9084030266825965,0.817174515235457,0.64,5
-0.003156289839499102,-0.32543824434631347,-0.030161198001268544,0.355599442347582,0.3270440251572327,0.6524822695035462,0.12189349112426036,0.12504978096375946,0.028160919540229885,0.05832211754149843,0.7696252465483234,0.9091995221027479,0.8158554280437937,0.65,5
-0.003918851726957606,-0.3242339087381239,-0.029228740273201215,0.3534626490113251,0.31761006289308175,0.6418439716312057,0.11834319526627218,0.12226204699322979,0.027298850574712645,0.05652759084791386,0.7672583826429981,0.9095977698128236,0.814404432132964,0.66,5
-0.0002969184110623302,-0.31239127525759397,-0.024833310128246782,0.33722458538584077,0.3081761006289308,0.6205673758865248,0.11439842209072978,0.11469534050179211,0.02586206896551724,0.05069537909376402,0.7652859960552268,0.9123855037833533,0.8140087059754649,0.67,5
-0.0012416373872122521,-0.3166198313930149,-0.023381831964233223,0.34000166335724813,0.2968553459119497,0.6134751773049646,0.10907297830374753,0.11031461569095978,0.02327586206896552,0.04665769403319874,0.7635108481262327,0.9151732377538829,0.8137448885371323,0.68,5
-0.0037831175961862556,-0.3185601498728757,-0.023472718553240207,0.3420328684261159,0.2842767295597484,0.6028368794326241,0.10414201183431952,0.10792512943050578,0.021839080459770115,0.04531179901301032,0.7605522682445759,0.9151732377538829,0.8117662577496373,0.6900000000000001,5
