positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.004050529637142211,0.01615793866314557,0.007867807721040173,0.030072323903366387,0.42870288248337035,0.4125449438202247,0.2488413793103448,0.24479084967320258,0.20178944315545244,0.1939216354344123,0.7374436781609193,0.7298575163398693,0.7326075000000002,0.76,1,0.010468609311572865,0.006281766959657429,0.01960371459179352,0.5099999999999999
0.004657876943880997,0.017126497919728947,0.008375323620438187,0.03125085240859599,0.4293680709534369,0.4122415730337079,0.24927356321839078,0.24461568627450977,0.20216067285382833,0.19378534923339014,0.7372873563218387,0.7298915032679739,0.7325725000000002,0.77,1,0.010812214176452685,0.006658688302907368,0.020438638232143307,0.5099999999999999
0.005246202389001578,0.017996325269687835,0.008881177444791834,0.03211510157404957,0.42985587583148566,0.4118595505617978,0.24969195402298844,0.24444575163398688,0.20256090487238979,0.193679727427598,0.7370712643678159,0.7298836601307189,0.7324891666666666,0.78,1,0.011060254667051387,0.006984133423484337,0.02105484690699818,0.5099999999999999
0.0059289159341897645,0.01898885124193428,0.009473306995735127,0.03343099597234512,0.4304101995565411,0.4114213483146068,0.25016551724137925,0.24423660130718952,0.2030133410672854,0.19354003407155027,0.7368275862068963,0.7298888888888888,0.7324041666666666,0.79,1,0.011472314889109358,0.007468875366238448,0.02195868108323576,0.5099999999999999
0.006615145368492222,0.020070367971299737,0.010049248607691002,0.03482459772708166,0.43103104212860316,0.4109606741573034,0.25055632183908044,0.24394117647058822,0.20334396751740144,0.1932947189097104,0.736694252873563,0.7299699346405228,0.7324075000000001,0.8,1,0.01191898224089614,0.008020238900157767,0.02290561548618551,0.5099999999999999
0.007159206671174215,0.02085150352524976,0.01052463764392463,0.03586771255018183,0.4314301552106431,0.41057865168539326,0.2508781609195402,0.24371895424836595,0.20364559164733181,0.19312095400340717,0.7365379310344825,0.7300143790849675,0.7323791666666667,0.81,1,0.012270251228275433,0.008392652693261213,0.023597461321906384,0.5099999999999999
0.0076652242506197845,0.021510239418022374,0.010985018597058463,0.03678764617132727,0.43174057649667413,0.4102303370786517,0.25117241379310346,0.24350718954248365,0.20393561484918796,0.1929505962521295,0.7363724137931033,0.7300640522875815,0.7323508333333334,0.8200000000000001,1,0.012620140752657145,0.00874667568176696,0.024167505418670125,0.5099999999999999
0.008128600405679509,0.022145905478462343,0.011400009683909296,0.037662720087027104,0.43209534368070956,0.4099494382022472,0.2514344827586207,0.24330588235294112,0.20417343387470996,0.19277342419080068,0.7362574712643675,0.7301346405228759,0.7323541666666666,0.8300000000000001,1,0.01294883832614616,0.009104034257381112,0.02471388176088095,0.5099999999999999
0.008587559161595674,0.022814681481850573,0.011799710075613541,0.03857186925060214,0.43249445676274956,0.4096797752808989,0.2517287356321839,0.24314117647058822,0.20444025522041764,0.1926405451448041,0.7361287356321837,0.7301738562091503,0.7323325000000002,0.84,1,0.013254434835195672,0.00946743295019157,0.02531743441540647,0.5099999999999999
0.009036691458192475,0.023538441416079126,0.012173815302157732,0.039474717180797605,0.4329822616407983,0.40944382022471915,0.2520183908045977,0.2429816993464052,0.20467807424593967,0.19250425894378193,0.7360413793103446,0.7302235294117646,0.7323325000000002,0.85,1,0.013565215200180237,0.009837412666215913,0.025909501980617363,0.5099999999999999
0.009483389677710166,0.024250068511921078,0.012549665608683104,0.04030343611962435,0.43353658536585377,0.4092865168539326,0.2523448275862069,0.2428614379084967,0.20494489559164733,0.19239522998296427,0.7359448275862066,0.7302705882352941,0.7323275,0.86,1,0.013882760467515423,0.010204237097137709,0.026420675652108927,0.5099999999999999
0.009934054541356775,0.02507285931388425,0.01290028636703202,0.04130039912498843,0.4341796008869181,0.40910674157303367,0.25268045977011494,0.24274640522875815,0.20520011600928073,0.19229982964224873,0.7358758620689652,0.7303019607843138,0.7323225000000001,0.87,1,0.014191764131590493,0.010606400721208024,0.027108634993397943,0.5099999999999999
0.010550687401397339,0.026073332668975314,0.013414616576481143,0.042558875506317304,0.43497782705099786,0.4089044943820225,0.25314022988505747,0.24258954248366008,0.20557134570765662,0.19215672913117549,0.7357471264367813,0.730364705882353,0.7323158333333334,0.88,1,0.014606472606394541,0.011106738787469008,0.02795240289992277,0.5099999999999999
0.010957989632634661,0.026684434091531928,0.013769292718885993,0.04327577102919824,0.43548780487804883,0.4088033707865168,0.2534298850574712,0.24247189542483655,0.20580336426914156,0.19203407155025556,0.7356689655172411,0.7304352941176471,0.7323324999999999,0.89,1,0.014845902322952447,0.01146680189317106,0.028429868706245802,0.5099999999999999
0.011492494929006085,0.027507523854605254,0.014226632133977875,0.04439250012923845,0.4361086474501109,0.40860112359550554,0.2538022988505747,0.2423098039215686,0.20611078886310907,0.1918841567291312,0.7355540229885056,0.7305032679738563,0.7323341666666668,0.9,1,0.015253545496586918,0.011977146720757266,0.02913895463265154,0.5099999999999999
0.012032860040567948,0.028275031764617955,0.014706807788234641,0.04547302447260965,0.43668514412416853,0.4084101123595505,0.2541701149425287,0.24213725490196072,0.20642401392111367,0.19171720613287907,0.7354252873563216,0.7305869281045752,0.7323408333333334,0.91,1,0.0156768785795879,0.012494072571557355,0.029796145893021753,0.5099999999999999
0.012598106828938471,0.02903160268068462,0.01522142060973055,0.04659997912278902,0.4372394678492241,0.4082078651685393,0.25454712643678157,0.24194901960784307,0.2067546403712297,0.19153321976149915,0.7352781609195399,0.7306810457516341,0.7323475000000003,0.92,1,0.016104363885737775,0.01303876493125986,0.030495615237051247,0.5099999999999999
0.013234122154608965,0.02987836019831087,0.015798459072637227,0.04789742191522845,0.4377716186252772,0.4078932584269663,0.25496091954022987,0.24172679738562086,0.20713747099767987,0.19133901192504257,0.7350850574712641,0.7307568627450981,0.7323258333333333,0.93,1,0.016622464890888037,0.013663060626549468,0.031274957024340425,0.5099999999999999
0.013736804146946136,0.030525561174917164,0.016259488254801443,0.04886936072125254,0.43810421286031054,0.40757865168539326,0.2552413793103448,0.24150457516339863,0.20740429234338748,0.19114480408858606,0.7349425287356318,0.7308326797385621,0.7323225000000001,0.9400000000000001,1,0.017037090360755267,0.014142123056118998,0.031832270360497274,0.5099999999999999
0.014267162497182784,0.03107253543934827,0.01678229484934604,0.049828609903999496,0.4383702882483371,0.4072977528089888,0.255567816091954,0.24130065359477118,0.20774651972157776,0.1909642248722317,0.7347264367816091,0.7309058823529412,0.7322908333333333,0.9500000000000001,1,0.01753825638248675,0.014672481406355646,0.03229035352151275,0.5099999999999999
0.014720712192923147,0.03158580183861082,0.017218094483333796,0.05064626872999643,0.43863636363636366,0.40705056179775284,0.2558252873563218,0.24110457516339864,0.20800174013921116,0.19078364565587738,0.7345793103448274,0.7309869281045752,0.7322891666666667,0.96,1,0.017955008359782924,0.015111606941627227,0.03269126037021351,0.5099999999999999
0.01527901735406806,0.03241218017389571,0.017698552749637348,0.051775123817346835,0.43901330376940145,0.4066011235955056,0.2561195402298851,0.24084052287581692,0.2082743619489559,0.19057580919931855,0.7344413793103446,0.7310418300653596,0.7322741666666667,0.97,1,0.018435466626086475,0.015651521298174438,0.03333965719126036,0.5099999999999999
0.015909263015551046,0.03338163631380951,0.01823267766020941,0.05317772329619553,0.4396119733924612,0.4062303370786517,0.25655632183908045,0.24064705882352935,0.2086687935034803,0.1904361158432709,0.7342528735632182,0.7310627450980393,0.7322191666666668,0.98,1,0.018946389680510045,0.01626445796709488,0.03423133361568549,0.5099999999999999
0.01645007888212756,0.034172513017265004,0.01870530777044787,0.054396153188650515,0.4401219512195123,0.40594943820224716,0.25688275862068966,0.24043267973856203,0.20894721577726216,0.19024190800681431,0.7341379310344824,0.7311464052287582,0.7322308333333334,0.99,1,0.019396414779621892,0.016785620915032676,0.034999738409028626,0.5099999999999999
0.01707752986251972,0.035187510899623804,0.019221665671924962,0.05589822275232294,0.4406762749445677,0.40548876404494383,0.25728275862068967,0.24020522875816988,0.20930684454756382,0.19008517887563886,0.7339678160919537,0.731159477124183,0.7321775000000001,1.0,1,0.019905958371047878,0.017407843137254898,0.03599226438127506,0.5099999999999999
-0.0433713704439164,-0.028101712345147564,-0.03486945076835515,0.06330862746704252,0.3846980676328502,0.4127997799779979,0.209530170428374,0.25290154087229044,0.16825554923164482,0.203125,0.7626807922616304,0.7209480282057977,0.7360483333333333,0.0,2,0.03515334454744622,0.04337963484806909,0.028155282919596313,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.01,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.02,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.03,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.04,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.05,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.06,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.07,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.08,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.09,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.1,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.11,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03360414274009388,-0.018864495145166693,-0.02495728534004881,0.046360952024410824,0.3943478260869565,0.41321232123212326,0.21944495624136337,0.2530490989814574,0.17823278315310187,0.20319006849315066,0.7564463380930446,0.7209963436928704,0.7338233333333334,0.12,2,0.0256621430130749,0.03387510813196919,0.020698809011335927,0.5099999999999999
-0.03355808101738546,-0.018840340555794713,-0.024906061663327123,0.046285573758317156,0.39437198067632845,0.41321232123212326,0.21949101796407186,0.2530490989814574,0.17828400682982357,0.20319006849315066,0.756409488714878,0.7209963436928704,0.7338100000000002,0.13,2,0.02561091933635322,0.03382904640926076,0.020674654421963947,0.5099999999999999
-0.03320801192480139,-0.01792246615965945,-0.024689783917168896,0.04515142161602368,0.3952898550724638,0.41321232123212326,0.21984108705665592,0.2530490989814574,0.17850028457598177,0.20319006849315066,0.7564094887148778,0.7209963436928704,0.73381,0.14,2,0.025394641590194993,0.0334789773166767,0.019756780025828678,0.5099999999999999
-0.0328441243154048,-0.017028746352896165,-0.024450740092467706,0.0440186579845592,0.396183574879227,0.41321232123212326,0.2202049746660525,0.2530490989814574,0.17873932840068296,0.20319006849315066,0.7563864578535237,0.7209963436928704,0.7338016666666667,0.15,2,0.025155597765493795,0.03311508970728011,0.018863060219065392,0.5099999999999999
-0.032659877424571084,-0.01654565456545655,-0.02433690969975285,0.043421735804404726,0.39666666666666667,0.41321232123212326,0.22038922155688626,0.2530490989814574,0.17885315879339783,0.20319006849315066,0.7563864578535237,0.7209963436928704,0.7338016666666667,0.16,2,0.025041767372778946,0.032930842816446385,0.018379968431625777,0.5099999999999999
-0.03259078484050844,-0.016424881618596645,-0.02427999450339542,0.0432440476611874,0.3967874396135265,0.41321232123212326,0.22045831414094885,0.2530490989814574,0.17891007398975525,0.20319006849315066,0.7563634269921694,0.7209963436928704,0.7337933333333332,0.17,2,0.024984852176421515,0.032861750232383746,0.018259195484765872,0.5099999999999999
-0.03252169225644579,-0.0162316449036208,-0.024240153865945226,0.04301097030876135,0.3969806763285023,0.41321232123212326,0.22052740672501153,0.2530490989814574,0.17894991462720547,0.20319006849315066,0.7563680331644403,0.7209963436928704,0.7337950000000001,0.18,2,0.024945011538971315,0.0327926576483211,0.018065958769790027,0.5099999999999999
-0.03240653794967473,-0.015941789831157033,-0.02416616411068057,0.04264712548103292,0.39727053140096613,0.41321232123212326,0.2206425610317826,0.2530490989814574,0.17902390438247012,0.20319006849315066,0.7563634269921694,0.7209963436928704,0.7337933333333334,0.19,2,0.024871021783706666,0.03267750334155003,0.01777610369732626,0.5099999999999999
-0.032337445365612075,-0.015700243937437228,-0.024137706512501855,0.04236573894986291,0.3975120772946859,0.41321232123212326,0.22071165361584524,0.2530490989814574,0.17905236198064883,0.20319006849315066,0.7563864578535237,0.7209963436928704,0.7338016666666668,0.2,2,0.02483118114625646,0.032608410757487376,0.017534557803606455,0.5099999999999999
-0.032240715747924364,-0.015507007222461382,-0.0240637167572372,0.042098512479622416,0.3977053140096618,0.41321232123212326,0.2208083832335329,0.2530490989814574,0.17912635173591349,0.20319006849315066,0.7563634269921695,0.7209963436928704,0.7337933333333335,0.21,2,0.02475719139099181,0.03251168113979967,0.01734132108863061,0.5099999999999999
-0.0321255614411533,-0.015265461328741575,-0.023978343962701057,0.04177159379136647,0.3979468599033817,0.41321232123212326,0.220923537540304,0.2530490989814574,0.17921172453044965,0.20319006849315066,0.7563403961308153,0.7209963436928704,0.7337850000000001,0.22,2,0.024671818596455664,0.0323965268330286,0.017099775194910804,0.5099999999999999
-0.03205186268481981,-0.01509637920313771,-0.023927120285979375,0.041551287989040925,0.3981159420289855,0.41321232123212326,0.2209972362966375,0.2530490989814574,0.1792629482071713,0.20319006849315066,0.7563311837862737,0.7209963436928704,0.7337816666666668,0.23,2,0.02462059491973398,0.03232282807669511,0.01693069306930694,0.5099999999999999
-0.032007795486432365,-0.014999760845649785,-0.023895238030266414,0.041422787375840035,0.3982125603864734,0.41321232123212326,0.22103869184707506,0.2530464873335075,0.17929140580535005,0.20318664383561644,0.7563265776140027,0.7209989553408201,0.7337816666666669,0.24,2,0.02458871266402102,0.032278760878307666,0.016834074711819018,0.5099999999999999
-0.031907506280405826,-0.014863442866025737,-0.023806343120668014,0.04119757448661759,0.39826086956521733,0.41312431243124315,0.22108935974205435,0.2529968660224602,0.1793426294820717,0.2031489726027397,0.7562943344081069,0.7210067902846696,0.7337750000000002,0.25,2,0.02449981775442262,0.032178471672281134,0.016697756732194965,0.5099999999999999
-0.03166205588301069,-0.014361936193619368,-0.023641045407411455,0.04051938706168317,0.3983333333333333,0.41269526952695273,0.22116766467065868,0.2528297205536694,0.17942231075697213,0.20306335616438353,0.7562436665131276,0.7209702272133716,0.7337333333333335,0.26,2,0.024323137001894573,0.03193302127488599,0.016196250059788593,0.5099999999999999
-0.03114551257891634,-0.0131130721767829,-0.023333167330677293,0.038962644968112546,0.398768115942029,0.4118811881188119,0.22134730538922157,0.2524928179681379,0.1795418326693227,0.20287499999999997,0.7562298479963151,0.7209206059023243,0.7336966666666669,0.27,2,0.024015258925160418,0.03141647797079165,0.014947386042952126,0.5099999999999999
-0.030657741912161782,-0.012003156837422877,-0.023012894605530913,0.03753245690360614,0.3993719806763285,0.4113751375137514,0.22160525103638876,0.2522629929485506,0.17971826977803076,0.20273116438356162,0.7562022109626899,0.7209101593105249,0.7336800000000001,0.28,2,0.023694986200014038,0.030928707304037087,0.013837470703592104,0.5099999999999999
-0.03031038311107059,-0.011240732768929071,-0.022773704594537696,0.036564324433149595,0.399903381642512,0.41114411441144116,0.22185859051128515,0.25216897362235574,0.17990608992601026,0.20267979452054793,0.7561515430677106,0.7208944894228257,0.7336516666666668,0.29,2,0.023455796189020824,0.030581348502945895,0.013108528244128765,0.5099999999999999
-0.029982969553189267,-0.010480461089587223,-0.022558340999992207,0.03564895605551709,0.40041062801932364,0.4108910891089109,0.22206586826347305,0.2520488378166624,0.18004268639726806,0.20260102739726027,0.7561377245508983,0.7208944894228257,0.7336466666666669,0.3,2,0.023240432594475325,0.030253934945064568,0.012408523461041761,0.5099999999999999
-0.029767526040391647,-0.009986129047687382,-0.02241484648490188,0.03510774785601485,0.4007729468599034,0.4107590759075908,0.2222316904652234,0.25199921650561513,0.18016220830961868,0.20257705479452054,0.7561100875172732,0.7208814311830766,0.7336283333333335,0.31,2,0.023096938079385003,0.030038491432266952,0.012010809776629843,0.5099999999999999
-0.029617803186643574,-0.009702731142679489,-0.02229865177255752,0.03475646441740656,0.4009903381642512,0.4106930693069307,0.22234223859972363,0.2519600417863673,0.18024758110415484,0.20254623287671233,0.7560824504836481,0.720889266126926,0.7336233333333334,0.32,2,0.022980743367040642,0.029888768578518878,0.01177572105036591,0.5099999999999999
-0.029484653651092263,-0.009482948294829487,-0.022189257646517645,0.03447559662226065,0.40111111111111103,0.4105940594059406,0.22242054352832794,0.2519051971794202,0.1803158793397837,0.20250513698630135,0.7560502072777522,0.7208971010707756,0.7336166666666668,0.33,2,0.022871349241000774,0.029755619042967564,0.01160424738125987,0.5099999999999999
-0.02936195070734037,-0.009285167647199504,-0.02208671283554627,0.03417527116365929,0.40123188405797094,0.41051705170517055,0.22249884845693227,0.25186079916427273,0.1803841775754126,0.2024708904109589,0.7560179640718563,0.7209049360146251,0.7336100000000002,0.34,2,0.022768804430029394,0.029632916099215673,0.01140646673362989,0.5099999999999999
-0.029201164138164,-0.009036925431673604,-0.021946545520462185,0.03388395829923766,0.40142512077294684,0.4104620462046205,0.22260479041916167,0.25180595455732574,0.18046955036994874,0.20241609589041093,0.7559857208659604,0.7209336641420735,0.7336166666666668,0.35000000000000003,2,0.022628637114945307,0.029472129530039304,0.011255321184292346,0.5099999999999999
-0.029036531673780033,-0.008740134883053526,-0.021821234630947837,0.033538864561873306,0.4015458937198067,0.4102860286028603,0.22270152003684934,0.25173805171062946,0.18056061468412068,0.20238184931506847,0.755935052970981,0.7209179942543746,0.7335883333333335,0.36,2,0.022503326225430956,0.029307497065655337,0.011035538336442345,0.5099999999999999
-0.028867149883690848,-0.008450040656239539,-0.02168569849759475,0.03323759446381941,0.40171497584541066,0.41016501650165027,0.22282128051589126,0.2516884303995822,0.18066875355719977,0.20235445205479452,0.755879778903731,0.7209101593105249,0.7335633333333336,0.37,2,0.02236779009207787,0.029138115275566152,0.010869804371741527,0.5099999999999999
-0.02863864813114395,-0.008019323671497587,-0.02151258858889296,0.03309629208369656,0.4019806763285023,0.41000000000000003,0.2229871027176416,0.25162575084878563,0.18081104154809333,0.2023236301369863,0.7558152924919391,0.7208944894228257,0.7335300000000002,0.38,2,0.022194680183376083,0.028909613523019254,0.010901611900320471,0.5099999999999999
-0.028466037569476042,-0.00769407375520161,-0.02138158617974287,0.03305100330146334,0.4021739130434782,0.40986798679867986,0.22310225702441272,0.2515682945938888,0.18090779738190094,0.2022893835616438,0.7557738369415016,0.720889266126926,0.7335116666666667,0.39,2,0.022052294734954507,0.028737002961351347,0.01099870856650883,0.5099999999999999
-0.02824152486557111,-0.007173434734777828,-0.021230035825387295,0.03265575466423601,0.4025845410628019,0.40975797579757983,0.22325886688162136,0.2515003917471925,0.18100455321570855,0.2022345890410959,0.7557738369415016,0.7209049360146251,0.7335216666666667,0.4,2,0.021900744380598938,0.028512490257446413,0.010755010283637064,0.5099999999999999
-0.02800181624416154,-0.006615487635720097,-0.02106826022719299,0.03222827858294991,0.40304347826086956,0.4096589658965897,0.22343850760018424,0.25144032384434584,0.18111838360842342,0.2021866438356164,0.7557692307692309,0.7209179942543746,0.7335283333333333,0.41000000000000003,2,0.021738968782404628,0.028272781636036845,0.01048930980054528,0.5099999999999999
-0.027663383480743278,-0.005976228057588372,-0.020806352866420814,0.03157535385957191,0.40355072463768116,0.40952695269526956,0.22371948410870565,0.251382867589449,0.18134604439385313,0.20215239726027395,0.7556817134960848,0.720912770958475,0.7334933333333333,0.42,2,0.02147706142163245,0.027934348872618583,0.010098292437939449,0.5099999999999999
-0.027330934290287982,-0.005310661500932705,-0.020555779816156118,0.031030228810926916,0.40410628019323674,0.4094169416941695,0.2239866421004146,0.25131757639070257,0.18154524758110416,0.20210102739726027,0.7556264394288347,0.720925829198224,0.7334816666666666,0.43,2,0.021219639056299266,0.027601899682163283,0.009810589754627638,0.5099999999999999
-0.027089848268186296,-0.004693404123021001,-0.0204077028480988,0.030762813822110994,0.40461352657004834,0.40930693069306934,0.22417549516351912,0.2512653434317055,0.18165907797381903,0.20206678082191779,0.7556310456011056,0.720925829198224,0.7334833333333333,0.44,2,0.021071562088241947,0.0273608136600616,0.00969125173386904,0.5099999999999999
-0.02687872462079077,-0.0042124647247333445,-0.020260832404238233,0.030240078900796132,0.40507246376811595,0.4092849284928493,0.22437356057116536,0.2512522851919562,0.18179567444507683,0.20205650684931506,0.7556080147397514,0.720928440846174,0.7334766666666667,0.45,2,0.020917842329312885,0.027149690012666074,0.009322236571483235,0.5099999999999999
-0.026661143430237788,-0.003733677715597647,-0.02010595484987642,0.02990631389247153,0.4055072463768116,0.4092409240924093,0.2245624136342699,0.2512235570645078,0.1819265793966989,0.20203253424657533,0.7555849838783972,0.7209362757900236,0.7334733333333334,0.46,2,0.020762964774951077,0.02693210882211309,0.009143349117520447,0.5099999999999999
-0.026488389715135497,-0.0034459750322858363,-0.01995898694848785,0.02980980755897888,0.4057729468599034,0.4092189218921892,0.22469599263012435,0.2511843823452599,0.1820290267501423,0.2019880136986301,0.7555527406725012,0.720965003917472,0.73348,0.47000000000000003,2,0.020615996873562505,0.026759355107010798,0.009193810685416366,0.5099999999999999
-0.02636354909362824,-0.0032307361170899706,-0.019855333070847726,0.029820947769443214,0.4059661835748793,0.4091969196919692,0.2247973284200829,0.2511608775137112,0.18210870802504267,0.20196404109589036,0.755525103638876,0.7209780621572212,0.7334783333333335,0.48,2,0.02051234299592238,0.026634514485503545,0.00930860477352083,0.5099999999999999
-0.026216437887830023,-0.00301980198019802,-0.019725488457130385,0.029765719312993776,0.4061111111111111,0.4091309130913092,0.22490787655458314,0.25112431444241323,0.18221115537848603,0.20193664383561644,0.755469829571626,0.7209832854531208,0.7334616666666668,0.49,2,0.020382498382205037,0.02648740327970533,0.009383220930788732,0.5099999999999999
-0.02606562394025859,-0.002892332711532023,-0.019568197854375066,0.029618234038597376,0.406183574879227,0.40907590759075907,0.22499078765545832,0.25105641159571696,0.1822965281730222,0.20186472602739725,0.7554145555043759,0.7210250718203186,0.7334683333333334,0.5,2,0.02022520777944972,0.026336589332133894,0.009393026259147655,0.5099999999999999
-0.025851987288456217,-0.0025405366623618914,-0.019396099554814014,0.029423894384466086,0.406304347826087,0.40884488448844886,0.22509212344541688,0.2509441107338731,0.18239328400682983,0.2017893835616438,0.7553592814371258,0.7210276834682684,0.7334500000000002,0.51,2,0.020053109479888663,0.02612295268033152,0.009370784904577417,0.5099999999999999
-0.025642956808924693,-0.002107428134117762,-0.01925134978676293,0.029243606987771537,0.4064734299516909,0.40858085808580863,0.2251888530631046,0.2508318098720293,0.18247296528173024,0.20172431506849312,0.7553270382312299,0.721014625228519,0.73343,0.52,2,0.019896976672566097,0.0259139222008,0.009346630315205436,0.5099999999999999
-0.025278649362985264,-0.001349069689577656,-0.018994841573042466,0.028807493857037635,0.4068357487922706,0.40818481848184823,0.22535467526485492,0.25063332462784016,0.1825924871940808,0.20158732876712326,0.755299401197605,0.7210250718203186,0.7334266666666668,0.53,2,0.019640468458845636,0.025549614754860568,0.009167025398191996,0.5099999999999999
-0.0249203254900088,-0.0006014731907973412,-0.01875092292279025,0.028596100198415013,0.40707729468599035,0.4076787678767877,0.22550667894979273,0.25042700443980154,0.18272339214570288,0.20147431506849311,0.7552395209580839,0.7209911203969703,0.7333833333333334,0.54,2,0.019396549808593417,0.025191290881884102,0.009199550389821592,0.5099999999999999
-0.024586597542404397,3.156837422872668e-05,-0.01850020368623354,0.028345141807508085,0.4073913043478261,0.40735973597359737,0.2256863196683556,0.25027291721076006,0.1828713716562322,0.20137157534246572,0.7551796407185628,0.7209937320449201,0.7333633333333333,0.55,2,0.019145830572036705,0.024857562934279702,0.009199311235471375,0.5099999999999999
-0.02422893530294816,0.0008159946429425561,-0.018252957835975085,0.028017061786876074,0.40792270531400965,0.4071067106710671,0.2259212344541686,0.2501501697571168,0.18303642572566872,0.2012893835616438,0.7551473975126669,0.7209963436928701,0.7333533333333335,0.56,2,0.01889858472177825,0.024499900694823464,0.009118477065097816,0.5099999999999999
-0.023909070382047648,0.0014794088104462622,-0.018018301549184868,0.028054563150633517,0.40845410628019324,0.40697469746974696,0.22616536158452327,0.2500744319665709,0.1832128628343768,0.20123116438356167,0.7551059419622295,0.7210094019326193,0.7333466666666667,0.5700000000000001,2,0.01866392843498803,0.02418003577392295,0.009390634715645479,0.5099999999999999
-0.0236134705697591,0.001993590663414167,-0.017782584924489905,0.0281374964899674,0.408792270531401,0.40679867986798685,0.22639567019806542,0.25000914076782454,0.18341775754126352,0.2012003424657534,0.7550046061722709,0.7209911203969703,0.7332983333333333,0.58,2,0.01841682877102159,0.0238844359616344,0.009720667718945808,0.5099999999999999
-0.023338576277743654,0.0026527000526139584,-0.017603637309860365,0.028450728528085747,0.40927536231884054,0.40662266226622673,0.22656609857208657,0.24990467484983028,0.18351451337507116,0.20111815068493152,0.7550184246890835,0.7210120135805693,0.7333166666666666,0.59,2,0.018237881156392046,0.02360954166961896,0.010212847371693694,0.5099999999999999
-0.023121898517688297,0.002969101257951884,-0.017413404113487345,0.028494149131875347,0.4094927536231884,0.4065236523652366,0.22672270842929526,0.24984460694698357,0.1836568013659647,0.20107020547945204,0.75494472593275,0.7210250718203186,0.7332983333333333,0.6,2,0.018047647960019026,0.0233928639095636,0.01044650117185632,0.5099999999999999
