positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.013215177565136682,-0.07276005948021391,-0.023742613140214044,0.09650267262042796,0.5949275362318841,0.667687595712098,0.2654674298173889,0.25225225225225223,0.06684141546526867,0.09058402860548272,0.8059416734805124,0.8416988416988417,0.8198333333333333,0.61,2
0.0103026750614649,-0.07878908937567963,-0.023820979332674116,0.10261006870835375,0.5797101449275363,0.6584992343032159,0.25783592259471244,0.24753324753324754,0.06378331148973351,0.08760429082240763,0.8021259198691741,0.8412698412698413,0.8173333333333334,0.62,2
0.009414156593224421,-0.07982777370885774,-0.023899345525134202,0.10372711923399194,0.5710144927536231,0.6508422664624809,0.2526573998364677,0.24324324324324326,0.06072520751419834,0.08462455303933254,0.8007631507222677,0.8412698412698413,0.8165,0.63,2
0.008485298755127046,-0.08537852054064854,-0.02179335173506916,0.1071718722757177,0.5608695652173913,0.6462480857580398,0.24829653856636685,0.2398112398112398,0.059851463521188294,0.08164481525625746,0.797492504769692,0.8421278421278421,0.8148333333333333,0.64,2
0.005724331971265734,-0.09399205450873338,-0.021157049494629175,0.11514910400336256,0.5507246376811594,0.6447166921898928,0.2433905696375034,0.23766623766623768,0.0581039755351682,0.07926102502979737,0.794766966475879,0.8434148434148434,0.8136666666666666,0.65,2
0.005305153301882637,-0.09107907761280165,-0.02183136324370427,0.11291044085650592,0.5398550724637681,0.6309341500765697,0.23739438539111474,0.2320892320892321,0.05504587155963303,0.0768772348033373,0.7925865358408286,0.8412698412698413,0.8115,0.66,2
0.007147084007263882,-0.08897285660385734,-0.019089067213199265,0.10806192381705661,0.5297101449275362,0.6186830015313936,0.23194330880348868,0.2247962247962248,0.05242463958060288,0.07151370679380215,0.7904061052057781,0.8416988416988417,0.8103333333333333,0.67,2
0.009418015141645558,-0.08363961204696269,-0.016387125866519206,0.10002673791348189,0.5166666666666667,0.6003062787136294,0.22649223221586262,0.21707421707421706,0.051550895587592835,0.06793802145411204,0.7860452439356773,0.8391248391248392,0.8066666666666666,0.68,2
0.008297282213880763,-0.08668797301196263,-0.015154876069464217,0.10184284908142685,0.5028985507246376,0.5895865237366003,0.22022349414009268,0.21192621192621192,0.04980340760157274,0.06495828367103695,0.7819569364949578,0.8382668382668382,0.8038333333333333,0.6900000000000001,2
0.007878103544497667,-0.08627738198282175,-0.015629759574604357,0.10190714155742611,0.4956521739130435,0.5819295558958653,0.214227309893704,0.20634920634920634,0.04456094364351245,0.06019070321811681,0.7825020441537204,0.8395538395538396,0.8046666666666666,0.7000000000000001,2
0.007731478704495892,-0.08191512972457105,-0.01674094532018447,0.09865607504475551,0.486231884057971,0.5681470137825421,0.20850367947669665,0.20077220077220076,0.04106596767147226,0.05780691299165673,0.7811392750068138,0.8374088374088374,0.803,0.71,2
0.0055205304592058635,-0.0841567348025834,-0.017415259069259573,0.10157199387184297,0.4717391304347826,0.555895865237366,0.20114472608340148,0.1956241956241956,0.03800786369593709,0.05542312276519666,0.777596075224857,0.8356928356928357,0.8001666666666667,0.72,2
0.009391356079827051,-0.07342255365426015,-0.014554242162469519,0.08797679581672967,0.4579710144927536,0.5313935681470138,0.1951485418370128,0.18575718575718575,0.03669724770642202,0.05125148986889154,0.773235213954756,0.8318318318318318,0.796,0.73,2
0.008386730381824414,-0.07276560800763482,-0.014950759475149587,0.08771636748278441,0.4463768115942029,0.5191424196018377,0.18942491142000545,0.18103818103818103,0.0345128877238969,0.04946364719904649,0.7702371218315618,0.8296868296868297,0.7933333333333333,0.74,2
0.007462783423535679,-0.07339370131167183,-0.014155381674599614,0.08754908298627145,0.43043478260869567,0.5038284839203675,0.18206595802671027,0.1746031746031746,0.03232852774137178,0.04648390941597139,0.7656037067320796,0.8275418275418276,0.7896666666666666,0.75,2
0.006967836894247348,-0.0748285505026966,-0.012604980757324639,0.08743353126002124,0.4152173913043478,0.4900459418070444,0.1747070046334151,0.16773916773916775,0.029707295762341632,0.04231227651966627,0.76151539929136,0.8266838266838267,0.7868333333333334,0.76,2
0.007017998023721661,-0.07924406862418715,-0.008711144297414538,0.08795521292160169,0.39855072463768115,0.4777947932618683,0.16789315889888254,0.16087516087516088,0.028833551769331587,0.037544696066746125,0.7557917688743527,0.8266838266838267,0.7833333333333333,0.77,2
0.008471267669959426,-0.07012339924983907,-0.008948586049984615,0.07907198529982368,0.38623188405797104,0.4563552833078101,0.16162442082311257,0.15315315315315314,0.02621231979030144,0.035160905840286055,0.7527936767511584,0.8223938223938224,0.7798333333333334,0.78,2
0.007935981770814171,-0.06922009898572917,-0.008034487373149608,0.07725458635887877,0.37028985507246376,0.43950995405819293,0.1550831289179613,0.14714714714714713,0.025338575797291395,0.033373063170441,0.7473426001635323,0.818961818961819,0.7751666666666667,0.79,2
0.01165036079181625,-0.06235546086068755,-0.003981575353129516,0.06633703621381706,0.3572463768115942,0.41960183767228176,0.14935949850095395,0.1377091377091377,0.024027959807776323,0.02800953516090584,0.7432542927228127,0.8172458172458172,0.772,0.8,2
0.01313905892810227,-0.05646181503428993,-0.003067476676294513,0.059529291710584444,0.34782608695652173,0.40428790199081166,0.1452711910602344,0.13213213213213212,0.023154215814766274,0.026221692491060787,0.7402562005996184,0.8142428142428142,0.769,0.81,2
0.011044217912574428,-0.06547151386022149,-0.00036553532961445395,0.06583704918983593,0.33115942028985507,0.39663093415007655,0.13845734532570184,0.1274131274131274,0.022280471821756225,0.02264600715137068,0.7345325701826111,0.8146718146718147,0.7656666666666667,0.8200000000000001,2
0.00925735921647615,-0.07174689837317177,0.0009854353437255756,0.07273233371689736,0.32028985507246377,0.39203675344563554,0.13409648405560098,0.12483912483912483,0.021843599825251202,0.020858164481525627,0.7307168165712729,0.8146718146718147,0.7633333333333333,0.8300000000000001,2
0.009110734376474375,-0.06794504738442414,0.0008667144674405422,0.06881176185186469,0.3072463768115942,0.37519142419601836,0.12837285363859363,0.11926211926211926,0.02053298383573613,0.01966626936829559,0.7266285091305533,0.8108108108108109,0.7593333333333333,0.84,2
0.00713200059070869,-0.06865525889428942,0.0001520460345404845,0.0688073049288299,0.2927536231884058,0.3614088820826952,0.12210411556282366,0.11497211497211497,0.019222367846221056,0.01907032181168057,0.7219950940310711,0.8073788073788074,0.7551666666666667,0.85,2
0.006596714691563421,-0.07000798987948598,0.0020989642644955314,0.07210695414398151,0.27608695652173915,0.3460949464012251,0.11556282365767238,0.10896610896610896,0.018785495849716033,0.0166865315852205,0.7159989097846825,0.8048048048048048,0.7505,0.86,2
0.006762983050799892,-0.06684865836606968,0.0030130629413305365,0.06986172130740022,0.2608695652173913,0.327718223583461,0.10929408558190243,0.10253110253110254,0.017911751856705984,0.014898688915375448,0.7108203870264377,0.8009438009438009,0.7458333333333333,0.87,2
0.008529145896275903,-0.05893090973655593,0.0048009056111755904,0.06373181534773152,0.2427536231884058,0.3016845329249617,0.10248023984736986,0.09395109395109395,0.017911751856705984,0.013110846245530394,0.7040065412919051,0.7949377949377949,0.7393333333333333,0.88,2
0.012051649827610575,-0.04496970504028233,0.006192230968340578,0.05116193600862291,0.22608695652173913,0.27105666156202146,0.09484873262469337,0.0827970827970828,0.015727391874180863,0.009535160905840286,0.6991005723630417,0.788931788931789,0.734,0.89,2
0.012374364786466169,-0.03882970459640009,0.005795713655660512,0.0446254182520606,0.21231884057971015,0.25114854517611024,0.08830744071954211,0.07593307593307594,0.013543031891655745,0.0077473182359952325,0.6952848187517034,0.7846417846417847,0.73,0.9,2
0.010713435079747424,-0.038240450984308755,0.006272940335990494,0.04451339132029925,0.18840579710144928,0.22664624808575803,0.07849550286181521,0.06778206778206779,0.012232415902140673,0.0059594755661501785,0.6871082038702644,0.7790647790647791,0.7228333333333333,0.91,2
0.00889605877340955,-0.03765119737221742,0.006591091456210481,0.0442422888284279,0.1644927536231884,0.20214395099540583,0.06895611883346961,0.06006006006006006,0.011358671909130624,0.004767580452920143,0.678659035159444,0.773058773058773,0.7153333333333334,0.92,2
0.007038343097214725,-0.03352087356015715,0.004565807033795355,0.0380866805939525,0.14565217391304347,0.17917304747320062,0.06023439629326792,0.053196053196053195,0.00873743993010048,0.004171632896305125,0.6732079585718179,0.767052767052767,0.7096666666666667,0.93,2
0.002682392706922554,-0.04325521006724814,0.004447086157510318,0.04770229622475846,0.1282608695652174,0.17151607963246554,0.052875442899972744,0.05019305019305019,0.007426823940585408,0.0029797377830750892,0.6674843281548106,0.7657657657657657,0.7056666666666667,0.9400000000000001,2
0.000748909170822494,-0.0411345628870098,0.0038914932847202584,0.045026056171730056,0.10434782608695652,0.14548238897396631,0.04279095121286454,0.042042042042042045,0.005679335954565312,0.0017878426698450535,0.6595802671027527,0.7593307593307593,0.6983333333333334,0.9500000000000001,2
0.005048735220444134,-0.019680626761657452,0.0031768248518202046,0.02285745161347766,0.09057971014492754,0.11026033690658499,0.03679476696647588,0.031746031746031744,0.00436871996505024,0.0011918951132300357,0.6552194058326519,0.7498927498927499,0.692,0.96,2
0.002373358056105397,-0.018448853674234864,0.0015884124259101023,0.020037266100144967,0.06884057971014493,0.08728943338437979,0.02725538293813028,0.024882024882024883,0.00218435998252512,0.0005959475566150178,0.6484055600981193,0.7438867438867439,0.6855,0.97,2
0.0014897504676736062,-0.01198038040703997,0.0002777964363950302,0.012258176843435,0.04927536231884058,0.06125574272588055,0.019078768056691196,0.01758901758901759,0.0008737439930100481,0.0005959475566150178,0.6418642681929682,0.7365937365937366,0.6786666666666666,0.98,2
0.0017770369364809267,-0.004540914841201147,0.0008737439930100481,0.005414658834211195,0.02608695652173913,0.030627871362940276,0.010357045516489506,0.00858000858000858,0.0008737439930100481,0.0,0.6331425456527664,0.7284427284427284,0.6701666666666667,0.99,2
-0.0014483587664290854,-0.008149677075704109,0.0,0.008149677075704109,0.008695652173913044,0.016845329249617153,0.003270645952575634,0.004719004719004719,0.0,0.0,0.6271463614063778,0.7245817245817245,0.665,1.0,2
-0.029494870490455516,0.0008371992663717132,-0.06508438899948743,0.06592158826585914,0.9992987377279102,0.9984615384615385,0.8999728923827596,0.9294677628732151,0.8373840035351303,0.9024683925346177,0.4860395771211711,0.3509303331890956,0.434,0.0,3
-0.006939596932839409,-0.0005653252778078377,-0.05502278227635471,0.05558810755416255,0.9978962131837307,0.9984615384615385,0.8069937652480347,0.8139333621808741,0.6866990720282811,0.7417218543046358,0.5779343995662781,0.4664647338814366,0.535,0.01,3
-0.0002585252635133317,-0.0033703743661668284,-0.05218095036158732,0.05555132472775415,0.9950911640953717,0.9984615384615385,0.7725670913526701,0.7728256166161834,0.6323464427750773,0.6845273931366647,0.6101924640824071,0.5075724794461273,0.5706666666666667,0.02,3
0.014340996933941974,-0.0009947135613335156,-0.03865072310814799,0.039645436669481504,0.9943899018232819,0.9953846153846154,0.7473570073190566,0.7330160103851147,0.5916924436588599,0.6303431667670079,0.6348603957712117,0.545651233232367,0.6005,0.03,3
0.016849771133589875,-0.0015600388391412423,-0.03786750337803413,0.03942754221717537,0.9922861150070126,0.9938461538461538,0.732989970181621,0.7161401990480312,0.5695978789217853,0.6074653822998194,0.6476009758742206,0.5616616183470359,0.6145,0.04,3
0.015401841980772768,0.00011435969360240605,-0.04447485569362697,0.044589215387229375,0.9908835904628331,0.9907692307692307,0.7150989428029276,0.6996971008221549,0.5413168360583297,0.5857916917519567,0.6644076985632963,0.5763738641280831,0.6305,0.05,3
0.015898599916788658,-0.0017175531341029338,-0.04642598799683839,0.048143541130941325,0.9859747545582047,0.9876923076923076,0.6961236107346165,0.6802250108178278,0.5134776844896155,0.5599036724864539,0.6795879642179452,0.5941151016875811,0.6466666666666666,0.06,3
0.017974661005229264,-0.0031200776782823736,-0.04608465956146618,0.04920473723974855,0.9845722300140253,0.9876923076923076,0.6817565735971808,0.6637819125919515,0.49094122845779936,0.5370258880192655,0.6928706966657631,0.6105581999134574,0.6611666666666667,0.07,3
0.017563882660027952,-0.0035494659618082736,-0.048952297289352076,0.05250176325116035,0.9810659186535764,0.9846153846153847,0.6679316888045541,0.6503678061445262,0.4706142288996907,0.5195665261890428,0.7039848197343453,0.6222414539160537,0.6725,0.08,3
0.013576916368367553,-0.00845830186643659,-0.05535506537516993,0.06381336724160652,0.9761570827489481,0.9846153846153847,0.651396042287883,0.6378191259195154,0.44675209898365004,0.50210716435882,0.7167253998373543,0.6347901341410644,0.6851666666666667,0.09,3
0.01701340214202962,-0.006512029345128956,-0.052920007566158,0.059432036911286956,0.9719495091164095,0.9784615384615385,0.6405529953917051,0.6235395932496755,0.43172779496243924,0.48464780252859724,0.7243155326646787,0.6456079619212463,0.694,0.1,3
0.017910850776848397,-0.009317078433488057,-0.05216951067123582,0.06148658910472388,0.9691444600280504,0.9784615384615385,0.6310653293575494,0.613154478580701,0.41802916482545294,0.47019867549668876,0.7316345893195988,0.6559930765902207,0.7025,0.11,3
0.014095609070389425,-0.012122127521847048,-0.05868800585712142,0.07081013337896847,0.9663394109396914,0.9784615384615385,0.618595825426945,0.6045002163565556,0.39946973044631023,0.45815773630343165,0.7419354838709677,0.6646473388143661,0.7121666666666666,0.12,3
0.015582363932019172,-0.01492717661020615,-0.05770020189723274,0.07262737850743889,0.9635343618513323,0.9784615384615385,0.6066684738411494,0.5910861099091302,0.38179407865665044,0.4394942805538832,0.7516942260775278,0.6780614452617915,0.7233333333333334,0.13,3
0.016474768743638735,-0.01662315244362922,-0.05707128496720931,0.07369443741083853,0.9572230014025246,0.9738461538461538,0.5950121984277582,0.5785374296841195,0.3667697746354397,0.423841059602649,0.7584711303876389,0.6880138468195587,0.7313333333333333,0.14,3
0.01882694982768307,-0.013274355378142255,-0.05728757492664632,0.07056193030478858,0.9544179523141655,0.9676923076923077,0.5830848468419626,0.5642578970142795,0.34909412284577995,0.4063816977724263,0.768229872594199,0.6988316745997404,0.7415,0.15,3
0.024650923447783968,-0.014405005933757709,-0.0495498215807364,0.0639548275144941,0.9502103786816269,0.9646153846153847,0.5754947140146381,0.5508437905668542,0.3393725143614671,0.3889223359422035,0.7725670913526701,0.7105149286023367,0.7486666666666667,0.16,3
0.025657811316204482,-0.01610098176718089,-0.048114273461275225,0.06421525522845611,0.9438990182328191,0.96,0.5665492003252914,0.540891389009087,0.3287671232876712,0.37688139674894644,0.7766332339387367,0.7178710514928602,0.754,0.17,3
0.02617978836821644,-0.015557233790052916,-0.04820313059098241,0.06376036438103533,0.938288920056101,0.9538461538461539,0.558416915153158,0.5322371267849416,0.31904551480335835,0.36724864539434077,0.7804283003523991,0.7230636088273474,0.7583333333333333,0.18,3
0.025565263025409513,-0.020330132700399184,-0.04768994076102673,0.06802007346142591,0.9319775596072931,0.9523076923076923,0.5500135538086203,0.5244482907832108,0.3093239063190455,0.3570138470800722,0.7839522905936568,0.7299870186066638,0.7631666666666667,0.19,3
0.031065962767904742,-0.016144136368540285,-0.04252053091868957,0.058664667287229855,0.9284712482468443,0.9446153846153846,0.5429655733261046,0.5118996105581999,0.30004418912947417,0.34256472004816374,0.7882895093521279,0.7382085677196019,0.769,0.2,3
0.02563435167341732,-0.020917035278886553,-0.04903317323974421,0.06995020851863076,0.9221598877980365,0.943076923076923,0.5332068311195446,0.5075724794461273,0.28811312417145385,0.33714629741119806,0.793168880455408,0.7416702726092601,0.7733333333333333,0.21,3
0.031682247583920686,-0.020645161290322567,-0.041090835664059355,0.06173599695438192,0.9193548387096774,0.94,0.5288696123610734,0.49718736477715275,0.2828104286345559,0.32390126429861527,0.7953374898346436,0.7503245348334054,0.778,0.22,3
0.031396039941918585,-0.025418060200668946,-0.039732438944643345,0.06515049914531229,0.9130434782608695,0.9384615384615385,0.5220927080509623,0.4906966681090437,0.275740167918692,0.31547260686333534,0.7972350230414746,0.7559498052790999,0.7813333333333333,0.23,3
0.02834687287067078,-0.024173049951451087,-0.04536129867621497,0.06953434862766605,0.9081346423562412,0.9323076923076923,0.51341827053402,0.4850713976633492,0.2646928855501547,0.31005418422636966,0.8021143941447547,0.7581133708351363,0.7851666666666667,0.24,3
0.02876445451228049,-0.021525515158053676,-0.046532669760349143,0.06805818491840282,0.9046283309957924,0.9261538461538461,0.5069124423963134,0.4781479878840329,0.25629695095006627,0.3028296207104154,0.805909460558417,0.7615750757247944,0.7888333333333334,0.25,3
0.029880781614302576,-0.02111770417520764,-0.04614105989529224,0.06725876407049988,0.9004207573632539,0.9215384615384615,0.49850908105177555,0.468628299437473,0.24524966858152894,0.2913907284768212,0.8110599078341014,0.7684984855041108,0.7946666666666666,0.26,3
0.027483206121465376,-0.029532851440284835,-0.04598675709520189,0.07551960853548673,0.8920056100981767,0.9215384615384615,0.4909189482244511,0.4634357421029857,0.23817940786566505,0.28416616496086694,0.8121442125237192,0.773691042838598,0.7973333333333333,0.27,3
0.027030317717461172,-0.03627360017261838,-0.04370600208628028,0.07997960225889866,0.8821879382889201,0.9184615384615384,0.4822445107075088,0.4552141929900476,0.23022536456031817,0.27393136664659845,0.813228517213337,0.7801817395067071,0.8005,0.28,3
0.030153617259916055,-0.03656705146186212,-0.03949752623347133,0.07606457769533345,0.8772791023842917,0.9138461538461539,0.476280834914611,0.44612721765469493,0.22359699513919576,0.2630945213726671,0.8153971265925725,0.7866724361748161,0.8043333333333333,0.29,3
0.03327691680237088,-0.0382630272952853,-0.03440526779117939,0.07266829508646469,0.8709677419354839,0.9092307692307692,0.4703171591217132,0.4370402423193423,0.21785240830755634,0.25225767609873573,0.8164814312821903,0.7931631328429252,0.8075,0.3,3
0.035263713950006825,-0.038420541590247104,-0.03156104152261746,0.06998158311286456,0.864656381486676,0.9030769230769231,0.46408240715641097,0.42881869320640414,0.21166593018117544,0.2432269717037929,0.8178368121442126,0.7979229770662051,0.8101666666666667,0.31,3
0.03865808966486606,-0.03774085661883697,-0.026789094410168218,0.06452995102900519,0.8576437587657784,0.8953846153846153,0.45838980753591757,0.4197317178710515,0.206805125939019,0.23359422034918723,0.818107888316617,0.8026828212894851,0.8121666666666667,0.32,3
0.03886183666247167,-0.03649584636961922,-0.027115258604841957,0.06361110497446118,0.85273492286115,0.8892307692307693,0.4529682840878287,0.414106447425357,0.2010605391073796,0.22817579771222155,0.8197343453510436,0.8048463868455215,0.814,0.33,3
0.04123419303931286,-0.03454957384831159,-0.024348183736325246,0.058897757584636834,0.8485273492286115,0.8830769230769231,0.4497153700189753,0.40848117697966246,0.19840919133893062,0.22275737507525586,0.8197343453510436,0.8070099524015578,0.8148333333333333,0.34,3
0.0436587471213552,-0.0355442874096451,-0.020216859283561456,0.05576114669320656,0.8429172510518934,0.8784615384615385,0.44564922743290863,0.40199048031155343,0.19531595227574017,0.21553281155930162,0.8194632691786392,0.8109043704024232,0.8161666666666667,0.35000000000000003,3
0.041532247800922406,-0.04606322149099151,-0.018294991304505126,0.06435821279549664,0.832398316970547,0.8784615384615385,0.43833017077798864,0.39679792297706623,0.19001325673884226,0.20830824804334738,0.8186500406614259,0.8160969277369104,0.8176666666666667,0.36,3
0.03897303536928237,-0.052102707951235394,-0.019063046793920374,0.07116575474515577,0.82328190743338,0.8753846153846154,0.4310111141230686,0.3920380787537862,0.18382677861246133,0.2028898254063817,0.8189211168338303,0.8191259195153613,0.819,0.37,3
0.036418866760841495,-0.0546358830510304,-0.021515663197425372,0.07615154624845577,0.8176718092566619,0.8723076923076923,0.4258606668473841,0.3894418000865426,0.1789659743703049,0.20048163756773027,0.8197343453510436,0.8199913457377759,0.8198333333333333,0.38,3
0.03423512591200828,-0.05970223325062041,-0.021963407356997894,0.0816656406076183,0.8064516129032258,0.8661538461538462,0.41718622933044186,0.3829511034184336,0.171895713654441,0.1938591210114389,0.8197343453510436,0.8230203375162267,0.821,0.39,3
0.03150923271836614,-0.062121048656813005,-0.02349366547099732,0.08561471412781033,0.7917251051893408,0.8538461538461538,0.4079696394686907,0.37646040675032455,0.1661511268228016,0.1896447922937989,0.817565735971808,0.8225876244050194,0.8195,0.4,3
0.031170827371162835,-0.06311576221814652,-0.023659674000749698,0.08677543621889622,0.7861150070126227,0.8492307692307692,0.4020059636757929,0.37083513630463005,0.15996464869642069,0.18362432269717038,0.8191921930062348,0.8256166161834704,0.8216666666666667,0.41000000000000003,3
0.03061354355675633,-0.06748085014564675,-0.02189796168661473,0.08937881183226148,0.7755960729312763,0.8430769230769231,0.3949579831932773,0.36434443963652097,0.15510384445426426,0.177001806140879,0.818107888316617,0.8286456079619212,0.8221666666666667,0.42,3
0.030165698975951394,-0.07198187506742904,-0.020136249372479764,0.0921181244399088,0.7664796633941094,0.8384615384615385,0.3884521550555706,0.35828645607961923,0.15024304021210783,0.1703792895845876,0.817565735971808,0.8321073128515794,0.8231666666666667,0.43,3
0.030098369801152547,-0.07060092782392924,-0.020622569232074894,0.09122349705600413,0.7601683029453016,0.8307692307692308,0.3827595554350773,0.35266118563392473,0.1449403446752099,0.16556291390728478,0.8183789644890214,0.8334054521852012,0.8241666666666667,0.44,3
0.0300310406263537,-0.07202502966878843,-0.01934132391270399,0.09136635358149242,0.7510518934081346,0.823076923076923,0.3770669558145839,0.3470359151882302,0.14140521431727796,0.16074653822998194,0.8170235836269992,0.834703591518823,0.8238333333333333,0.45,3
0.03304994475840617,-0.06826842162045521,-0.015972202084524406,0.08424062370497962,0.7440392706872371,0.8123076923076923,0.3727297370561128,0.3396797922977066,0.13875386654882899,0.1547260686333534,0.8159392789373814,0.8360017308524448,0.8236666666666667,0.46,3
0.03699151664127359,-0.06184270147804505,-0.013044971551086332,0.07488767302913138,0.741234221598878,0.803076923076923,0.3697478991596639,0.3327563825183903,0.13566062748563854,0.14870559903672487,0.8167525074545947,0.837732583297274,0.8248333333333333,0.47000000000000003,3
0.03687198976127354,-0.057248894163340225,-0.014332069735288222,0.07158096389862845,0.7335203366058906,0.7907692307692308,0.36486852805638387,0.32799653829511033,0.13256738842244808,0.1468994581577363,0.815668202764977,0.8355690177412376,0.8233333333333334,0.48,3
0.033233516463214874,-0.06258711835149422,-0.016784686138793248,0.07937180449028747,0.7251051893408135,0.7876923076923077,0.3586337760910816,0.32540025962786673,0.12770658418029165,0.1444912703190849,0.8153971265925725,0.8364344439636521,0.8235,0.49,3
0.03425049197803376,-0.06358183191282774,-0.01474123819483815,0.07832307010766588,0.7194950911640954,0.7830769230769231,0.354025481160206,0.31977498918217223,0.1237295625276182,0.13847080072245635,0.815668202764977,0.839463435742103,0.8248333333333333,0.5,3
0.029095000879150124,-0.0696213183730715,-0.01912157544223049,0.088742893815302,0.7103786816269285,0.78,0.346706424505286,0.31761142362613587,0.1175430844012373,0.1366646598434678,0.8159392789373814,0.8398961488533102,0.8251666666666667,0.51,3
0.025128209880286634,-0.07552486783903334,-0.021695771810634285,0.09722063964966762,0.699859747545582,0.7753846153846153,0.3388452155055571,0.31371700562527044,0.11135660627485638,0.13305237808549067,0.815668202764977,0.8411942881869321,0.8255,0.52,3
0.028960342529552374,-0.06645161290322577,-0.0192490082719603,0.08570062117518606,0.6935483870967742,0.76,0.33532122526429925,0.3063608827347469,0.1095890410958904,0.1288380493678507,0.8143128219029547,0.8398961488533102,0.8241666666666667,0.53,3
0.02986283498757053,-0.06844104002589269,-0.016283202038499617,0.0847242420643923,0.6823281907433381,0.7507692307692307,0.32800216860937925,0.2981393336218087,0.10472823685373397,0.12101143889223359,0.8129574410409325,0.8429251406317612,0.8245,0.54,3
0.028549564184351006,-0.06538569424964935,-0.01901755407182476,0.08440324832147411,0.6746143057503506,0.74,0.3214963404716725,0.2929467762873215,0.09898365002209457,0.11800120409391933,0.8134995933857414,0.8420597144093466,0.8245,0.55,3
0.03005145051557845,-0.0682123206386881,-0.014604493989240838,0.08281681462792893,0.6640953716690042,0.7323076923076923,0.31607481702358364,0.2860233665080052,0.0967741935483871,0.11137868753762793,0.8107888316616969,0.8446559930765902,0.8238333333333333,0.56,3
0.029931923635578395,-0.07060955874420105,-0.013323248669869961,0.08393280741407101,0.6570827489481066,0.7276923076923076,0.3111954459203036,0.28126352228472523,0.09323906319045515,0.10656231186032511,0.8102466793168881,0.8468195586326266,0.8243333333333334,0.5700000000000001,3
0.02899916823836496,-0.07427338439961162,-0.012202159015420433,0.08647554341503205,0.64726507713885,0.7215384615384616,0.3055028462998102,0.27650367806144527,0.0901458241272647,0.10234798314268513,0.8083491461100569,0.8481176979662484,0.8236666666666667,0.58,3
0.028332445190356825,-0.07766533606645809,-0.01060060236620683,0.08826593843266492,0.6346423562412342,0.7123076923076923,0.29791271347248577,0.26958026828212894,0.08572691117984976,0.09632751354605659,0.8061805367308214,0.8498485504110774,0.823,0.59,3
0.02566379352511511,-0.08035602546121479,-0.012291016145127634,0.09264704160634242,0.6227208976157083,0.703076923076923,0.29005150447275685,0.26438771094764174,0.08042421564295184,0.09271523178807947,0.8048251558687991,0.8498485504110774,0.8221666666666667,0.6,3
0.02597697975632235,-0.08178012730607398,-0.01028614390119513,0.09206627120726911,0.6136044880785414,0.6953846153846154,0.28517213336947683,0.2591951536131545,0.07821475916924436,0.0885009030704395,0.8026565464895635,0.850713976633492,0.8211666666666667,0.61,3
0.02444987430909884,-0.08460675369511272,-0.010087412536251172,0.0946941662313639,0.603085553997195,0.6876923076923077,0.2797506099213879,0.25530073561228905,0.0760053026955369,0.08609271523178808,0.7999457847655191,0.8502812635222847,0.8193333333333334,0.62,3
0.022271177283464894,-0.0895371669004208,-0.00972852550638588,0.09926569240680667,0.5904628330995793,0.68,0.2732447817836812,0.25097360450021633,0.07335395492708793,0.08308248043347381,0.7966928706966657,0.8502812635222847,0.8173333333333334,0.63,3
0.017595553177790407,-0.09643542992771603,-0.012142566209868297,0.10857799613758433,0.5743338008415148,0.6707692307692308,0.26294388723231227,0.24534833405452186,0.06672558550596554,0.07886815171583383,0.7945242613174301,0.850713976633492,0.8161666666666667,0.64,3
0.015307416918554778,-0.09912611932247273,-0.013109353064227475,0.1122354723867002,0.5624123422159888,0.6615384615384615,0.2558959067497967,0.2405884898312419,0.0627485638532921,0.07585791691751957,0.7923556519381947,0.8502812635222847,0.8146666666666667,0.65,3
0.014421815403343391,-0.10308339626712693,-0.011347640750092515,0.11443103701721943,0.5476858345021038,0.6507692307692308,0.24722146923285443,0.23279965382951104,0.05788775961113566,0.06923540036122817,0.7896448902141502,0.8520121159671138,0.8136666666666666,0.66,3
0.011966998382105742,-0.10088682705793506,-0.014242148448339022,0.11512897550627407,0.5329593267882188,0.6338461538461538,0.23827595554350772,0.22630895716140198,0.052585064074237735,0.06682721252257676,0.7872052046625102,0.848983124188663,0.811,0.67,3
0.010977001456491914,-0.10106591865357639,-0.013883261418473715,0.1149491800720501,0.5189340813464236,0.62,0.23122797506099213,0.22025097360450022,0.04993371630578878,0.0638169777242625,0.783410138248848,0.8472522717438339,0.808,0.68,3
0.013187720894530242,-0.09590678606106373,-0.01219870050438393,0.10810548656544766,0.5133239831697055,0.6092307692307692,0.22824613716454323,0.215058416270013,0.048608042421564294,0.060806742925948225,0.7820547573868257,0.8463868455214193,0.8068333333333333,0.6900000000000001,3
0.01587830732577783,-0.08936670622505127,-0.009591781300788568,0.09895848752583984,0.5014025245441796,0.5907692307692308,0.22228246137164542,0.2064041540458676,0.04639858594785683,0.055990367248645395,0.7788018433179723,0.8446559930765902,0.8041666666666667,0.7000000000000001,3
0.013804005710546269,-0.09388930844751325,-0.00863084731126041,0.10252015575877366,0.4845722300140252,0.5784615384615385,0.21415017619951207,0.2003461704889658,0.043747238179407864,0.052378085490668275,0.7739224722146923,0.8437905668541756,0.8008333333333333,0.71,3
0.014064994236552275,-0.09237242420973135,-0.007990224651574965,0.10036264886130632,0.47685834502103785,0.5692307692307692,0.21008403361344538,0.1960190393768931,0.04197967300044189,0.049969897652016856,0.7720249390078612,0.8429251406317612,0.7993333333333333,0.72,3
